"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 08:09:31.923"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","information about insect control in mentha crop......?","kisaan bhai aap chloropyriphos 20% EC 1 liter dawa / acre ki dar se 200 liter paani me prayog kare....","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 10:14:57.130"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","information about insect control in mentha crop......?","kisaan bhai aap chloropyriphos 20% EC 1 liter dawa / acre ki dar se 200 liter paani me prayog kare....","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 10:14:57.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 10:41:25.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 10:41:25.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for jpnagar ?","kisan bhai apke yhan aj aur 11 september halki barish hone ki sambhawna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 10:58:56.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for jpnagar ?","kisan bhai apke yhan aj aur 11 september halki barish hone ki sambhawna hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 10:58:56.393"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan panjikarn ki jaankari?","kisan panjikarn ke liye www.agriculture.up.nic.in par logen krke kar skte hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 11:05:03.650"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan panjikarn ki jaankari?","kisan panjikarn ke liye www.agriculture.up.nic.in par logen krke kar skte hai","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-07 11:05:03.650"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Animal Realeted Information    ?","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 13:03:44.003"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Animal Realeted Information    ?","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 13:03:44.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-07 13:09:43.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-07 13:09:43.493"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","top shoot borer in sugarcane?","Cartap Hydrochloride 4% GR @ 8-10 kigra/acre ki dar se prayog kare.","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 13:13:48.397"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","top shoot borer in sugarcane?","Cartap Hydrochloride 4% GR @ 8-10 kigra/acre ki dar se prayog kare.","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-07 13:13:48.397"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","REMEDY FROM STEM BORER ATTACK IN BRINJAL?","Spray of Tricantanol 0.1% EW 1 ML/2 liter + Quinalphos 25% EC 2.5 ML/liter with water @ 180-200 liter/acre best .","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-07 15:22:03.717"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","REMEDY FROM STEM BORER ATTACK IN BRINJAL?","Spray of Tricantanol 0.1% EW 1 ML/2 liter + Quinalphos 25% EC 2.5 ML/liter with water @ 180-200 liter/acre best .","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-07 15:22:03.717"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Growth hormone information of sugarcane crop....?","Apply Aminoacids (16) 10%@ 8-10 kg /acre","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-07 16:40:08.073"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Growth hormone information of sugarcane crop....?","Apply Aminoacids (16) 10%@ 8-10 kg /acre","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-07 16:40:08.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","about soil helth card?","kisan bhai mittati ki janch ke liye block ke T. A. mahodhay se sampark kare","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-07 20:51:26.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","about soil helth card?","kisan bhai mittati ki janch ke liye block ke T. A. mahodhay se sampark kare","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-07 20:51:26.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-08 08:07:26.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-08 08:07:26.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-08 13:42:34.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-08 13:42:34.350"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus  control in paddy ..?","Propiconazole 25% EC @ 400 mililiter/hectare ki dsubar se 500 liter pani me ghol banakar spray kare
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-12 19:18:53.070"
"0","AGRICULTURE","Others","Others","","PEARL FARMING ?","Institute Indian Pearl Farming and Training Farm in Ghaziabad Delhi NCR Muradnagar, Uttar Pradesh phone number - 070175 63576
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-13 14:09:53.073"
"0","AGRICULTURE","Others","Others","","PEARL FARMING ?","Institute Indian Pearl Farming and Training Farm in Ghaziabad Delhi NCR Muradnagar, Uttar Pradesh phone number - 070175 63576
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-13 14:09:53.073"
"0","AGRICULTURE","Others","Others","","Chaara kaatne ki machine..?","kisan bhai 50 % ka anudaan hai .","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-14 15:17:20.267"
"0","AGRICULTURE","Others","Others","","Chaara kaatne ki machine..?","kisan bhai 50 % ka anudaan hai .","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-14 15:17:20.267"
"0","AGRICULTURE","Others","Others","","About asked weather nformation
","The weather will be with Buddha Buddha of  with my cloud.
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-15 07:03:14.743"
"0","AGRICULTURE","Others","Others","","About asked weather nformation
","The weather will be with Buddha Buddha of  with my cloud.
","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-15 07:03:14.743"
"0","AGRICULTURE","Others","Others",""," about weather information ...?
"," possibility of light rainfall  in 21,22 september.
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-18 10:39:05.697"
"0","AGRICULTURE","Others","Others",""," about weather information ...?
"," possibility of light rainfall  in 21,22 september.
","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-18 10:39:05.697"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-18 11:21:46.917"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-18 11:21:46.917"
"0","AGRICULTURE","Others","Others","","weather information ?","kisaan bhai aapke yahn par 19-20 september ko mausam saaf rahega  21-22 ko ko halki bundaa-baandi hone ki sambhawana hai 23 ko bhaari barish ki sambhawana hai ","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-19 07:03:57.453"
"0","AGRICULTURE","Others","Others","","weather information ?","kisaan bhai aapke yahn par 19-20 september ko mausam saaf rahega  21-22 ko ko halki bundaa-baandi hone ki sambhawana hai 23 ko bhaari barish ki sambhawana hai ","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-19 07:03:57.453"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ...?
","The farmers' brother is likely to be in the city on September 22 and 23
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-19 13:32:20.627"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ...?
","The farmers' brother is likely to be in the city on September 22 and 23
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-19 13:32:20.627"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ...?
","The farmers' brother is likely to be in the city on September 22 and 23
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-19 13:32:20.690"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JPNAGAR ...?
","The farmers' brother is likely to be in the city on September 22 and 23
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-19 13:32:20.690"
"0","AGRICULTURE","Others","Others","","loan information?","kisan bhai ap is number par-0581-2303223 sampark karen ","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-19 13:42:59.637"
"0","AGRICULTURE","Others","Others","","loan information?","kisan bhai ap is number par-0581-2303223 sampark karen ","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-19 13:42:59.637"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient management in the sugarcane crops.........?","priya kisan bhai aap -Tricantanol 0.05% G 10 kg/acre ki dar se burka kare
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-21 10:22:41.437"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Nutrient management in the sugarcane crops.........?","priya kisan bhai aap -Tricantanol 0.05% G 10 kg/acre ki dar se burka kare
","UTTAR PRADESH","JPNAGAR","AMROHA                                            ","2018-09-21 10:22:41.437"
"0","AGRICULTURE","Others","Others","","about farm machinry  subsidy ..?","kisan bhai farm machinory me 80 % anudaan hai .","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-21 11:33:55.027"
"0","AGRICULTURE","Others","Others","","about farm machinry  subsidy ..?","kisan bhai farm machinory me 80 % anudaan hai .","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-21 11:33:55.027"
"0","AGRICULTURE","Others","Others","","Information Of weather In Jyotiba Phule Nagar   ?  ","kisan bhai aaj se 24 september tak bhari barish hone ki sambhavana hai 25 aur 26 september ko bunda baandi hone ki sambhavana hai","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-21 12:03:32.997"
"0","AGRICULTURE","Others","Others","","Information Of weather In Jyotiba Phule Nagar   ?  ","kisan bhai aaj se 24 september tak bhari barish hone ki sambhavana hai 25 aur 26 september ko bunda baandi hone ki sambhavana hai","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-21 12:03:32.997"
"0","AGRICULTURE","Others","Others","","soil testing ki jankari ...?","kisan bhai soil testing ke lia 	9719158186 par smpark kare ","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-22 13:18:38.770"
"0","AGRICULTURE","Others","Others","","soil testing ki jankari ...?","kisan bhai soil testing ke lia 	9719158186 par smpark kare ","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-22 13:18:38.770"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal information..?","kisan bhai aap pashu dr se sampark kare .","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-25 14:53:47.430"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","animal information..?","kisan bhai aap pashu dr se sampark kare .","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-25 14:53:47.430"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control top shoot borer in sugarcane crops ...?","Use cartop hydrochloride 4% GR @ 10 kg per acre in sugarcane","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-26 08:07:29.633"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Control top shoot borer in sugarcane crops ...?","Use cartop hydrochloride 4% GR @ 10 kg per acre in sugarcane","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-26 08:07:29.633"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","CROP INSURANCE ....?","KISAN BHAI AAP  LEKHPAL JI SE SAMPARAK KARE","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-26 15:10:39.063"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","CROP INSURANCE ....?","KISAN BHAI AAP  LEKHPAL JI SE SAMPARAK KARE","UTTAR PRADESH","JPNAGAR","JOYA                                              ","2018-09-26 15:10:39.063"
"0","AGRICULTURE","Others","Others","","Rin mochan yojana ki jankari de? ","Kisan bhai rin mochan yojana me shikayat ke liye upkisankarjrahat.upsdc.gov.in par par kare.","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-27 09:22:26.450"
"0","AGRICULTURE","Others","Others","","Rin mochan yojana ki jankari de? ","Kisan bhai rin mochan yojana me shikayat ke liye upkisankarjrahat.upsdc.gov.in par par kare.","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-27 09:22:26.450"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-09-28 17:48:57.833"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","JPNAGAR","GAJRAULA                                          ","2018-09-28 17:48:57.833"
"0","","","","","","","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-29 16:47:51.857"
"0","","","","","","","UTTAR PRADESH","JPNAGAR","GANGESHWARI                                       ","2018-09-29 16:47:51.857"
"0","AGRICULTURE","Oilseeds","Karan Rai","","Sowing time of mustard.......?
","Dear farmer, must complete the sowing of toria o by the last september","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-29 18:50:22.687"
"0","AGRICULTURE","Oilseeds","Karan Rai","","Sowing time of mustard.......?
","Dear farmer, must complete the sowing of toria o by the last september","UTTAR PRADESH","JPNAGAR","HASANPUR                                          ","2018-09-29 18:50:22.687"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Varieties","Information of fodder maize varieties ...?","Varieties of for fodder maize - African Tall, J.-1006","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-30 21:00:03.197"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Varieties","Information of fodder maize varieties ...?","Varieties of for fodder maize - African Tall, J.-1006","UTTAR PRADESH","JPNAGAR","DHANAURA                                          ","2018-09-30 21:00:03.197"
