"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","asking about weather information...?","kisan bhai apke yaha poore saptah badal  chhaye rahege aur hlki barish hone ki sambhawana hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-03 15:13:15.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","asking about weather information...?","kisan bhai apke yaha poore saptah badal  chhaye rahege aur hlki barish hone ki sambhawana hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-03 15:13:15.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","growth problem in paddy ?","urea 20 gram + zink salfet 5 gram prati litar pani ki dar se gholkar chhidkav kare. aur 1 saptah bad amino acid 2 ml / litar pani ki dar se gholkar chhidkav kare.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-03 16:44:01.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","growth problem in paddy ?","urea 20 gram + zink salfet 5 gram prati litar pani ki dar se gholkar chhidkav kare. aur 1 saptah bad amino acid 2 ml / litar pani ki dar se gholkar chhidkav kare.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-03 16:44:01.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-03 18:16:49.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-03 18:16:49.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite problem in paddy....?","kisan bhai aap fipronil 0.3% GR 10 kg/acre bikhere.","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-03 19:07:30.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite problem in paddy....?","kisan bhai aap fipronil 0.3% GR 10 kg/acre bikhere.","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-03 19:07:30.267"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-09-04 08:39:52.443"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-09-04 08:39:52.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-04 08:48:05.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-04 08:48:05.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-04 11:30:07.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-04 11:30:07.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-09-04 13:03:13.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3-4mm tak baris hone ki sambhavna hai","UTTAR PRADESH","BALLIA","SOHANV                                            ","2018-09-04 13:03:13.830"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-04 13:18:35.100"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-04 13:18:35.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-04 15:26:46.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-04 15:26:46.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-04 19:15:48.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-04 19:15:48.513"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","aphid problem in chilles","kisan bhai mirch me mahu ke liye imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-09-04 20:02:44.700"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","aphid problem in chilles","kisan bhai mirch me mahu ke liye imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-09-04 20:02:44.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-04 20:28:18.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-04 20:28:18.450"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fungush control in  chillies ...?","copper oxycloraid 50% 2gm/liter paani me mila kar spray kare","UTTAR PRADESH","BALLIA","MURLICHHAPRA                                      ","2018-09-04 21:47:19.560"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fungush control in  chillies ...?","copper oxycloraid 50% 2gm/liter paani me mila kar spray kare","UTTAR PRADESH","BALLIA","MURLICHHAPRA                                      ","2018-09-04 21:47:19.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Ballia?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-05 06:35:54.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Ballia?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-05 06:35:54.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy?","kisan bhai ap apne khet me urea 20 kilogram aur 5 ilogram zinc sulfate prati   acre ke hisab se dal de","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 07:18:19.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy?","kisan bhai ap apne khet me urea 20 kilogram aur 5 ilogram zinc sulfate prati   acre ke hisab se dal de","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 07:18:19.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer management in paddy ...?","N:P:K 19:19:19 ka 1kg prati acre ke hisab se 200 liter pani me ghol kar spray kare","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-05 08:27:49.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer management in paddy ...?","N:P:K 19:19:19 ka 1kg prati acre ke hisab se 200 liter pani me ghol kar spray kare","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-05 08:27:49.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy crop ?","NPK 19:19:19 @ 1.5kg/acer ke hishab se chhidakav karaye","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-05 09:38:27.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy crop ?","NPK 19:19:19 @ 1.5kg/acer ke hishab se chhidakav karaye","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-05 09:38:27.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-05 09:50:37.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-05 09:50:37.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath rot in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 09:56:58.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath rot in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 09:56:58.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seath Blight in paddy Crop?","Blendamaicin 2-3ml/litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 10:12:01.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seath Blight in paddy Crop?","Blendamaicin 2-3ml/litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 10:12:01.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Cartap Hydrochloride 4G 8-10 Kg/acre ki dar se prayog kare","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-05 10:39:40.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Cartap Hydrochloride 4G 8-10 Kg/acre ki dar se prayog kare","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-05 10:39:40.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-05 10:56:45.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-05 10:56:45.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 10th September, today is likely to be light rain till 7th September, 8,9,10 September may be a light drizzle","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 10:57:22.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 10th September, today is likely to be light rain till 7th September, 8,9,10 September may be a light drizzle","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 10:57:22.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-05 10:58:07.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-05 10:58:07.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 11:04:46.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-05 11:04:46.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-05 11:04:58.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-05 11:04:58.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy..?","Bispyribac sodium 80ml /acre 150 liter pani me ghol kar spray kare","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-05 11:31:47.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy..?","Bispyribac sodium 80ml /acre 150 liter pani me ghol kar spray kare","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-05 11:31:47.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-09-05 11:43:39.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","BALLIA","BELHARI                                           ","2018-09-05 11:43:39.750"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","Fungs attaik in Spong gard?","Kaapar aaxikloraide 2-3gm/litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-05 11:55:30.867"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","Fungs attaik in Spong gard?","Kaapar aaxikloraide 2-3gm/litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","MANIAR                                            ","2018-09-05 11:55:30.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 14:44:27.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Clouds remain cloudy throughout the week. Sometimes there is a possibility of light rain.","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-05 14:44:27.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-05 16:27:43.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","CHILKAHAR                                         ","2018-09-05 16:27:43.413"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","plant protection in pomegranate ........?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-05 18:29:52.980"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","plant protection in pomegranate ........?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-05 18:29:52.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about subsidy ?","aap anudan aapke khate me bhej diya gya hai","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-09-05 19:20:38.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about subsidy ?","aap anudan aapke khate me bhej diya gya hai","UTTAR PRADESH","BALLIA","DUBHAR                                            ","2018-09-05 19:20:38.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","This week 6 and 7 September is likely to moderate rainfall.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-05 20:30:52.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","This week 6 and 7 September is likely to moderate rainfall.","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-05 20:30:52.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-05 20:33:24.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-05 20:33:24.757"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","information about insect leaf probleb in mango..?","kisan bhai aap aam ki pattiyon me imidacloprid 17.8% sl 2 mili prati l;iter ka chidkav kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-05 21:18:58.590"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","information about insect leaf probleb in mango..?","kisan bhai aap aam ki pattiyon me imidacloprid 17.8% sl 2 mili prati l;iter ka chidkav kare","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-05 21:18:58.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-06 06:33:25.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-06 06:33:25.100"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","nutrients management in mango tree..?","micronutrients 100 gram + DAP 300 gram prati ped nirai karte huve jado me daale","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-06 06:40:00.203"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","nutrients management in mango tree..?","micronutrients 100 gram + DAP 300 gram prati ped nirai karte huve jado me daale","UTTAR PRADESH","BALLIA","BERUARBARI                                        ","2018-09-06 06:40:00.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Insect Attaik in Paddy Crop?","Qyunalphos 25%EC 500ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-06 06:40:44.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Insect Attaik in Paddy Crop?","Qyunalphos 25%EC 500ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","BALLIA","SIAR                                              ","2018-09-06 06:40:44.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","second dose of nitrogen in paddy?","44 kigra urea prti acre ki dar se prayog kare.","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-06 07:28:20.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","second dose of nitrogen in paddy?","44 kigra urea prti acre ki dar se prayog kare.","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-06 07:28:20.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-06 08:12:00.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BALLIA","BANSDIH                                           ","2018-09-06 08:12:00.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of chandpur    ballia...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 11:53:49.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of chandpur    ballia...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 11:53:49.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 7-8 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa - baandi hone ki sambhawana hai","UTTAR PRADESH","BALLIA","MURLICHHAPRA                                      ","2018-09-06 12:58:45.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 7-8 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa - baandi hone ki sambhawana hai","UTTAR PRADESH","BALLIA","MURLICHHAPRA                                      ","2018-09-06 12:58:45.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","Insect control in Paddy crops ?","Chloropyriphaas 20% EC for pest control in paddy 450 ml/ acre rate to be used","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 13:47:48.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","Insect control in Paddy crops ?","Chloropyriphaas 20% EC for pest control in paddy 450 ml/ acre rate to be used","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 13:47:48.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-06 14:39:55.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BALLIA","RASRA                                             ","2018-09-06 14:39:55.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-06 15:14:36.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-06 15:14:36.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-06 16:55:05.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-06 16:55:05.310"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-06 17:33:06.027"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","BALLIA","HANUMANGANJ                                       ","2018-09-06 17:33:06.027"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Cut worm in maize ?","carbofyuran 3 G @ 10 kilogram prati aecd ka burkav kare.","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 17:49:21.013"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Cut worm in maize ?","carbofyuran 3 G @ 10 kilogram prati aecd ka burkav kare.","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 17:49:21.013"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","pasupalan vibhag ka number dejiye  ....?","kisan Bhai pasupalan vibhag ki adhik jankri ke liye 18001805141 dial kare","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 18:02:03.547"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","pasupalan vibhag ka number dejiye  ....?","kisan Bhai pasupalan vibhag ki adhik jankri ke liye 18001805141 dial kare","UTTAR PRADESH","BALLIA","REOTI                                             ","2018-09-06 18:02:03.547"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Weather","Weather information...","This week cloudy weather but rainfall not done.","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-06 19:47:57.020"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Weather","Weather information...","This week cloudy weather but rainfall not done.","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-06 19:47:57.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-06 20:22:10.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BALLIA","PANDAH                                            ","2018-09-06 20:22:10.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-07 07:06:49.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BALLIA","NAGRA                                             ","2018-09-07 07:06:49.717"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,9,11,12september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-07 07:25:08.740"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,9,11,12september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","BALLIA","NAVANAGAR                                         ","2018-09-07 07:25:08.740"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","cultural practices in maize?","kisan bhai ap urea 20 se 30 kilogram prati acre ki dar se prayog kare","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-07 07:29:48.590"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","cultural practices in maize?","kisan bhai ap urea 20 se 30 kilogram prati acre ki dar se prayog kare","UTTAR PRADESH","BALLIA","BAIRIA                                            ","2018-09-07 07:29:48.590"
