"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot disease problem in paddy crop....?","Copper oxychloride 50% WP 01 kilogram / Acre 25 kilogram baalu me milaakar prayog kare","UTTAR PRADESH","RAEBARELI","BACHHARAWAN                                       ","2018-09-01 11:16:36.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Raebareli....?","You are likely to get rains from today to September 4","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 11:22:53.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Raebareli....?","You are likely to get rains from today to September 4","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 11:22:53.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ........?","kisan bhai poore saptah halki baris tatha ajj kal me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","SINGHPUR                                          ","2018-09-01 12:47:17.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ........?","kisan bhai poore saptah halki baris tatha ajj kal me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","SINGHPUR                                          ","2018-09-01 12:47:17.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil problem in paddy...?","kisan bhai aapke yaha 02,03 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2018-09-01 13:11:20.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil problem in paddy...?","kisan bhai aapke yaha 02,03 september ko baris ki sambhawna bni hui hai.","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2018-09-01 13:11:20.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","fungus cantrol of paddy crop .....?","kisan bhai hexa conazole-5%+captan-70% 2.5 gram/liter pani me ghol kar spre kare","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 13:38:43.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","fungus cantrol of paddy crop .....?","kisan bhai hexa conazole-5%+captan-70% 2.5 gram/liter pani me ghol kar spre kare","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 13:38:43.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy..?","kisan bhai aap dhaan me 40 kg urea aur 5 kg Zink sulphate prati acre pryog kare.","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-01 14:15:10.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy..?","kisan bhai aap dhaan me 40 kg urea aur 5 kg Zink sulphate prati acre pryog kare.","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-01 14:15:10.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke tane par sadan ki samasya hai ...?","Kisan bhai aap copper oxycloraid 50% 250-300 gram+sreptosyclin 6 gm/acre 200 litre paani me mila kar spray kare","UTTAR PRADESH","RAEBARELI","BACHHARAWAN                                       ","2018-09-01 14:35:50.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke tane par sadan ki samasya hai ...?","Kisan bhai aap copper oxycloraid 50% 250-300 gram+sreptosyclin 6 gm/acre 200 litre paani me mila kar spray kare","UTTAR PRADESH","RAEBARELI","BACHHARAWAN                                       ","2018-09-01 14:35:50.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plant protection of Paddy crop ?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 14:43:08.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plant protection of Paddy crop ?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field.","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-01 14:43:08.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION ?","KISAN BHAI AAJ SE 3 SEPTEMBER TAK HALKI BARIS HONE KI SAMBHAWNA HAI","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-01 15:45:45.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION ?","KISAN BHAI AAJ SE 3 SEPTEMBER TAK HALKI BARIS HONE KI SAMBHAWNA HAI","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-01 15:45:45.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 17:46:49.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 17:46:49.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 17:51:57.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 17:51:57.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 5 dino me barish ki sambhawna hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-01 18:01:08.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 5 dino me barish ki sambhawna hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-01 18:01:08.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 03 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-01 18:15:39.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 03 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-01 18:15:39.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 september tak halke badal rahenge aur halki se madhyam barish ki sambhavna hai.","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2018-09-01 19:38:26.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 6 september tak halke badal rahenge aur halki se madhyam barish ki sambhavna hai.","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2018-09-01 19:38:26.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 20:00:29.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-01 20:00:29.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 2,3 september ko barish hone ki sambhawana hai","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-01 20:14:15.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 2,3 september ko barish hone ki sambhawana hai","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-01 20:14:15.710"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information for animal problems in crop?","neel giri G ki matraa- 4 kilogram /acre, burkav kare","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-01 21:59:00.960"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information for animal problems in crop?","neel giri G ki matraa- 4 kilogram /acre, burkav kare","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-01 21:59:00.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Raebareli ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-02 07:07:43.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Raebareli ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-02 07:07:43.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Raibareli.....?","Kisan bhai aapke yaha 02-07 september tak 06-09 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 07:19:29.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Raibareli.....?","Kisan bhai aapke yaha 02-07 september tak 06-09 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 07:19:29.977"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","RAEBARELI","ROHANIA                                           ","2018-09-02 08:00:11.763"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","RAEBARELI","ROHANIA                                           ","2018-09-02 08:00:11.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-02 09:53:44.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-02 09:53:44.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 3,4 & 7.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-02 10:19:51.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 3,4 & 7.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-02 10:19:51.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rat ki problem in paddy crop","kisan Bhai ap zinkfasphaid ka prayog kare","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-02 10:57:40.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rat ki problem in paddy crop","kisan Bhai ap zinkfasphaid ka prayog kare","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-02 10:57:40.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","apke yaha 3 tareekh tak barish hone ki sambhavna hai","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2018-09-02 12:23:37.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","apke yaha 3 tareekh tak barish hone ki sambhavna hai","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2018-09-02 12:23:37.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for shoot borare insect?","carbofueraan 8-10 kilogram /acre, prayog kare","UTTAR PRADESH","RAEBARELI","SATAON                                            ","2018-09-02 15:12:44.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for shoot borare insect?","carbofueraan 8-10 kilogram /acre, prayog kare","UTTAR PRADESH","RAEBARELI","SATAON                                            ","2018-09-02 15:12:44.623"
"RABI","AGRICULTURE","Others","Others","Weather","insect cantrol of paddy ?","Buprofezin 25% SC 500ml/acre 150-180 liter pani me ghol kar spre kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2018-09-02 15:55:50.917"
"RABI","AGRICULTURE","Others","Others","Weather","insect cantrol of paddy ?","Buprofezin 25% SC 500ml/acre 150-180 liter pani me ghol kar spre kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2018-09-02 15:55:50.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED PROBLEM IN 45 DAYS PADDY ?","kisan bhai aap dhaan ki fasal me kharpatwar ki nirayi karaye.","UTTAR PRADESH","RAEBARELI","DIH                                               ","2018-09-02 17:06:08.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED PROBLEM IN 45 DAYS PADDY ?","kisan bhai aap dhaan ki fasal me kharpatwar ki nirayi karaye.","UTTAR PRADESH","RAEBARELI","DIH                                               ","2018-09-02 17:06:08.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","groth promoter of paddy crop  ?","30-40kg urea+8-10kg shoochm poshak tatva+5kg mono zinc-33% ko milakar/acre bubai kare","UTTAR PRADESH","RAEBARELI","SHIVGARH                                          ","2018-09-02 17:42:15.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","groth promoter of paddy crop  ?","30-40kg urea+8-10kg shoochm poshak tatva+5kg mono zinc-33% ko milakar/acre bubai kare","UTTAR PRADESH","RAEBARELI","SHIVGARH                                          ","2018-09-02 17:42:15.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAEBARELI","LALGANJ                                           ","2018-09-02 17:50:23.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","RAEBARELI","LALGANJ                                           ","2018-09-02 17:50:23.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight disease of paddy ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 18:07:06.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight disease of paddy ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 18:07:06.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 03 se 04 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 18:17:24.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 03 se 04 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2018-09-02 18:17:24.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  information ......?","kisan bhai aap ke yaha par 3 se 4 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-02 18:29:07.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  information ......?","kisan bhai aap ke yaha par 3 se 4 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2018-09-02 18:29:07.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy...?","kisan bhai aap bispyribac sodium 10% SC 100 ml+08 gram all mix/acre 150 litre pani me gholkar sprey kare.","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-02 19:34:42.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy...?","kisan bhai aap bispyribac sodium 10% SC 100 ml+08 gram all mix/acre 150 litre pani me gholkar sprey kare.","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-02 19:34:42.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf folder in paddy...?","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-02 19:39:30.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf folder in paddy...?","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-02 19:39:30.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai kal baris hone ki sambhawna hai","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2018-09-02 20:46:55.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai kal baris hone ki sambhawna hai","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2018-09-02 20:46:55.203"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pattiya pili pad rahi hai?","2 gram mancozeb / liter pani me milaakar chidecav kare","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-03 08:06:17.203"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pattiya pili pad rahi hai?","2 gram mancozeb / liter pani me milaakar chidecav kare","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2018-09-03 08:06:17.203"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","Tell me variety of Capsicum?","Arka Basant, Arka Gaurav, Arka Mohini.","UTTAR PRADESH","RAEBARELI","LALGANJ                                           ","2018-09-03 08:08:41.630"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","Tell me variety of Capsicum?","Arka Basant, Arka Gaurav, Arka Mohini.","UTTAR PRADESH","RAEBARELI","LALGANJ                                           ","2018-09-03 08:08:41.630"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","Pest control in Black Gram crop  ?","Monocrotophos 36% SL 400-500 ML /acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 08:23:08.040"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","Pest control in Black Gram crop  ?","Monocrotophos 36% SL 400-500 ML /acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 08:23:08.040"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Disease problem in Papaya plant....?","Carbendazim 12 % + Mancozeb 63 % WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","RAEBARELI","SINGHPUR                                          ","2018-09-03 08:48:57.020"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Disease problem in Papaya plant....?","Carbendazim 12 % + Mancozeb 63 % WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","RAEBARELI","SINGHPUR                                          ","2018-09-03 08:48:57.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 10:03:32.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 10:03:32.927"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-03 10:20:48.037"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-03 10:20:48.037"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me seith blight laga hai?","500 gram carbendazanm+250 gram mancozenb / hactaer ko 500 liter pani me milaakar chidecav kare","UTTAR PRADESH","RAEBARELI","BAHADURPUR                                        ","2018-09-03 10:38:12.320"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me seith blight laga hai?","500 gram carbendazanm+250 gram mancozenb / hactaer ko 500 liter pani me milaakar chidecav kare","UTTAR PRADESH","RAEBARELI","BAHADURPUR                                        ","2018-09-03 10:38:12.320"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Plant protection in Bottle Gourd...?","Kisan bhai aap Imidachloprid 17.8% SL 0.5 ml + Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spre kare.","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-03 11:29:40.183"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Plant protection in Bottle Gourd...?","Kisan bhai aap Imidachloprid 17.8% SL 0.5 ml + Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani ke sath spre kare.","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2018-09-03 11:29:40.183"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot and fruit borer control in brinjal crops ?","Flubendiamide 39.35% 60 ml/acre ki dar se ghol kar spray kare","UTTAR PRADESH","RAEBARELI","SHIVGARH                                          ","2018-09-03 11:36:20.637"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot and fruit borer control in brinjal crops ?","Flubendiamide 39.35% 60 ml/acre ki dar se ghol kar spray kare","UTTAR PRADESH","RAEBARELI","SHIVGARH                                          ","2018-09-03 11:36:20.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 11:44:21.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2018-09-03 11:44:21.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy...?","cuper oxicloride 50% 2.5/liter","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-03 11:49:25.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy...?","cuper oxicloride 50% 2.5/liter","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2018-09-03 11:49:25.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN PILA PAD RAHA HAI","NPK 19.19.19 KA SPRAY KARE","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-03 11:51:29.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN PILA PAD RAHA HAI","NPK 19.19.19 KA SPRAY KARE","UTTAR PRADESH","RAEBARELI","SALON                                             ","2018-09-03 11:51:29.120"
