"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","PGR in chillies crop...?","Gibberellic Acid 0.001% L 2 ml / liter pani ki dar se","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-07 13:38:25.753"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","registration information?","kisan bhai ap is website www.agriculture.up.nic.in par panjikaran karayen","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-07 15:58:55.977"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","registration information?","kisan bhai ap is website www.agriculture.up.nic.in par panjikaran karayen","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-07 15:58:55.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha aaj aur halki barish ki sambhavna hai aage 12 september tak mausam saaf rahega.","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-07 16:50:31.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha aaj aur halki barish ki sambhavna hai aage 12 september tak mausam saaf rahega.","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-07 16:50:31.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-07 17:22:46.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-07 17:22:46.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is no possibility of rain from 8 September to 13 September.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-08 07:07:51.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is no possibility of rain from 8 September to 13 September.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-08 07:07:51.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 09:43:41.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 09:43:41.960"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","spraying of nutrient in cucumber?","Spray of N:P:K 19:19:19 @ 6 gram + micronutrient 4 gram/liter of water.","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-08 09:58:42.567"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","spraying of nutrient in cucumber?","Spray of N:P:K 19:19:19 @ 6 gram + micronutrient 4 gram/liter of water.","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-08 09:58:42.567"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pattiya pili pd rahi hai","2 gram mancozeb/ liter pani me milaakar chidecav kare","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 10:13:04.690"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pattiya pili pd rahi hai","2 gram mancozeb/ liter pani me milaakar chidecav kare","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 10:13:04.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 10:19:19.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-08 10:19:19.077"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","pool gir rahe hai .....?","kisan bhai planofis 36% sl 1ml/ 4 litar pani me ghol kar spre kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-08 14:16:27.910"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","pool gir rahe hai .....?","kisan bhai planofis 36% sl 1ml/ 4 litar pani me ghol kar spre kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-08 14:16:27.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","khera ki problem?","kisan bhai-5 kilogram zinc salfet + 20 kilogram urea /acre ki dar se milakar burkav kare","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-08 18:40:01.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","khera ki problem?","kisan bhai-5 kilogram zinc salfet + 20 kilogram urea /acre ki dar se milakar burkav kare","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-08 18:40:01.163"
"0","AGRICULTURE","Others","Others","","about ATM card closed related information..?","Kisan bhai aap bank me jakar apna atm card closed kare..?","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-09 14:44:04.760"
"0","HORTICULTURE","Fruits","Aonla","","Black spot in Aonla  crop ?","kisan ji Coper  oxiclorid 50% ec 3 gram dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-09-09 17:42:28.950"
"0","","","","","Stem borer in mango plant ?","Kisan ji Fastaxin ki goli bill me dalkar kar bill ko chikani mitti se band kare .","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-09 18:16:10.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Varanasi ...?","This week you are likely to drizzle from 12 to 15 September.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-12 13:49:18.770"
"0","AGRICULTURE","Others","Others","","pashu vimar hai ","1800-180-5661 par call kare ","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-12 16:14:42.747"
"0","AGRICULTURE","Others","Others","","Weed control in non crop field?","Kisan bhai ap bina fasal wale khet me Glyphosate 41% SL @ 1200 mili/acre ki dar se 200 liter panee me ghol banakar chhidkaw kare","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-12 18:22:25.717"
"0","AGRICULTURE","Others","Others","","Weed control in non crop field?","Kisan bhai ap bina fasal wale khet me Glyphosate 41% SL @ 1200 mili/acre ki dar se 200 liter panee me ghol banakar chhidkaw kare","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-12 18:22:26.653"
"0","HORTICULTURE","Fruits","Aonla","","fungal problem in Aonla?","Farmer brother, spray of carbendazim 50 % WP @ 2 gram /liter.
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-13 13:24:58.600"
"0","HORTICULTURE","Fruits","Aonla","","fungal problem in Aonla?","Farmer brother, spray of carbendazim 50 % WP @ 2 gram /liter.
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-13 13:24:58.600"
"0","HORTICULTURE","Fruits","Papaya","","PAPAYA KI PRAJATI BATAYE ........?","Speaker of the farmer's brother Papaya - Pusa Dellis 1-15, Pusa Magisti 22-3, Pusa Giant 1-45-V,","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-13 14:17:43.837"
"0","HORTICULTURE","Fruits","Papaya","","PAPAYA KI PRAJATI BATAYE ........?","Speaker of the farmer's brother Papaya - Pusa Dellis 1-15, Pusa Magisti 22-3, Pusa Giant 1-45-V,","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-13 14:17:43.837"
"0","AGRICULTURE","Others","Others","","mausam ki jankari 
","kisan bhai ap ke yaha is saptaha mausam saph rahne ki sambhawana hai
","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-14 07:56:31.900"
"0","AGRICULTURE","Others","Others","","mausam ki jankari 
","kisan bhai ap ke yaha is saptaha mausam saph rahne ki sambhawana hai
","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-14 07:56:31.900"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","murgi palan ke bare me jankari den?
","Kisan bhai 05812303223 number par sampark kare.
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-14 09:22:09.737"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","murgi palan ke bare me jankari den?
","Kisan bhai 05812303223 number par sampark kare.
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-14 09:22:09.737"
"0","AGRICULTURE","Others","Others","","Please tell me about Weather information   ?
","kisan ji Aap ke yaha Aaj 14 se 19 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai .
","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-14 11:05:01.357"
"0","AGRICULTURE","Others","Others","","Please tell me about Weather information   ?
","kisan ji Aap ke yaha Aaj 14 se 19 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai .
","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-14 11:05:01.357"
"0","HORTICULTURE","Fruits","Bail","","BAIL KE FAL JHAR RAHE ....?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-14 17:42:39.347"
"0","HORTICULTURE","Fruits","Bail","","BAIL KE FAL JHAR RAHE ....?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-14 17:42:39.347"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of Animal husbandry....?","Pashu palan vibhag ka number -18001805141 ","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-16 07:02:25.537"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Information of Animal husbandry....?","Pashu palan vibhag ka number -18001805141 ","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-16 07:02:25.537"
"0","AGRICULTURE","Others","Others","","about soil testing   ?","kisaan bha mitti ki janch ke liye mrada parichhad prayogsala se sampark kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-16 15:09:01.827"
"0","AGRICULTURE","Others","Others","","about soil testing   ?","kisaan bha mitti ki janch ke liye mrada parichhad prayogsala se sampark kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-16 15:09:01.827"
"0","AGRICULTURE","Beekeeping","Beekeeping","","CONTACT NUMBER OF BEEKEEPING..?","KISAN BHAI AAP ES NO. PER SAMPARK KARE-0522 2311112","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-16 16:09:07.407"
"0","AGRICULTURE","Beekeeping","Beekeeping","","CONTACT NUMBER OF BEEKEEPING..?","KISAN BHAI AAP ES NO. PER SAMPARK KARE-0522 2311112","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-16 16:09:07.407"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Grass hopper insect problem in paddy crop...?","Monocrotophos 36% SL 400 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-17 07:00:47.807"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Grass hopper insect problem in paddy crop...?","Monocrotophos 36% SL 400 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-17 07:00:47.807"
"0","","","","","","","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-17 16:17:39.240"
"0","","","","","","","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-17 16:17:39.240"
"0","","","","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.
","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-18 09:00:42.133"
"0","","","","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.
","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-18 09:00:42.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-18 15:49:00.473"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-18 15:49:00.473"
"0","HORTICULTURE","Vegetables","Tomato","","information about fungal problem in tomato  ?","kisan bhai ap tamatar me carbendazim 12% + mancozeb 63% 2 gram prati liter la chidkav kare","UTTAR PRADESH","VARANASI","","2018-09-18 15:53:51.680"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","Plant protection of Bottle gourd.....?","
spray Dithane M-45 (0.25%) or Propiconazole (0.1%).
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-18 19:54:37.403"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","Plant protection of Bottle gourd.....?","
spray Dithane M-45 (0.25%) or Propiconazole (0.1%).
","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-18 19:54:37.403"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT GOVT.SUBSIDY","PLEASE CONTACT FROM SUB AGRIL. DIRECTORS'S OFFICE","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-19 14:07:29.960"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT GOVT.SUBSIDY","PLEASE CONTACT FROM SUB AGRIL. DIRECTORS'S OFFICE","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-19 14:07:29.960"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZER MANAGEMENT IN PADDY CROP ..?","KISAN BHAI AAP DHAAN KI FASAL ME NPK KA SPRAY KARE 19:19:19","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-20 12:19:53.247"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZER MANAGEMENT IN PADDY CROP ..?","KISAN BHAI AAP DHAAN KI FASAL ME NPK KA SPRAY KARE 19:19:19","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-20 12:19:53.247"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder insect in Paddy crop...?
","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water ","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-20 15:29:34.240"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder insect in Paddy crop...?
","Spray Cartap Hydrochloride 50%sp @ 400 gram/acre 200 liter of water ","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-20 15:29:34.240"
"0","AGRICULTURE","Others","Others",""," Please give me weather information.......?","Farmer brother, possibility of   rain in  this week.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-20 21:19:33.960"
"0","AGRICULTURE","Others","Others",""," Please give me weather information.......?","Farmer brother, possibility of   rain in  this week.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-20 21:19:33.960"
"0","AGRICULTURE","Others","Others","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-21 10:04:35.250"
"0","AGRICULTURE","Others","Others","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-21 10:04:35.250"
"0","AGRICULTURE","Others","Others","","give me weather information.....?
","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-21 10:12:21.520"
"0","AGRICULTURE","Others","Others","","give me weather information.....?
","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-21 10:12:21.520"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT CONTROLIN BRINJLE...?","KISAN BHAI AP DIMATHOATE 30 % EC 2 ML /LITER KE HISAB SE PANI ME GHOL BANAKAR  SPRAY","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-21 18:18:49.863"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT CONTROLIN BRINJLE...?","KISAN BHAI AP DIMATHOATE 30 % EC 2 ML /LITER KE HISAB SE PANI ME GHOL BANAKAR  SPRAY","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-21 18:18:49.863"
"0","HORTICULTURE","Vegetables","Brinjal","","Fruit borer $ stemborer in brinjal.......?","Carbosulfan 25% @ 2 ml +copperoxy chloraide 50% WP 2 gram/liter pani me ghol kar chidkaw kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-22 11:11:49.153"
"0","HORTICULTURE","Vegetables","Brinjal","","Fruit borer $ stemborer in brinjal.......?","Carbosulfan 25% @ 2 ml +copperoxy chloraide 50% WP 2 gram/liter pani me ghol kar chidkaw kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-22 11:11:49.153"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in paddy ?","kisan bhai Zineb 75 % WP @ 2 gm / litre ka ghol bana kar sapray karaye ","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-23 16:25:19.397"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in paddy ?","kisan bhai Zineb 75 % WP @ 2 gm / litre ka ghol bana kar sapray karaye ","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-23 16:25:19.397"
"0","HORTICULTURE","Condiments and Spices","Fenugreek","","information about seed rate in fenugreek...?","seed rate fanugeek 25 kg/hac","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-24 09:53:08.650"
"0","HORTICULTURE","Condiments and Spices","Fenugreek","","information about seed rate in fenugreek...?","seed rate fanugeek 25 kg/hac","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-24 09:53:08.650"
"0","AGRICULTURE","Others","Others","","Asking about solar pump information..?","Please contact solar pump related information- up krishi nideshak or jila krishi adhikari office","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-25 15:08:55.447"
"0","AGRICULTURE","Others","Others","","Asking about solar pump information..?","Please contact solar pump related information- up krishi nideshak or jila krishi adhikari office","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-25 15:08:55.447"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Animal Realeted Information    ?
","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare 
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-26 11:56:02.357"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Animal Realeted Information    ?
","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare 
","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-26 11:56:02.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FALSE SMUT IN PADDY CROP","PROPICONAZOL 25 % EC 250 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-09-26 18:36:57.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FALSE SMUT IN PADDY CROP","PROPICONAZOL 25 % EC 250 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-09-26 18:36:57.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop..?","Kisan bhai aap Carbendazim 12%+Mancozeb 63% WP 400gm/acre ke hisab se 200 liter pani me milakar spray kare.
","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-26 20:34:57.743"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop..?","Kisan bhai aap Carbendazim 12%+Mancozeb 63% WP 400gm/acre ke hisab se 200 liter pani me milakar spray kare.
","UTTAR PRADESH","VARANASI","CHOLAPUR                                          ","2018-09-26 20:34:57.743"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT PROBLUME S","NEEM OIL KA PRAYOG KARE ","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-09-27 07:33:11.083"
"0","HORTICULTURE","Vegetables","Brinjal","","INSECT PROBLUME S","NEEM OIL KA PRAYOG KARE ","UTTAR PRADESH","VARANASI","ARAJILINE                                         ","2018-09-27 07:33:11.083"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal husbandary         ?","kisan bhai aap pashu se sambandit janakri ke liye 18001805141 par sampark kare ","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-27 09:02:24.747"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","information of animal husbandary         ?","kisan bhai aap pashu se sambandit janakri ke liye 18001805141 par sampark kare ","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-27 09:02:24.747"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?","kisan bhai 18001800150 ,1967 number par sampark karen.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-27 09:06:27.123"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Khadya avam Rasad vibhag,Uttar Pradesh ka toll free number den?","kisan bhai 18001800150 ,1967 number par sampark karen.","UTTAR PRADESH","VARANASI","KASHI VIDYAPEETH                                  ","2018-09-27 09:06:27.123"
"0","AGRICULTURE","Others","Others","","weed problem in field ..?","spray Glyphosate 41% SL  @ 1 liter /acre with 200 liter of water ","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-27 16:49:56.840"
"0","AGRICULTURE","Others","Others","","weed problem in field ..?","spray Glyphosate 41% SL  @ 1 liter /acre with 200 liter of water ","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-27 16:49:56.840"
"0","","","","","","","UTTAR PRADESH","VARANASI","","2018-09-27 19:41:50.793"
"0","HORTICULTURE","Vegetables","Brinjal","","brinjal  me kide lage hai ","Quinalphos 25% EC 1 ml/liter paani me mila kar spray kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-28 18:07:46.017"
"0","HORTICULTURE","Vegetables","Brinjal","","brinjal  me kide lage hai ","Quinalphos 25% EC 1 ml/liter paani me mila kar spray kare","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-28 18:07:46.017"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit and shoot borer in brinjal crop ?","•	Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-28 18:24:53.810"
"0","HORTICULTURE","Vegetables","Brinjal","","fruit and shoot borer in brinjal crop ?","•	Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","VARANASI","HARAHUA                                           ","2018-09-28 18:24:53.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer control in paddy crop ..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-28 18:48:01.110"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer control in paddy crop ..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","VARANASI","CHIRAIGAON                                        ","2018-09-28 18:48:01.110"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection of paddy ..?","kisan bhai ap dhaan me Imidachopride 17.5%      0.5ml /liter pani ka ghol bana kr spray kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 11:35:45.097"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection of paddy ..?","kisan bhai ap dhaan me Imidachopride 17.5%      0.5ml /liter pani ka ghol bana kr spray kare","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 11:35:45.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Varanasi district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-29 13:53:13.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Varanasi district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-29 13:53:13.967"
"0","","","","","","","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 15:59:48.437"
"0","","","","","","","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 15:59:48.437"
"0","AGRICULTURE","Others","Others","","Weather information","Kisan bhai apke shetra me  mosam saaf rahega barish ki sambhawna nahi hai ","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 18:09:13.460"
"0","AGRICULTURE","Others","Others","","Weather information","Kisan bhai apke shetra me  mosam saaf rahega barish ki sambhawna nahi hai ","UTTAR PRADESH","VARANASI","SEVAPURI                                          ","2018-09-29 18:09:13.460"
"0","","","","","","","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-30 10:55:56.093"
"0","","","","","","","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-30 10:55:56.093"
"0","ANIMAL HUSBANDRY","Animal","Goat","","Goat farming information..?","kisan bhai 0565-2763320 par sampark kare .","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-30 12:00:52.803"
"0","ANIMAL HUSBANDRY","Animal","Goat","","Goat farming information..?","kisan bhai 0565-2763320 par sampark kare .","UTTAR PRADESH","VARANASI","PINDRA                                            ","2018-09-30 12:00:52.803"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","rat contral in paddy crop    ?","kisan bhai aap zinc phaspate 2.5 gram / 48 gram daane me rakhe ","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-30 12:45:45.577"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","rat contral in paddy crop    ?","kisan bhai aap zinc phaspate 2.5 gram / 48 gram daane me rakhe ","UTTAR PRADESH","VARANASI","BARAGAON                                          ","2018-09-30 12:45:45.577"
