"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","Varieties","variety of fodder maize ..?","Ganga-2,Ganga-5 are variety of fodder maize","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-01 10:36:24.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Muzaffarnagar....?","You are likely to get rains from today to September 6","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-01 10:55:00.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Muzaffarnagar....?","You are likely to get rains from today to September 6","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-01 10:55:00.653"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot problem in paddy crop ?","spray Hexaconazole 4% + Zineb 68% WP@400 gram per acre","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-01 11:06:18.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot problem in paddy crop ?","spray Hexaconazole 4% + Zineb 68% WP@400 gram per acre","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-01 11:06:18.867"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","information about bottle...?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-01 11:11:17.357"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","information about bottle...?","Dear former use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-01 11:11:17.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","yellow leaf of paddy crop ?","(1)Carbendajim 12 % + maincozeb 63 % WP @ 2 gram dava prati litar pani (2)daemethoate 30 % EC @ 2 ML dava prati litar pani me gholkar spre kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-09-01 11:18:32.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","yellow leaf of paddy crop ?","(1)Carbendajim 12 % + maincozeb 63 % WP @ 2 gram dava prati litar pani (2)daemethoate 30 % EC @ 2 ML dava prati litar pani me gholkar spre kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-09-01 11:18:32.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.....?","kisan bhai aapke yaha 01 se 06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-01 11:42:11.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.....?","kisan bhai aapke yaha 01 se 06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-01 11:42:11.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather in Muzaffarnagar     ?","kisan bhai bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai 3 september aur 6 september ko bhari barish ho sakti hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 11:53:28.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather in Muzaffarnagar     ?","kisan bhai bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai 3 september aur 6 september ko bhari barish ho sakti hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 11:53:28.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 6 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-01 12:01:26.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 6 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-01 12:01:26.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect attack in paddy?","Farmer brother, you can make a spray solution by making the trizophos 40% EC 2 ml / liter of water.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-01 12:12:27.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect attack in paddy?","Farmer brother, you can make a spray solution by making the trizophos 40% EC 2 ml / liter of water.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-01 12:12:27.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1 september se lekar 6 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 14:39:57.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1 september se lekar 6 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 14:39:57.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for khatauli?","kisan bhai aap ke yaha 6 September takpratidin 5 mm tak barish ki sambhvana hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 15:13:53.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for khatauli?","kisan bhai aap ke yaha 6 September takpratidin 5 mm tak barish ki sambhvana hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 15:13:53.110"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Plant protection of Sugarcane ?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-01 17:13:50.807"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Plant protection of Sugarcane ?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-01 17:13:50.807"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","Nutrient management in brinjal ?","Kisan bhai aap Borax @ 3 gram /liter pani ka chirkaav kare .","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 21:42:40.090"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","Nutrient management in brinjal ?","Kisan bhai aap Borax @ 3 gram /liter pani ka chirkaav kare .","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-01 21:42:40.090"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Disease Management in cow Animal.........","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-09-01 21:56:04.660"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Disease Management in cow Animal.........","Please contact Animal Husbandry Department U.P Toll Free number-1800-180-5141","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-09-01 21:56:04.660"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection in sugarcane.....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-02 08:35:40.547"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection in sugarcane.....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-02 08:35:40.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-02 08:41:29.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-02 08:41:29.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-09-02 09:06:09.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-09-02 09:06:09.470"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne ki upperi bhag me kida laga hai?","quinalphos 25% EC 1.5 mililiter / liter pani me milaakar chidecav kare","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-02 09:23:19.773"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne ki upperi bhag me kida laga hai?","quinalphos 25% EC 1.5 mililiter / liter pani me milaakar chidecav kare","UTTAR PRADESH","MUZAFFARNAGAR","BAGHARA                                           ","2018-09-02 09:23:19.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 2 se 7 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-09-02 10:25:37.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 2 se 7 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","SHAHPUR                                           ","2018-09-02 10:25:37.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of budhana muzaffarnagar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-02 11:43:47.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of budhana muzaffarnagar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-02 11:43:47.773"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","red rot in sugarcane?","Carbendazim 12% + Mancozeb 63% WP @ 3 kigra prti acre ki dar se nami ki avstha me  bhurkav karen.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-02 13:05:59.623"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","red rot in sugarcane?","Carbendazim 12% + Mancozeb 63% WP @ 3 kigra prti acre ki dar se nami ki avstha me  bhurkav karen.","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-02 13:05:59.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal hera muzaffarnagar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-02 13:41:06.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal hera muzaffarnagar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-02 13:41:06.693"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 06 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-02 13:51:34.673"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 06 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-02 13:51:34.673"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","plant growth ...?","Use in farmer brother aminoacide 10 kg / acre of humidity","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-02 14:10:08.503"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","plant growth ...?","Use in farmer brother aminoacide 10 kg / acre of humidity","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-02 14:10:08.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-02 16:12:21.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 7 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-02 16:12:21.147"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Red rot disease in sugarcane..?","kisan bhai Ganne ki fasal me carbendazim 50% WP 1.5gm/liter ki dar se drenching kare.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-02 19:10:05.193"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Red rot disease in sugarcane..?","kisan bhai Ganne ki fasal me carbendazim 50% WP 1.5gm/liter ki dar se drenching kare.","UTTAR PRADESH","MUZAFFARNAGAR","JANSATH                                           ","2018-09-02 19:10:05.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 06:24:36.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 06:24:36.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 August tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-03 07:05:13.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 August tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","BUDHANA                                           ","2018-09-03 07:05:13.620"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-09-03 07:21:17.300"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","MUZAFFARNAGAR","PURKAJI                                           ","2018-09-03 07:21:17.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-03 08:05:34.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-03 08:05:34.087"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 08 |","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 09:15:20.177"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 08 |","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 09:15:20.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 09:27:44.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 09:27:44.033"
"JAYAD","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","jire me blight laga tha spray kiya h barish ho gai hai kya blight badega ki rahat milegi?","ha  raahat milega","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:16:26.627"
"JAYAD","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","jire me blight laga tha spray kiya h barish ho gai hai kya blight badega ki rahat milegi?","ha  raahat milega","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:16:26.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:37:49.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:37:49.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Muzaffarnagar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:41:28.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Muzaffarnagar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 10:41:28.307"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","animal informatone..?","ostovet aur vimerol 125 ml / din dena hai .","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-03 10:42:34.030"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","animal informatone..?","ostovet aur vimerol 125 ml / din dena hai .","UTTAR PRADESH","MUZAFFARNAGAR","CHARTHAWAL                                        ","2018-09-03 10:42:34.030"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-09-03 10:49:02.470"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MUZAFFARNAGAR","MORNA                                             ","2018-09-03 10:49:02.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 13:00:26.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","MUZAFFARNAGAR","UN                                                ","2018-09-03 13:00:26.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:21:51.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:21:51.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:39:52.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:39:52.290"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Information of weather...?","kisan bhai aapke yaha aj se 08 september tak mdhyam aur tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:49:05.433"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Information of weather...?","kisan bhai aapke yaha aj se 08 september tak mdhyam aur tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MUZAFFARNAGAR","KHATAULI                                          ","2018-09-03 18:49:05.433"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","verieties of tomato ?","avinas-22,2,swarn vaibhavminachi ki  bubai kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-09-03 19:58:18.753"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","verieties of tomato ?","avinas-22,2,swarn vaibhavminachi ki  bubai kare","UTTAR PRADESH","MUZAFFARNAGAR","MUZAFFARNAGAR                                     ","2018-09-03 19:58:18.753"
