"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","3 se 7 september tak barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-09-03 13:08:11.687"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","3 se 7 september tak barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-09-03 13:08:11.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-03 13:25:35.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-03 13:25:35.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak hlki barish  hone ki sambhawna hain","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 13:41:25.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak hlki barish  hone ki sambhawna hain","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 13:41:25.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer control in paddy crop.....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-03 15:09:56.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer control in paddy crop.....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-03 15:09:56.370"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-09-03 15:30:30.163"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-09-03 15:30:30.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 15:32:49.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 15:32:49.740"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","verities  of   tomato ?","kasi abimaan , swarn vabav","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-03 15:42:40.823"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","verities  of   tomato ?","kasi abimaan , swarn vabav","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-03 15:42:40.823"
"KHARIF","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","Cultivation in Banana crop ?","kisan bhai aap adhik jankari hetu es number se sampark kare-9452990600","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-03 15:47:25.697"
"KHARIF","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","Cultivation in Banana crop ?","kisan bhai aap adhik jankari hetu es number se sampark kare-9452990600","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-03 15:47:25.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy ?","Kisan bhai aap Micronutrients @ 3 gram /liter pani ka chiraav kare .","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 16:46:53.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy ?","Kisan bhai aap Micronutrients @ 3 gram /liter pani ka chiraav kare .","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 16:46:53.697"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Dhan ki patti pili hai  ?","Hexaconazol 5 % Ec  400 ml/acre ka cherkav kare","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-09-03 17:41:23.347"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Dhan ki patti pili hai  ?","Hexaconazol 5 % Ec  400 ml/acre ka cherkav kare","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-09-03 17:41:23.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed management of Paddy crop ?","kisan bhai ap nomni gold 80 mili dva/acre 150 litre pani ki dar se spray kare","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 18:09:24.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed management of Paddy crop ?","kisan bhai ap nomni gold 80 mili dva/acre 150 litre pani ki dar se spray kare","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 18:09:24.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5,6 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 18:16:58.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5,6 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-03 18:16:58.247"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPITE KI  KHETI U.P. KE AZAMGARH JILE ME KI JA SAKATI HAI ....?","KISAN BHAI AAP PAPITA KI KHETI KAR SAKATE HAI","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-09-03 18:40:03.597"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPITE KI  KHETI U.P. KE AZAMGARH JILE ME KI JA SAKATI HAI ....?","KISAN BHAI AAP PAPITA KI KHETI KAR SAKATE HAI","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-09-03 18:40:03.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 07 september tak barish ki sambhawana hai.","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 18:41:45.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 07 september tak barish ki sambhawana hai.","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-03 18:41:45.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5 and 6 september.","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-09-03 19:45:53.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5 and 6 september.","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-09-03 19:45:53.710"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrud ke fal me kide ki samasya hai ...?","Kisan bhai aap Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-03 20:48:18.490"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrud ke fal me kide ki samasya hai ...?","Kisan bhai aap Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-03 20:48:18.490"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki patti sikur rahi hai","DIEMETHOATE+MANCOZEB KA SPRAY KARE","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-04 06:27:43.493"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki patti sikur rahi hai","DIEMETHOATE+MANCOZEB KA SPRAY KARE","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-04 06:27:43.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-09-04 08:19:07.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-09-04 08:19:07.043"
"JAYAD","AGRICULTURE","Others","Others","Varieties","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2018-09-04 08:30:37.533"
"JAYAD","AGRICULTURE","Others","Others","Varieties","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2018-09-04 08:30:37.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","GOVERNMENT  SHECHEME","kisan bhai anudan se solar pump prapt karne ke liye vibhag ki website www.up agriculture.in par registration kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-04 10:19:30.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","GOVERNMENT  SHECHEME","kisan bhai anudan se solar pump prapt karne ke liye vibhag ki website www.up agriculture.in par registration kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-04 10:19:30.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","last dose of nitrogen in  paddy crop?","90 kigra/hai. urea akhiri urvrak ke roop me prayog karen.","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-04 12:07:26.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","last dose of nitrogen in  paddy crop?","90 kigra/hai. urea akhiri urvrak ke roop me prayog karen.","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-04 12:07:26.977"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information about Kisan credit card","Kisan bhai Kisan credit card banwane ke liye Bank managemenr se sampark kare","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-04 12:11:27.653"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information about Kisan credit card","Kisan bhai Kisan credit card banwane ke liye Bank managemenr se sampark kare","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-04 12:11:27.653"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Agriclinic ki  jankari?","Ap papero me dekhate rahe  apply kare training le","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-09-04 12:46:54.317"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Agriclinic ki  jankari?","Ap papero me dekhate rahe  apply kare training le","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-09-04 12:46:54.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-09-04 13:10:38.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-09-04 13:10:38.813"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Cultural Practices","want to know about beekeeping?","for information about beekeeping contact at -0522-2311112, 0522-2647645.","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-04 13:12:01.400"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Cultural Practices","want to know about beekeeping?","for information about beekeeping contact at -0522-2311112, 0522-2647645.","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-09-04 13:12:01.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-04 14:08:46.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-04 14:08:46.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","ineormation about weather...?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-09-04 14:30:55.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","ineormation about weather...?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-09-04 14:30:55.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap NPK 18:18:18, 10 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-04 15:26:43.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap NPK 18:18:18, 10 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-04 15:26:43.467"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","Blast problem in bail?","Carbendazim 50 % WP 1.5 gram/1 li. pani me spray kare","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2018-09-04 15:32:19.303"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","Blast problem in bail?","Carbendazim 50 % WP 1.5 gram/1 li. pani me spray kare","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2018-09-04 15:32:19.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 16:51:11.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 16:51:11.240"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","information about subsidy..?","kisan bhai aap adhik jankari ke liye upkrishi nidesk se sampark kare.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-09-04 17:00:56.633"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","information about subsidy..?","kisan bhai aap adhik jankari ke liye upkrishi nidesk se sampark kare.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-09-04 17:00:56.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tungro virus problem in paddy?","Thiamethoxam 25% WG 100 gram/acre 200 li.pani me spray kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 17:03:33.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tungro virus problem in paddy?","Thiamethoxam 25% WG 100 gram/acre 200 li.pani me spray kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 17:03:33.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","information about farmer registration...?","kisan bhai ap apne block pe sampark kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 19:13:51.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","information about farmer registration...?","kisan bhai ap apne block pe sampark kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-04 19:13:51.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana hai.","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-04 19:23:36.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana hai.","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-04 19:23:36.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 350 ml/acre 200 li pani me spray kare","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-09-04 20:25:27.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 350 ml/acre 200 li pani me spray kare","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-09-04 20:25:27.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-05 06:54:12.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-05 06:54:12.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2018-09-05 07:19:52.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2018-09-05 07:19:52.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy crop","bispyribac sodium 10 sc @ 80 ml /acre +150 liter pani me ghol kar spray kare","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 08:37:00.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy crop","bispyribac sodium 10 sc @ 80 ml /acre +150 liter pani me ghol kar spray kare","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 08:37:00.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poouire saptah halki barish ki sambhawana hai","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-05 08:45:21.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai poouire saptah halki barish ki sambhawana hai","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2018-09-05 08:45:21.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","spray Dose of Urea information ?","kisan bhai urea 150 gram  + 75 gram zinc /15 litre paani mein ghol kar spray kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-05 09:22:39.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","spray Dose of Urea information ?","kisan bhai urea 150 gram  + 75 gram zinc /15 litre paani mein ghol kar spray kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-05 09:22:39.617"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","root rot ki problem in pointed gourd","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-05 09:50:22.007"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","root rot ki problem in pointed gourd","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre me prayog kare","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-09-05 09:50:22.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2018-09-05 13:44:10.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2018-09-05 13:44:10.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tungro virus problem in paddy?","Thiamethoxam 25% WG 100 gram/acre 200 li. pani me spray kare","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-05 16:29:16.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tungro virus problem in paddy?","Thiamethoxam 25% WG 100 gram/acre 200 li. pani me spray kare","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-09-05 16:29:16.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yahaa 06 september ko hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 19:42:58.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yahaa 06 september ko hulki baris ki sambhawna bni hui hai.","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 19:42:58.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Termite problem in Paddy crop..?","Apply Cartap Hydrochloride 4G @ 8-10 kilogram/acre","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-05 20:01:35.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Termite problem in Paddy crop..?","Apply Cartap Hydrochloride 4G @ 8-10 kilogram/acre","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-05 20:01:35.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-05 20:10:13.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-09-05 20:10:13.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 20:15:44.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-05 20:15:44.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-06 06:37:02.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-06 06:37:02.643"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management in grass....?","Glyphosate 41% SL 800-1200 ml/acre ki dar se prayog kare","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-09-06 08:06:04.200"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management in grass....?","Glyphosate 41% SL 800-1200 ml/acre ki dar se prayog kare","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-09-06 08:06:04.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","please give me weather information.....?","You are likely to get rains from today till 11th September.","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2018-09-06 08:19:51.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","please give me weather information.....?","You are likely to get rains from today till 11th September.","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2018-09-06 08:19:51.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-06 09:59:50.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-09-06 09:59:50.397"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","fasal sambandhi massage laga den?","Crop related facility has been started","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-06 10:45:06.187"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","fasal sambandhi massage laga den?","Crop related facility has been started","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-09-06 10:45:06.187"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Market information..?","mandi bhav ki jankari ke liye 18001804555 par sampark kare","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-06 12:40:41.850"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Market information..?","mandi bhav ki jankari ke liye 18001804555 par sampark kare","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-06 12:40:41.850"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap Cartap Hydrochloride 4g 10 kg/acre ka paryog kare.","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-06 13:57:26.240"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop...?","Kisan bhai aap Cartap Hydrochloride 4g 10 kg/acre ka paryog kare.","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-09-06 13:57:26.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information........?","kisan bhai aap ke kshetra me 6,7 aur 11 September ko barish hone ki sambhawna hai.","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-06 14:10:43.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information........?","kisan bhai aap ke kshetra me 6,7 aur 11 September ko barish hone ki sambhawna hai.","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-09-06 14:10:43.590"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me seiath jhulsha laga hai?","500 gram carbendazam+250 mancozeb+500 liter pani me/hactaer  milaakar chidecav kare","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-09-06 14:33:59.407"
