"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane crop........?","Dear farmer use to Phorate 10% GR 10 Kg/acre spread on the field
","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-25 16:23:23.663"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane crop........?","Dear farmer use to Phorate 10% GR 10 Kg/acre spread on the field
","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-25 16:23:23.663"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-25 17:04:24.433"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-25 17:04:24.433"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane crop...?","kisan bhai aap copper oxychloride 500 gram / acre 200 liter pani me ghol bana kar spray kare","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-25 18:01:23.127"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","plant protection in sugarcane crop...?","kisan bhai aap copper oxychloride 500 gram / acre 200 liter pani me ghol bana kar spray kare","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-25 18:01:23.127"
"0","AGRICULTURE","Others","Others","","KCC KI JANKARI...?","KCC  KI JANKARI KE LIYE BANK PAR SAMPRK KARE ","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-25 21:28:30.210"
"0","AGRICULTURE","Others","Others","","KCC KI JANKARI...?","KCC  KI JANKARI KE LIYE BANK PAR SAMPRK KARE ","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-25 21:28:30.210"
"0","HORTICULTURE","Vegetables","Cauliflower","","Control of Leaf eating caterpillar in Cauliflower","Dear farmer spray of Dichlorvas 76% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-26 08:27:51.947"
"0","HORTICULTURE","Vegetables","Cauliflower","","Control of Leaf eating caterpillar in Cauliflower","Dear farmer spray of Dichlorvas 76% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-26 08:27:51.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in Baraut district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-26 11:05:08.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in Baraut district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-26 11:05:08.643"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","","2018-09-26 12:06:09.840"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","","2018-09-26 12:06:13.613"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","","2018-09-27 08:55:47.910"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-27 12:37:24.377"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-27 12:37:24.377"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-27 18:03:52.627"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-27 18:03:52.627"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gundhi bug control in paddy ..?","KISAN BHAI AP MAILATHIYAN 5 % DP @ 7-8 KG / ACRE KE HISAB SE BURAKAW KARE
","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-27 18:56:36.973"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gundhi bug control in paddy ..?","KISAN BHAI AP MAILATHIYAN 5 % DP @ 7-8 KG / ACRE KE HISAB SE BURAKAW KARE
","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-27 18:56:36.973"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-29 08:29:52.657"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-29 08:29:52.657"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","varaeites of mustard ?","45 ?? 51, 45 ?? 27, 45 ?? 30, 45 ?? 19, 45 ?? 21, 44?? 01, 44 ?? 42, 49 ?? 45","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-29 08:32:07.300"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","varaeites of mustard ?","45 ?? 51, 45 ?? 27, 45 ?? 30, 45 ?? 19, 45 ?? 21, 44?? 01, 44 ?? 42, 49 ?? 45","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-29 08:32:07.300"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne ki pattiya pili pad raha hai?","2 kilogram mancozeb/ hactaer ki dar se spray kare","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-29 10:39:47.993"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne ki pattiya pili pad raha hai?","2 kilogram mancozeb/ hactaer ki dar se spray kare","UTTAR PRADESH","BAGHPAT","BARAUT                                            ","2018-09-29 10:39:47.993"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-29 11:46:40.080"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-29 11:46:40.080"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","","2018-09-29 11:51:56.420"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-29 12:09:41.793"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-29 12:09:41.793"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-29 12:11:08.233"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","KHEKRA                                            ","2018-09-29 12:11:08.233"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in the mustard crop......? ","sarso ki prajati-pusa bold,narendra rai,narendra sorna rai-8,rohinee","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-29 13:10:57.640"
"0","AGRICULTURE","Oilseeds","Mustard","","Information of varieties in the mustard crop......? ","sarso ki prajati-pusa bold,narendra rai,narendra sorna rai-8,rohinee","UTTAR PRADESH","BAGHPAT","BINAULI                                           ","2018-09-29 13:10:57.640"
"0","AGRICULTURE","Others","Others","","Weather INFORMATION ?
","kisan bhai aapke block me 4 october  tk  barish ki sambhavna nhi hai.
","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-29 15:02:16.390"
"0","AGRICULTURE","Others","Others","","Weather INFORMATION ?
","kisan bhai aapke block me 4 october  tk  barish ki sambhavna nhi hai.
","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-29 15:02:16.390"
"0","AGRICULTURE","Others","Others","","pant nagar me  mele ki  jankari ?","kisan bhai   pant nagar kisan mela 05 se 08 tak kar sakte hai ","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-30 08:28:25.270"
"0","AGRICULTURE","Others","Others","","pant nagar me  mele ki  jankari ?","kisan bhai   pant nagar kisan mela 05 se 08 tak kar sakte hai ","UTTAR PRADESH","BAGHPAT","CHHAPRAULI                                        ","2018-09-30 08:28:25.270"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 08:59:38.853"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 08:59:38.853"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 08:59:57.043"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 08:59:57.043"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","","2018-09-30 13:12:36.877"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-30 18:23:03.317"
"0","","","","","","","UTTAR PRADESH","BAGHPAT","BAGHPAT                                           ","2018-09-30 18:23:03.317"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease problem in buffalo..?","Kisan bhai aap es number par sampark kare-1800-180-5141","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 18:56:02.153"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease problem in buffalo..?","Kisan bhai aap es number par sampark kare-1800-180-5141","UTTAR PRADESH","BAGHPAT","PILANA                                            ","2018-09-30 18:56:02.153"
