"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 1 to 5 september","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 07:44:07.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 1 to 5 september","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 07:44:07.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 2 september se 4 september tak bhari barish ho sakti hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 08:20:28.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 2 september se 4 september tak bhari barish ho sakti hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 08:20:28.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 2-3-4 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 08:55:57.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 2-3-4 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 08:55:57.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 09:25:41.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 09:25:41.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah.......?","Kisan bhai aapke yaha 01,02,03,04 september ke din 07-12 mm barish hone ki sambhavana hai","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-01 09:40:39.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah.......?","Kisan bhai aapke yaha 01,02,03,04 september ke din 07-12 mm barish hone ki sambhavana hai","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-01 09:40:39.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jaithra etah?","kisan bhai 1 september me apke yahan mdhyam barish ki sambhavna hai.","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 10:29:31.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jaithra etah?","kisan bhai 1 september me apke yahan mdhyam barish ki sambhavna hai.","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 10:29:31.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud september 06 |","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 10:29:59.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud september 06 |","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 10:29:59.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather infrmation?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath 01 se 04 September tk hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 11:18:09.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather infrmation?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath 01 se 04 September tk hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 11:18:09.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah ...?","This week, you have the possibility of strong rain till 1 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 11:28:25.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah ...?","This week, you have the possibility of strong rain till 1 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 11:28:25.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawana hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 11:34:15.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","aj hlki si baris hone ki sambhawana hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 11:34:15.967"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","1,2,3,4,5 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-01 11:38:28.233"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","1,2,3,4,5 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-01 11:38:28.233"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","Control of Flowering in Cucumber","Gibberellic acid 0.001% L , 1 ml/3 liter paani ke saath chidkaw kare","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 11:45:19.687"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","Control of Flowering in Cucumber","Gibberellic acid 0.001% L , 1 ml/3 liter paani ke saath chidkaw kare","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 11:45:19.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 11:53:45.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 11:53:45.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etah.....?","You are likely to get rains from today to September 6","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 12:21:28.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etah.....?","You are likely to get rains from today to September 6","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 12:21:28.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 5 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 12:28:52.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 5 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 12:28:52.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 1 september se 4 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 12:39:06.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 1 september se 4 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 12:39:06.577"
"KHARIF","FISHERIES","Marine","Marine","Water Testing for Fish Production","information machali palan ?","kisan bhai aap aapne zile pr zila adhikari se sampark kare","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 13:10:45.230"
"KHARIF","FISHERIES","Marine","Marine","Water Testing for Fish Production","information machali palan ?","kisan bhai aap aapne zile pr zila adhikari se sampark kare","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 13:10:45.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 1 to 4 September","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 13:15:11.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 1 to 4 September","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 13:15:11.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etah....?","You are likely to get rains from today to September 6","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 13:50:59.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etah....?","You are likely to get rains from today to September 6","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 13:50:59.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of etah?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 13:57:22.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of etah?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 13:57:22.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist etah?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 15:23:04.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist etah?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 15:23:04.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","Kisan bhai ap ke yaha aj se 06 september tk hlki barish ki sambhavna hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 16:01:44.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","Kisan bhai ap ke yaha aj se 06 september tk hlki barish ki sambhavna hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 16:01:44.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-1,2,3,4 september  tak  barish ki sambhvana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 16:40:04.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-1,2,3,4 september  tak  barish ki sambhvana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-01 16:40:04.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 2 september se 4 september mein barish ki sammbhavna hai .","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 17:41:36.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 2 september se 4 september mein barish ki sammbhavna hai .","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-01 17:41:36.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ETAH","PATIYALI                                          ","2018-09-01 17:47:08.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ETAH","PATIYALI                                          ","2018-09-01 17:47:08.240"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 18:03:33.493"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 18:03:33.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-2,3,4,5 september  tak  barish ki sambhvana hai","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 18:10:55.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-2,3,4,5 september  tak  barish ki sambhvana hai","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 18:10:55.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 2 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 18:36:05.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 2 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 18:36:05.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist etah?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 18:49:50.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist etah?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 18:49:50.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 18:57:23.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","ETAH","JALESAR                                           ","2018-09-01 18:57:23.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 02 se 03 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 19:21:53.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halki baris va boonda-baandi tatha 02 se 03 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 19:21:53.963"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 19:47:41.007"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-01 19:47:41.007"
"KHARIF","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","leaf cruling in french bean ....?","imedacloprid 17.8% 1ml/liter pani me mila kar spray kare","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 19:53:13.663"
"KHARIF","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","leaf cruling in french bean ....?","imedacloprid 17.8% 1ml/liter pani me mila kar spray kare","UTTAR PRADESH","ETAH","NIDHAULI KALAN                                    ","2018-09-01 19:53:13.663"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gundhi bug control in paddy crop..?","kisan bhai aap dhaan me Malathion 25% WP @ 8 kg prati acre 20 kg rakh ke sath milakr burkav kare.","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-01 20:13:37.783"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gundhi bug control in paddy crop..?","kisan bhai aap dhaan me Malathion 25% WP @ 8 kg prati acre 20 kg rakh ke sath milakr burkav kare.","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-01 20:13:37.783"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajra ki fasal ki pattiya pilee par rahi hai ...?","kisan bhai mixmicronutrient 10kg/ecar daale","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 20:15:36.250"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajra ki fasal ki pattiya pilee par rahi hai ...?","kisan bhai mixmicronutrient 10kg/ecar daale","UTTAR PRADESH","ETAH","SHITALPUR                                         ","2018-09-01 20:15:36.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sakeet etah?","kisan bhai 2 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 06:11:39.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sakeet etah?","kisan bhai 2 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 06:11:39.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather ingformation...?","kisan bhai aaj se 7 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 06:21:36.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather ingformation...?","kisan bhai aaj se 7 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 06:21:36.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug on paddy?","Monocrotophos 36% SL @ 500 ????. ???? Acephate 75% SP @ 400 ?????/??? ?? ?? ?? ?????? ???|","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 06:34:39.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug on paddy?","Monocrotophos 36% SL @ 500 ????. ???? Acephate 75% SP @ 400 ?????/??? ?? ?? ?? ?????? ???|","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 06:34:39.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 2 to 5 september","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 07:31:38.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 2 to 5 september","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 07:31:38.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 07:40:14.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Inforamtion Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 3 september se 5 september tak bhari barish ho sakti hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 07:40:14.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par poore saptah me barish ki sambhawana hai baaki poore saptah me barishh hone ki sambhawana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 08:18:49.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par poore saptah me barish ki sambhawana hai baaki poore saptah me barishh hone ki sambhawana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 08:18:49.820"
"RABI","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke kshetra me barish ki sambhavna bni hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 08:53:41.570"
"RABI","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke kshetra me barish ki sambhavna bni hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 08:53:41.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 09:11:55.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etah ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 09:11:55.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 2 se 7 september tak 7-9mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-02 09:39:54.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 2 se 7 september tak 7-9mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ETAH","MAREHRA                                           ","2018-09-02 09:39:54.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3 aur 5 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 09:49:39.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3 aur 5 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAH","JAITHARA                                          ","2018-09-02 09:49:39.547"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 10:27:12.303"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 10:27:12.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 07 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 10:37:45.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 07 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 10:37:45.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 10:58:41.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 10:58:41.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of sheath blight in Paddy","Dear farmer spray of Copper Oxychloride 50% WP @ 3 gm/liter of water","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 11:00:36.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of sheath blight in Paddy","Dear farmer spray of Copper Oxychloride 50% WP @ 3 gm/liter of water","UTTAR PRADESH","ETAH","AWAGARH                                           ","2018-09-02 11:00:36.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 2 to 4 September","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 11:05:28.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 2 to 4 September","UTTAR PRADESH","ETAH","ALIGANJ                                           ","2018-09-02 11:05:28.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 11:35:06.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","ETAH","SAKIT                                             ","2018-09-02 11:35:06.217"
