"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of mainpuri ?","kisan bhai is hafte me tez barish ki sambhavna hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-03 16:34:51.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of mainpuri ?","kisan bhai is hafte me tez barish ki sambhavna hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-03 16:34:51.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-03 17:37:18.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-03 17:37:18.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-03 17:43:10.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-03 17:43:10.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather...?","kisan bhai aapke yaha aj se 08 september tak mdhyam aur tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-03 17:56:06.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather...?","kisan bhai aapke yaha aj se 08 september tak mdhyam aur tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-03 17:56:06.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai kal se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-03 18:26:50.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai kal se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-03 18:26:50.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-03 19:19:56.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-03 19:19:56.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai kal se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai.","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-03 19:24:53.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai kal se lekar 3 din tak aapke yaha lagatar barish hone ki sambhawna hai.","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-03 19:24:53.803"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-03 19:34:40.350"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-03 19:34:40.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for kisni....?","kisan bhai apke yaha 7 September tak halki barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-03 20:30:30.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for kisni....?","kisan bhai apke yaha 7 September tak halki barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-03 20:30:30.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-03 20:49:11.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-03 20:49:11.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth regulater....?","Use in farmer brother aminoacide 10 kg / acre of humidity","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-03 21:22:19.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","plant growth regulater....?","Use in farmer brother aminoacide 10 kg / acre of humidity","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-03 21:22:19.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","sheath  blight in paddy...?","propiconazole 25% EC 200ML /acre 150 lit pani ke hisab se spray kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-03 21:47:50.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","sheath  blight in paddy...?","propiconazole 25% EC 200ML /acre 150 lit pani ke hisab se spray kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-03 21:47:50.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of old age","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 06:16:52.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of old age","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 06:16:52.877"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","plant protection in Radish....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 06:30:37.060"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","plant protection in Radish....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 06:30:37.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06 september","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 06:32:31.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06 september","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 06:32:31.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 06:41:00.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 06:41:00.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 9th September, today is likely to be light rain till 6th September, 7,8,9 September may be a light drizzle","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 06:42:58.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 9th September, today is likely to be light rain till 6th September, 7,8,9 September may be a light drizzle","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 06:42:58.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri....?","Kisan bhai aapke yaha 04,05,06 september tak 04-08 mm barish hone ki sambhavana hai","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 08:22:02.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri....?","Kisan bhai aapke yaha 04,05,06 september tak 04-08 mm barish hone ki sambhavana hai","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 08:22:02.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 08:33:26.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 08:33:26.343"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 6 KO TEJ BARISH KE SATH 7 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 09:01:26.610"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 6 KO TEJ BARISH KE SATH 7 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 09:01:26.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 09:17:51.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mainpuri ...?","This week you have the possibility of rain till 4 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 09:17:51.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Mainpuri....?","You can expect rain from today to 8 September","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-04 09:25:12.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Mainpuri....?","You can expect rain from today to 8 September","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2018-09-04 09:25:12.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 10:22:09.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 10:22:09.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of ghiror mainpuri?","kisan bhai 4 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 10:46:12.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of ghiror mainpuri?","kisan bhai 4 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 10:46:12.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 10:51:11.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2018-09-04 10:51:11.930"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september k0 barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 11:04:15.630"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september k0 barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 11:04:15.630"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week .","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 12:50:42.900"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week .","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 12:50:42.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 12:51:15.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 12:51:15.367"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me 1.5 mahine ka ho gaya hai urea ka prayog kare naa kare","baliya banne ke pahle dale","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 13:13:28.807"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me 1.5 mahine ka ho gaya hai urea ka prayog kare naa kare","baliya banne ke pahle dale","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 13:13:28.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Hexaconazole 5 % SC 250 ml/acre ki dar se spray kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 13:59:09.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Hexaconazole 5 % SC 250 ml/acre ki dar se spray kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 13:59:09.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information is asking ?","aapke yaha poore saptah halki baris va boonda baandi hone ka anuman hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-04 14:07:26.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information is asking ?","aapke yaha poore saptah halki baris va boonda baandi hone ka anuman hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-04 14:07:26.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 14:12:09.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 14:12:09.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 14:19:56.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 14:19:56.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF MAINPURI ?","KISAN BHAI IS HAFTE ME HLKI BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-04 14:34:44.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF MAINPURI ?","KISAN BHAI IS HAFTE ME HLKI BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2018-09-04 14:34:44.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION ?","KISAN BHAI AAJ SE 9 SEPTEMBER TAK HALKI SE TEJ BARIS HONE KI SAMBHAWNA HAI","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 14:46:10.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION ?","KISAN BHAI AAJ SE 9 SEPTEMBER TAK HALKI SE TEJ BARIS HONE KI SAMBHAWNA HAI","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 14:46:10.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 14:46:41.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 14:46:41.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 15:09:37.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 15:09:37.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 15:25:14.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4 september se lekar 9 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 15:25:14.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection of Paddy crop ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 15:41:13.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection of Paddy crop ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 15:41:13.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 15:55:04.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 15:55:04.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Dhan kharid ki liye panjikaran?","Dhan kharid ki liye panjikaran ttp://fcs.up.nic.in/ is site par karaye","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 16:15:57.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Dhan kharid ki liye panjikaran?","Dhan kharid ki liye panjikaran ttp://fcs.up.nic.in/ is site par karaye","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 16:15:57.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 16:46:09.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 16:46:09.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aap ke yanha 4, 5, 6 september ko barish hone ki sambhavna hai .","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 17:26:41.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aap ke yanha 4, 5, 6 september ko barish hone ki sambhavna hai .","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 17:26:41.413"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mal formation problem in mango?","kisan bhai ap planofix 1 ml/4 liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 17:27:07.967"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mal formation problem in mango?","kisan bhai ap planofix 1 ml/4 liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 17:27:07.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 17:35:15.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 17:35:15.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana hai","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 17:45:33.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 9 september tak boonda baandi ki sambhawana hai","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 17:45:33.217"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Plant protection in papaya ....?","Kisan bhai aap Carbendazim12%+mancozeb63%WP@2gm aur Acephate 20%SC@1gm/liter paani me milaakar spray karen","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 17:53:48.253"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Plant protection in papaya ....?","Kisan bhai aap Carbendazim12%+mancozeb63%WP@2gm aur Acephate 20%SC@1gm/liter paani me milaakar spray karen","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 17:53:48.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 18:25:23.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 18:25:23.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of rain on September 5 and 6.","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 18:25:56.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of rain on September 5 and 6.","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2018-09-04 18:25:56.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 18:39:09.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2018-09-04 18:39:09.903"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september aur 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 19:13:44.087"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september aur 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2018-09-04 19:13:44.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6 september  tak  barish ki sambhvana hai","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 19:29:05.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6 september  tak  barish ki sambhvana hai","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 19:29:05.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 19:35:43.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2018-09-04 19:35:43.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 19:49:19.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2018-09-04 19:49:19.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for stem insect control in paddy crop?","carbofueraan ki matraa- 7 kilogram /acre, 15 kilogram baalu ke sath milaakar burkaav kare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 20:14:37.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for stem insect control in paddy crop?","carbofueraan ki matraa- 7 kilogram /acre, 15 kilogram baalu ke sath milaakar burkaav kare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 20:14:37.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 20:44:42.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2018-09-04 20:44:42.613"
