"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","mailathiyan 50% WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2018-09-03 12:12:30.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 4 to September 7.","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 12:38:30.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 4 to September 7.","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 12:38:30.597"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap NPK 19:19:19 2 kg/acre ka spre kare.","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-03 12:59:14.220"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap NPK 19:19:19 2 kg/acre ka spre kare.","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-03 12:59:14.220"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pasu ke bare me jankari de ?","kisan bhai aap docter sampark kare","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-03 14:52:10.730"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pasu ke bare me jankari de ?","kisan bhai aap docter sampark kare","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-03 14:52:10.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for pihani?","Kisan bhai aaj se lekar 5 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-03 15:07:29.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for pihani?","Kisan bhai aaj se lekar 5 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-03 15:07:29.467"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","jiva amrit banane ka tarika ?","kisan bhai ap jivamrit banane ke liye 60 kg gobar,10 liter gomutra,2 kg dahi,2 kg gud aur 3 kg dal ka ata ka prayog karen","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-03 16:59:48.630"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","jiva amrit banane ka tarika ?","kisan bhai ap jivamrit banane ke liye 60 kg gobar,10 liter gomutra,2 kg dahi,2 kg gud aur 3 kg dal ka ata ka prayog karen","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-03 16:59:48.630"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","variety of mustard ?","pusa mustard-25,pusa bold,urvashi,coral-432","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-03 17:24:06.083"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","variety of mustard ?","pusa mustard-25,pusa bold,urvashi,coral-432","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-03 17:24:06.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:01:28.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:01:28.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan  bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 19:04:23.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan  bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 19:04:23.020"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","growth related problem in cucumber ?","micro nutriant 3ml / liter pani ke sath chhidkav kre.","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:20:40.970"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","growth related problem in cucumber ?","micro nutriant 3ml / liter pani ke sath chhidkav kre.","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:20:40.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:34:44.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 19:34:44.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy crop?","kisan bhai aap kewal nirai ki kriya kare","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-03 19:54:08.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy crop?","kisan bhai aap kewal nirai ki kriya kare","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-03 19:54:08.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI FASAL KI  BALIYO PAR KEET LAG RAHA HAI .....?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 20:01:19.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI FASAL KI  BALIYO PAR KEET LAG RAHA HAI .....?","Dear farmer use to Imidacloprid 30.5% SC 40ml/acre with 200 liter of water splash in the field","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-03 20:01:19.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 20:11:01.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-03 20:11:01.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","insect cantrol of paddy ?","trizophos-35%+deltametherin-1%EC 500ml/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2018-09-03 20:34:26.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","insect cantrol of paddy ?","trizophos-35%+deltametherin-1%EC 500ml/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2018-09-03 20:34:26.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder insect in paddy crop ?","Cartap Hydrochloride 50% SP @ 400 gram dava prati aecd 200 litar pani me gholkar sprey kijiye.","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-03 20:41:07.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder insect in paddy crop ?","Cartap Hydrochloride 50% SP @ 400 gram dava prati aecd 200 litar pani me gholkar sprey kijiye.","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-03 20:41:07.710"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl problem in chilli ?","imidaclroropid 17.8% sl @ .5ml/liter of water","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-03 21:53:18.523"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl problem in chilli ?","imidaclroropid 17.8% sl @ .5ml/liter of water","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-03 21:53:18.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 07:36:21.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 07:36:21.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","HARDOI","TANDIYAWAN                                        ","2018-09-04 07:43:07.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","HARDOI","TANDIYAWAN                                        ","2018-09-04 07:43:07.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder of paddy ?","monocrotophos @ 2 ml / liter paani me milaakar spray kare","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2018-09-04 08:12:01.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder of paddy ?","monocrotophos @ 2 ml / liter paani me milaakar spray kare","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2018-09-04 08:12:01.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 6 KO BARISH KE SATH 7 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 08:15:31.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 6 KO BARISH KE SATH 7 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 08:15:31.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 08:25:05.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 08:25:05.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","HARDOI","SANDILA                                           ","2018-09-04 08:43:14.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","HARDOI","SANDILA                                           ","2018-09-04 08:43:14.950"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Downy mildew in cucumber?","spray with Carbendazim 12% + Mancozeb 63% WP @ 2 gram per liter of water.","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 08:45:15.570"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Downy mildew in cucumber?","spray with Carbendazim 12% + Mancozeb 63% WP @ 2 gram per liter of water.","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 08:45:15.570"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Control leaf curl of chillies crops ...?","Spray Imidacloprid 17.8% SL @ 10 ml / pump rate","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 08:57:06.557"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Control leaf curl of chillies crops ...?","Spray Imidacloprid 17.8% SL @ 10 ml / pump rate","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 08:57:06.557"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","sarso ki buvai ke bare me jankari de...?","sarso ki ageti buvai  15 september se kar sakate hai","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 09:36:54.850"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","sarso ki buvai ke bare me jankari de...?","sarso ki ageti buvai  15 september se kar sakate hai","UTTAR PRADESH","HARDOI","BAWAN                                             ","2018-09-04 09:36:54.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2018-09-04 10:10:42.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2018-09-04 10:10:42.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 10:24:00.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 7 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 10:24:00.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 10:56:36.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 10:56:36.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 11:09:33.793"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 11:09:33.793"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INSECT PROBLEM","Monocrotophos 36% SL 350-500 ml/acre 150-200 liter of water ki da se payog kare","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-04 11:13:40.990"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INSECT PROBLEM","Monocrotophos 36% SL 350-500 ml/acre 150-200 liter of water ki da se payog kare","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-04 11:13:40.990"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","makka ke pani bhara hai kya kare?","ap jalnikash  ke bywastha kare 18001210233 pe sampark kare","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2018-09-04 11:31:47.893"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","makka ke pani bhara hai kya kare?","ap jalnikash  ke bywastha kare 18001210233 pe sampark kare","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2018-09-04 11:31:47.893"
"KHARIF","HORTICULTURE","Vegetables","lobia ","	Plant Protection	","Insect control of lobia ...?","Spray the quinalfos with 25% EC @ 2 ml / l of water","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 11:42:26.593"
"KHARIF","HORTICULTURE","Vegetables","lobia ","	Plant Protection	","Insect control of lobia ...?","Spray the quinalfos with 25% EC @ 2 ml / l of water","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 11:42:26.593"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","panth nagar aue CSA kanpur contecte numbar...?","panth nagar-05944-233333,233320 CSAkanpur-0512-2534155-par sammpark kijiye","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2018-09-04 12:03:30.133"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","panth nagar aue CSA kanpur contecte numbar...?","panth nagar-05944-233333,233320 CSAkanpur-0512-2534155-par sammpark kijiye","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2018-09-04 12:03:30.133"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","information about maize..?","Dear former use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 12:18:07.873"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","information about maize..?","Dear former use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 12:18:07.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy","kisan bhai apne dhan ke khet me bispyribac sodium 10% SC 80 ml aur all mix-8 gm/acre ki dar se 200 liter pani me ghol bana ke spray kare","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-04 12:30:46.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy","kisan bhai apne dhan ke khet me bispyribac sodium 10% SC 80 ml aur all mix-8 gm/acre ki dar se 200 liter pani me ghol bana ke spray kare","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-04 12:30:46.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sandila hardoi?","kisan bhai 4 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-04 12:45:51.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sandila hardoi?","kisan bhai 4 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-04 12:45:51.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 13:00:03.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 13:00:03.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-04 13:37:15.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2018-09-04 13:37:15.793"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","Nutrient management of Groundnut crop ?","kisan bhai aap urea-30 kg+sagrika-8-10 kg/acre milaakr burcav kare","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-04 14:51:49.593"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","Nutrient management of Groundnut crop ?","kisan bhai aap urea-30 kg+sagrika-8-10 kg/acre milaakr burcav kare","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2018-09-04 14:51:49.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 14:53:22.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 14:53:22.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-04 15:04:59.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","HARDOI","PIHANI                                            ","2018-09-04 15:04:59.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather informaion in hardoi ?","kisan bhai 6, 8 september ko barish ki sambhawan hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 16:06:11.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather informaion in hardoi ?","kisan bhai 6, 8 september ko barish ki sambhawan hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 16:06:11.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 16:09:07.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 16:09:07.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","govt. scheme information ?","www.upagripardarshi.nic.in par panjikaran karen","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 16:34:30.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","govt. scheme information ?","www.upagripardarshi.nic.in par panjikaran karen","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 16:34:30.903"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","registration information...?","kisan bhai aap upagriculture.com par panjikaran kare.","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 16:43:53.893"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","registration information...?","kisan bhai aap upagriculture.com par panjikaran kare.","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 16:43:53.893"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 16:55:04.570"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 16:55:04.570"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","aphid problem in cucumber","kisan bhai khire me mahu ke liye imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 17:03:05.630"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","aphid problem in cucumber","kisan bhai khire me mahu ke liye imidaclorprid 17.8 % S.L. 0.5 ml/liter pani me  spray kare","UTTAR PRADESH","HARDOI","SANDI                                             ","2018-09-04 17:03:05.630"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki fali par kide ki samasya hai ..?","Kisan bhai aap Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 17:10:41.777"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki fali par kide ki samasya hai ..?","Kisan bhai aap Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 17:10:41.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information about nutrint manegment in paddy ?","kisan bhai dhan ki baliyan nikal jane ke bad koi bhi urvark nhi dali jayegi.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 17:39:00.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information about nutrint manegment in paddy ?","kisan bhai dhan ki baliyan nikal jane ke bad koi bhi urvark nhi dali jayegi.","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2018-09-04 17:39:00.843"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Sowing Time and Weather","sowing time of sugarcane","kisan bhai sharadkalin ganne ki buvai October -November mah me kare","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 17:59:46.010"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Sowing Time and Weather","sowing time of sugarcane","kisan bhai sharadkalin ganne ki buvai October -November mah me kare","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2018-09-04 17:59:46.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2018-09-04 18:16:11.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2018-09-04 18:16:11.590"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","varities name of toriya ?","toriya ki parjatiya PT 303, PT 30 bhawani ,type 9","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 18:31:53.757"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","varities name of toriya ?","toriya ki parjatiya PT 303, PT 30 bhawani ,type 9","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2018-09-04 18:31:53.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-04 18:40:29.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","SURSA                                             ","2018-09-04 18:40:29.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 18:46:38.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2018-09-04 18:46:38.967"
