"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Caleus","Cultural Practices","akarkara ki kheti ?","Central Institute of Medicinal and Aromatic Plants-0522 271 9083","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-03 18:08:05.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-03 18:11:42.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-03 18:11:42.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-03 18:12:55.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-03 18:12:55.510"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for leaf borer in chilli crop.","kisan bhai Triazophose 40% EC @ 2 mili/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-03 18:48:44.860"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for leaf borer in chilli crop.","kisan bhai Triazophose 40% EC @ 2 mili/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-03 18:48:44.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-03 18:50:52.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient use in paddy crop ?","Farmer brother spray it with N:P:K 19:19:19 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-03 18:50:52.120"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","stem rot problem in chilli..?","kisan bhai aap mirch me Copper Oxychloride 50% WP @ 2 gram prati litre pani ki dar se spray kare.","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-03 18:53:25.120"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","stem rot problem in chilli..?","kisan bhai aap mirch me Copper Oxychloride 50% WP @ 2 gram prati litre pani ki dar se spray kare.","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-03 18:53:25.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Caseworm insect problem of paddy crop...?","Dear farmer use to   Lambdacyhalothrin 5% EC 1.5ml/liter water splash in the field","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-03 19:11:27.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Caseworm insect problem of paddy crop...?","Dear farmer use to   Lambdacyhalothrin 5% EC 1.5ml/liter water splash in the field","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-03 19:11:27.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-03 19:44:27.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-03 19:44:27.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-03 19:44:35.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 8.","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-03 19:44:35.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 06:58:30.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 06:58:30.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 07:03:14.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 07:03:14.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 07:22:49.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 07:22:49.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Badaun ...?","This week, there is a possibility of light rain and drizzle from 4 to 8 September.","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-04 08:06:19.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Badaun ...?","This week, there is a possibility of light rain and drizzle from 4 to 8 September.","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-04 08:06:19.443"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","plant protection in chilli?","kisan bhai copper oxy chloride 50 % wp 2gram prati leter spray kare","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 08:12:48.867"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","plant protection in chilli?","kisan bhai copper oxy chloride 50 % wp 2gram prati leter spray kare","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 08:12:48.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2018-09-04 08:22:55.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2018-09-04 08:22:55.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2018-09-04 08:34:46.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of cloud and light drizzle this week.","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2018-09-04 08:34:46.340"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","mirch ki jankari..?","ap punah phon kare check karke","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 08:43:15.340"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","mirch ki jankari..?","ap punah phon kare check karke","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 08:43:15.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGAL INFORMATION PADDY","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre + Imidachloprid 17.8% SL  70-100 ml/acre ki dar se prayog kare fungal","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 09:00:02.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGAL INFORMATION PADDY","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre + Imidachloprid 17.8% SL  70-100 ml/acre ki dar se prayog kare fungal","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 09:00:02.103"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","Nursery Management","Nutrient use in pointed gourd crop ?","Farmer brother spray it with N:P:K 18:18:18 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:00:35.473"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","Nursery Management","Nutrient use in pointed gourd crop ?","Farmer brother spray it with N:P:K 18:18:18 @ 1.5 kg / acre of 150 liters of water.","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:00:35.473"
"KHARIF","HORTICULTURE","Vegetables","Bell Pepper","Cultural Practices","treatment seedling of bell pepper?","use of Trichoderma viride 4 gram or Pseudomonas fluorescens 10 gram or Carbendazim 1 gram per liter of water.","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2018-09-04 09:01:49.060"
"KHARIF","HORTICULTURE","Vegetables","Bell Pepper","Cultural Practices","treatment seedling of bell pepper?","use of Trichoderma viride 4 gram or Pseudomonas fluorescens 10 gram or Carbendazim 1 gram per liter of water.","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2018-09-04 09:01:49.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 09:11:43.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 09:11:43.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 09:16:51.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 09:16:51.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jagat badyun?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 09:19:54.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jagat badyun?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 09:19:54.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2018-09-04 09:31:11.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2018-09-04 09:31:11.320"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","menta ki jad kali pad pura ped sukh ja raha hai?","copper oxicloride 2gram / liter pani me milaakar spray kare","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-04 09:33:27.900"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","menta ki jad kali pad pura ped sukh ja raha hai?","copper oxicloride 2gram / liter pani me milaakar spray kare","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-04 09:33:27.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2018-09-04 09:34:03.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2018-09-04 09:34:03.093"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Control of white fly in Capcicum","Dear farmer spray of Imidachlopride 17.8 %SL @ 0.5 ml/liter water","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:47:51.783"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Control of white fly in Capcicum","Dear farmer spray of Imidachlopride 17.8 %SL @ 0.5 ml/liter water","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:47:51.783"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Control of Red spider mite","It controlled by Dicofol 50 EC @ 1.5 ml/liter of water","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:49:50.047"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Control of Red spider mite","It controlled by Dicofol 50 EC @ 1.5 ml/liter of water","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 09:49:50.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder problem in paddy","Spray Bifenthrin 10% EC 300 ml / acre 120 lit water solution","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-04 09:54:24.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder problem in paddy","Spray Bifenthrin 10% EC 300 ml / acre 120 lit water solution","UTTAR PRADESH","BADAUN","USAWAN                                            ","2018-09-04 09:54:24.920"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","plant grouth in sugarcane crops.....?","Dear Kisan Bhai, please dissolve NPK 19:19:19 @ 2.5 kg / acre @ 200 liters of water and spray it","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 10:16:53.547"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","plant grouth in sugarcane crops.....?","Dear Kisan Bhai, please dissolve NPK 19:19:19 @ 2.5 kg / acre @ 200 liters of water and spray it","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 10:16:53.547"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","information about chilli...?","use Chlorothalonil (Kavach) 0.1%. 2ml/liter","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 10:19:44.633"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","information about chilli...?","use Chlorothalonil (Kavach) 0.1%. 2ml/liter","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 10:19:44.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather","aapke yaha aaj se 8 september tk baris ki sambhawna hai","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 10:30:26.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather","aapke yaha aaj se 8 september tk baris ki sambhawna hai","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 10:30:26.420"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 10:55:14.993"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 10:55:14.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-04 10:56:21.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-04 10:56:21.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy","priya  kisan bhai aap dhaan me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 11:01:54.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy","priya  kisan bhai aap dhaan me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 11:01:54.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 11:02:33.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 11:02:33.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-04 11:11:33.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BADAUN","BISAULI                                           ","2018-09-04 11:11:33.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of islamnagar badayun?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 11:21:46.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of islamnagar badayun?","kisan bhai 4 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 11:21:46.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","DEEMAK KI JANKARI LENI HAI.",". 
PHORET 10 CG    KA PRAYOG KARE","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2018-09-04 11:39:47.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","DEEMAK KI JANKARI LENI HAI.",". 
PHORET 10 CG    KA PRAYOG KARE","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2018-09-04 11:39:47.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 11:43:09.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 11:43:09.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 11:54:33.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 11:54:33.757"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","fungus conteoll in the capsicum....?","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 12:09:27.690"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","fungus conteoll in the capsicum....?","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2018-09-04 12:09:27.690"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","termite ki problem in tomato crop","kisan Bhai ap Chlorpyriphos 20% EC 1 liter /acre me pryog kare","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 12:29:15.307"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","termite ki problem in tomato crop","kisan Bhai ap Chlorpyriphos 20% EC 1 liter /acre me pryog kare","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2018-09-04 12:29:15.307"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","sowing time of marigold?","kisan bhai genda ke phul ki kheti varshbhar ki jati hai","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 12:49:43.020"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","sowing time of marigold?","kisan bhai genda ke phul ki kheti varshbhar ki jati hai","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 12:49:43.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 13:00:40.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2018-09-04 13:00:40.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 13:08:18.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 13:08:18.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Badaun ...?","This week, there is a possibility of light rain and drizzle from 4 to 9 September.","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 13:31:18.783"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Badaun ...?","This week, there is a possibility of light rain and drizzle from 4 to 9 September.","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 13:31:18.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi  bug control in paddy crop...?","kisan bhai  ap mailathian 7-8kg/acre rakh me milakar burkav kare","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 15:00:14.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi  bug control in paddy crop...?","kisan bhai  ap mailathian 7-8kg/acre rakh me milakar burkav kare","UTTAR PRADESH","BADAUN","SAMRER                                            ","2018-09-04 15:00:14.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-4 ,5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 15:19:46.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-4 ,5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","BADAUN","UJHANI                                            ","2018-09-04 15:19:46.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 6 september ko barish hone ki sambhavna hai","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 15:37:57.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 6 september ko barish hone ki sambhavna hai","UTTAR PRADESH","BADAUN","JAGAT                                             ","2018-09-04 15:37:57.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in badaun ?","kisan bhai 6 september ko barish ki sambhawana hai","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 15:39:52.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in badaun ?","kisan bhai 6 september ko barish ki sambhawana hai","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 15:39:52.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 15:42:29.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 10 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2018-09-04 15:42:29.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","kisan bhai dhaan me Cartap Hydrochloride 50% SP 400 gram/acre 150-200 liter pani me chidcaav kare","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-04 16:03:43.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","kisan bhai dhaan me Cartap Hydrochloride 50% SP 400 gram/acre 150-200 liter pani me chidcaav kare","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2018-09-04 16:03:43.153"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","information for aanimal husbandry?","kisan bhai aap apne pasu chikitsak se samperk kare","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2018-09-04 16:09:23.343"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","information for aanimal husbandry?","kisan bhai aap apne pasu chikitsak se samperk kare","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2018-09-04 16:09:23.343"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","iansect cantrol of mugafali......?","kisan bhai Apply carbofuron @ 6-8 kilogram/acre ki dar se bikhrav kare","UTTAR PRADESH","BADAUN","MION                                              ","2018-09-04 16:19:21.513"
