"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 08:25:24.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informanation....?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 09:45:42.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informanation....?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 09:45:42.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Shoot borer insect problem in Paddy crop...?","Cartap hydrochloride 50% SP 400 gram / Acre 150 litre pani ke sath milaakar spray  kare","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 09:57:08.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Shoot borer insect problem in Paddy crop...?","Cartap hydrochloride 50% SP 400 gram / Acre 150 litre pani ke sath milaakar spray  kare","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 09:57:08.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-03 10:17:48.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-03 10:17:48.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 10:55:46.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 10:55:46.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak hlki barish  hone ki sambhawna hain","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 11:45:48.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak hlki barish  hone ki sambhawna hain","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 11:45:48.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap Sagareeka 10 kg + Urea 20 kg/acre ka paryog kare.","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-03 12:11:19.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap Sagareeka 10 kg + Urea 20 kg/acre ka paryog kare.","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-03 12:11:19.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-03 12:20:18.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-03 12:20:18.980"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","all weed management information?","kisan bhai khali kheto me sbhi kharpatavar ko nast karne ke liye Glyphosate 41% SL@800ml-1200ml/acre prayog kre","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 12:22:14.360"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","all weed management information?","kisan bhai khali kheto me sbhi kharpatavar ko nast karne ke liye Glyphosate 41% SL@800ml-1200ml/acre prayog kre","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 12:22:14.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 12:58:06.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 12:58:06.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  3,4,5 and 6","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-03 13:34:05.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  3,4,5 and 6","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-03 13:34:05.517"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 14:49:52.857"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-03 14:49:52.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 15:31:25.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.......?","Farmer brother, possibility of  light rain in  this week.","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 15:31:25.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha es hfte hlki barish hone ki sambhawna hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 16:01:34.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha es hfte hlki barish hone ki sambhawna hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 16:01:34.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for nutriants dose in paddy crop?","kisan bhai aap 45 kilogram urea aur sath me 7-10 kilogram micronutriants/acre, prayog kare","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-03 16:42:43.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for nutriants dose in paddy crop?","kisan bhai aap 45 kilogram urea aur sath me 7-10 kilogram micronutriants/acre, prayog kare","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-03 16:42:43.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","VIRNO                                             ","2018-09-03 16:50:08.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","VIRNO                                             ","2018-09-03 16:50:08.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Termites control in Paddy crop ?","kisan bhai aap Chlorpyrifos 20 % EC 1 litre dva/acre 8-10 kg balu me milakar burcav kare","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-03 16:54:36.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Termites control in Paddy crop ?","kisan bhai aap Chlorpyrifos 20 % EC 1 litre dva/acre 8-10 kg balu me milakar burcav kare","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-03 16:54:36.350"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect  control in chilli ?","dimethoate 30 % wp 1.5 ml/liter water","UTTAR PRADESH","GHAZIPUR","KARANDA                                           ","2018-09-03 17:23:21.623"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect  control in chilli ?","dimethoate 30 % wp 1.5 ml/liter water","UTTAR PRADESH","GHAZIPUR","KARANDA                                           ","2018-09-03 17:23:21.623"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","weed problem in chillies ?","aap mirch me nirai -gudai kare","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 17:42:00.320"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","weed problem in chillies ?","aap mirch me nirai -gudai kare","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 17:42:00.320"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sms sewa lagwana hai","kisan bhai sms sewa lga di gi hai","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-03 17:42:25.250"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sms sewa lagwana hai","kisan bhai sms sewa lga di gi hai","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-03 17:42:25.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy crop?","kisan bhai aap es samay kewal nirai ki kriya kare","UTTAR PRADESH","GHAZIPUR","REVATIPUR                                         ","2018-09-03 18:03:55.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed control in paddy crop?","kisan bhai aap es samay kewal nirai ki kriya kare","UTTAR PRADESH","GHAZIPUR","REVATIPUR                                         ","2018-09-03 18:03:55.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 18:39:06.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-03 18:39:06.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for saidpur.....?","kisan bhai apke yaha 7 September tk halki barish hone ki sambhavna hai.","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-03 19:00:07.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for saidpur.....?","kisan bhai apke yaha 7 September tk halki barish hone ki sambhavna hai.","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-03 19:00:07.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 19:10:29.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-03 19:10:29.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in ghazipur ?","kisan bhai 4 se 7 september o barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-03 21:08:36.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in ghazipur ?","kisan bhai 4 se 7 september o barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-03 21:08:36.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 06:41:03.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 06:41:03.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 07:12:09.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 07:12:09.793"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 08:27:19.680"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 08:27:19.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-04 08:41:05.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-04 08:41:05.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","Kisan bhai aapke yaha 04 se 09 september tak 05-08 mm barish hone ki sambhavana hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-04 09:28:42.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","Kisan bhai aapke yaha 04 se 09 september tak 05-08 mm barish hone ki sambhavana hai","UTTAR PRADESH","GHAZIPUR","GHAZIPUR                                          ","2018-09-04 09:28:42.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","GHAZIPUR","BHADAURA                                          ","2018-09-04 09:30:01.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","GHAZIPUR","BHADAURA                                          ","2018-09-04 09:30:01.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer uses in paddy ?","kisan bhai ap urea 40 kilogram aur zinc sulphate  10 kilogram prati acre ki dar se pryog kare","UTTAR PRADESH","GHAZIPUR","ZAMANIA                                           ","2018-09-04 09:52:02.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer uses in paddy ?","kisan bhai ap urea 40 kilogram aur zinc sulphate  10 kilogram prati acre ki dar se pryog kare","UTTAR PRADESH","GHAZIPUR","ZAMANIA                                           ","2018-09-04 09:52:02.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-04 10:08:08.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SAIDPUR                                           ","2018-09-04 10:08:08.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 10:27:35.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 10:27:35.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Spray the Hexaconazol 5.0 percent E.C. 1 liter / ha","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-04 10:49:03.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information paddy ?","Spray the Hexaconazol 5.0 percent E.C. 1 liter / ha","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-04 10:49:03.447"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","leaf spoting in the bottle gourd....?","Metalaxyl-8% + Mancozeb-64% WP,500gm/acre 140 litar paani me chhidkaw kijiye","UTTAR PRADESH","GHAZIPUR","BHADAURA                                          ","2018-09-04 11:36:09.490"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","leaf spoting in the bottle gourd....?","Metalaxyl-8% + Mancozeb-64% WP,500gm/acre 140 litar paani me chhidkaw kijiye","UTTAR PRADESH","GHAZIPUR","BHADAURA                                          ","2018-09-04 11:36:09.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 5,6 september .","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 11:51:59.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 5,6 september .","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-04 11:51:59.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan ki pattiya pili par rahi hai ....?","kisan bhai euriya 20 gram+zinc salfet 5 gram/litar pani me ghol kar spre kare","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 11:52:21.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan ki pattiya pili par rahi hai ....?","kisan bhai euriya 20 gram+zinc salfet 5 gram/litar pani me ghol kar spre kare","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 11:52:21.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-04 12:52:36.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","GHAZIPUR","MOHAMMADABAD                                      ","2018-09-04 12:52:36.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for ?","Kisan bhai aj aur 5 aur 6 september ko barish hone ki sambhawna hai","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-04 12:56:38.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for ?","Kisan bhai aj aur 5 aur 6 september ko barish hone ki sambhawna hai","UTTAR PRADESH","GHAZIPUR","BHANWARKOL                                        ","2018-09-04 12:56:38.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Fertilizer management in Paddy crop...?","Kisan bhai NPK 19:19:19 @ 2 kg/acre 200 liter paani ke saath chidkaw kare","UTTAR PRADESH","GHAZIPUR","ZAMANIA                                           ","2018-09-04 13:49:46.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Fertilizer management in Paddy crop...?","Kisan bhai NPK 19:19:19 @ 2 kg/acre 200 liter paani ke saath chidkaw kare","UTTAR PRADESH","GHAZIPUR","ZAMANIA                                           ","2018-09-04 13:49:46.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Yellowing problem in paddy crop..?","Spray the urea 15 gm + zinc sulphate in 5gm / liter of water in the paddy crop.","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 14:09:34.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Yellowing problem in paddy crop..?","Spray the urea 15 gm + zinc sulphate in 5gm / liter of water in the paddy crop.","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 14:09:34.990"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","Fishery Nutrition information ?","Kisan bhai aap Machali palan se sambandhit jankari ke liye 18001805661 pr sampark kare.","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-04 14:54:26.937"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","Fishery Nutrition information ?","Kisan bhai aap Machali palan se sambandhit jankari ke liye 18001805661 pr sampark kare.","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-04 14:54:26.937"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","Mushroom Farming information ?","Kisan bhai aap Najdiki krishi vishwavidyalay me sampark kare.","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 15:52:11.773"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","Mushroom Farming information ?","Kisan bhai aap Najdiki krishi vishwavidyalay me sampark kare.","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 15:52:11.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 7.","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 16:07:39.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 7.","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 16:07:39.667"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","khaira disease in paddy crop","kisan bhai dhaan me 4 kg urea+1.5 kg zink sulphate/acre 150-200 liter pani me spray kare","UTTAR PRADESH","GHAZIPUR","VARACHAKWAR                                       ","2018-09-04 16:31:32.033"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","khaira disease in paddy crop","kisan bhai dhaan me 4 kg urea+1.5 kg zink sulphate/acre 150-200 liter pani me spray kare","UTTAR PRADESH","GHAZIPUR","VARACHAKWAR                                       ","2018-09-04 16:31:32.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 16:43:34.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear farmer , possibility of rain in your area next five days.","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 16:43:34.113"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nursery Management","INFORMATION FOR NUTRIANTS DOSE IN MIRCH CROP?","kisan bhai aap DAP-130, UREA-209, MOP-83 KILOGRAM /HACTEAR, PRAYOG KARE","UTTAR PRADESH","GHAZIPUR","VIRNO                                             ","2018-09-04 16:48:02.200"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nursery Management","INFORMATION FOR NUTRIANTS DOSE IN MIRCH CROP?","kisan bhai aap DAP-130, UREA-209, MOP-83 KILOGRAM /HACTEAR, PRAYOG KARE","UTTAR PRADESH","GHAZIPUR","VIRNO                                             ","2018-09-04 16:48:02.200"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Plant protection of Mango ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 18:07:55.960"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Plant protection of Mango ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","GHAZIPUR","MANIHARI                                          ","2018-09-04 18:07:55.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 7 september tak  boonda baandi ki sambhawana ha","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-04 18:32:18.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ..?","kisan bhai aap ke yahan is saptah 7 september tak  boonda baandi ki sambhawana ha","UTTAR PRADESH","GHAZIPUR","MARDAH                                            ","2018-09-04 18:32:18.620"
"KHARIF","AGRICULTURE","Others","Others","Credit","Polly house information .....?","Kisan bhai aap adhik jaankaari ke liye jila udyaan vibhag adhikaari se sampark karen","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-04 18:33:41.083"
"KHARIF","AGRICULTURE","Others","Others","Credit","Polly house information .....?","Kisan bhai aap adhik jaankaari ke liye jila udyaan vibhag adhikaari se sampark karen","UTTAR PRADESH","GHAZIPUR","KASIMABAD                                         ","2018-09-04 18:33:41.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 5,6 september ko hlki barish hone ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 18:43:05.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha 5,6 september ko hlki barish hone ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 18:43:05.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of Ghazipur ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 19:58:55.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of Ghazipur ?","kisan bhai is hafte me hlki barish ki sambhavna hai","UTTAR PRADESH","GHAZIPUR","JAKHANIA                                          ","2018-09-04 19:58:55.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information...","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 20:23:34.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information...","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","DEVKALI                                           ","2018-09-04 20:23:34.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist ghazipur?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-05 06:53:42.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist ghazipur?","kisan bhai poore saptah barish ki sambhawana hai","UTTAR PRADESH","GHAZIPUR","SADAT                                             ","2018-09-05 06:53:42.877"
