"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","3 se 7 september tak barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","MIRZAPUR","MAJHAWA                                           ","2018-09-03 12:24:50.610"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect  problems","Triazophose 40% EC 350-500 ml/acre 150  liter oe water","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 12:26:19.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect  problems","Triazophose 40% EC 350-500 ml/acre 150  liter oe water","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 12:26:19.000"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information about subsidy on vermi compost","Kisan bhai apne vikas khand me sampark kare","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-03 12:30:12.127"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information about subsidy on vermi compost","Kisan bhai apne vikas khand me sampark kare","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-03 12:30:12.127"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","plant protection in okra crop ...","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 12:36:39.040"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","plant protection in okra crop ...","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 12:36:39.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 12:49:22.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 12:49:22.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yahan par pooore saptah me 5-6-7 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baaandi hone ki sambhawanaa hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 13:08:48.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yahan par pooore saptah me 5-6-7 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baaandi hone ki sambhawanaa hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 13:08:48.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informanation....?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 5 september se 7 september tak bhari barish ho sakti hai","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-03 13:14:13.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informanation....?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 5 september se 7 september tak bhari barish ho sakti hai","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-03 13:14:13.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mirzapur ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 13:30:46.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mirzapur ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 13:30:46.757"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Micronutrient information of Aonla......?","Kisan Bhai aap micronutrient 250gm @prati plant","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 14:38:59.823"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Micronutrient information of Aonla......?","Kisan Bhai aap micronutrient 250gm @prati plant","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 14:38:59.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha aaj se 7 september tak pratidin barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-09-03 15:16:48.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aap ke yaha aaj se 7 september tak pratidin barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-09-03 15:16:48.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","plant protection in paddy ?","kisan bhai dhan me khaira rog niyantran ke liye 2 kg zink + 1 kg bujha choona + 8 kg urea / acre me 250 liter pani ke sath gholkar spray karen","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 16:00:57.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","plant protection in paddy ?","kisan bhai dhan me khaira rog niyantran ke liye 2 kg zink + 1 kg bujha choona + 8 kg urea / acre me 250 liter pani ke sath gholkar spray karen","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 16:00:57.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information for rajgarh ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 16:32:20.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information for rajgarh ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 16:32:20.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0:0:50) 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-03 16:43:05.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0:0:50) 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-03 16:43:05.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-03 17:06:31.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain every day in this week .","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-03 17:06:31.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about insect problem in paddy crop ?","kisan bhai dhaan ki fasal me monocrotofas 36% sl 2 mili prati liter ka prayog kare","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 17:08:19.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about insect problem in paddy crop ?","kisan bhai dhaan ki fasal me monocrotofas 36% sl 2 mili prati liter ka prayog kare","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 17:08:19.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy","chlorpyriphos 20% ec 400 ml / acre me 200 liter pani ki sath spray karen","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-03 17:15:57.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy","chlorpyriphos 20% ec 400 ml / acre me 200 liter pani ki sath spray karen","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-03 17:15:57.130"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ki pattiyon me dag dhabbe hai ?","copper oxychloride 50 % 3 gram /liter paani ke sath spre kare","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-03 17:35:48.337"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ki pattiyon me dag dhabbe hai ?","copper oxychloride 50 % 3 gram /liter paani ke sath spre kare","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-03 17:35:48.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Khaira disease control in paddy ....?","Kisan Bhai aap 2kg Zinc + lime 1 kg prati acer ki dar se spray Karen","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-03 17:42:26.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Khaira disease control in paddy ....?","Kisan Bhai aap 2kg Zinc + lime 1 kg prati acer ki dar se spray Karen","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-03 17:42:26.450"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal plant ...?","Farmer brother, use carbofuran 3% gr for 8 to 10 kg per acre","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 17:42:54.780"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal plant ...?","Farmer brother, use carbofuran 3% gr for 8 to 10 kg per acre","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 17:42:54.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 17:51:13.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 17:51:13.047"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","solarpump pangikaran information..?","kisan bhai aap www.up agriculture.nic.in pr pangikaran kare.","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-03 18:19:28.540"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","solarpump pangikaran information..?","kisan bhai aap www.up agriculture.nic.in pr pangikaran kare.","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-03 18:19:28.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 18:20:48.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 18:20:48.580"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for khaira in paddy..........?","kisan bhai aap 5kg.zinc+ 20kg urea /hac dawa ko 800-1000 liter pani me milakar chidkaw kare.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 19:04:48.667"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection for khaira in paddy..........?","kisan bhai aap 5kg.zinc+ 20kg urea /hac dawa ko 800-1000 liter pani me milakar chidkaw kare.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-03 19:04:48.667"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","flowering problem in citrus..?","kisan bhai aap Gibberellic Acid 0.001% L @ 1 ml prati 2 litre pani ki dar se spray kare.","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 19:12:01.880"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","flowering problem in citrus..?","kisan bhai aap Gibberellic Acid 0.001% L @ 1 ml prati 2 litre pani ki dar se spray kare.","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-03 19:12:01.880"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","disease problem of cow ?","apne blak par pashu chikitsak se sampark kare","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 19:13:39.753"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","disease problem of cow ?","apne blak par pashu chikitsak se sampark kare","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 19:13:39.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 4G 8-10 kg prati acre burcav kare","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 20:43:18.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop ?","kisan bhai aap Cartap Hydrochloride 4G 8-10 kg prati acre burcav kare","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-03 20:43:18.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for mirzapur?","kisan bhai 4,5,6 aur  7 september ko barish ki sambhawna hai","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-04 07:14:35.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information for mirzapur?","kisan bhai 4,5,6 aur  7 september ko barish ki sambhawna hai","UTTAR PRADESH","MIRZAPUR","CHHANVEY                                          ","2018-09-04 07:14:35.857"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 07:16:40.377"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","4,5,6,7 september barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 07:16:40.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 09 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 07:39:40.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 09 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 07:39:40.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 07:47:16.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 4 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 07:47:16.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 07:51:53.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 07:51:53.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","Variety of Tomato information ?","Variety of Tomato -Vaishali ,Rupali,Rashmi,Pusa Ruby ,Pusa Early Dwarf ,Pusa 120,Punjab Chuhra ,Arka Vishal ,arka rashak,arka samrat.","UTTAR PRADESH","MIRZAPUR","NAGAR (CITY)                                      ","2018-09-04 07:57:52.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Variety of Tomato information ?","Variety of Tomato -Vaishali ,Rupali,Rashmi,Pusa Ruby ,Pusa Early Dwarf ,Pusa 120,Punjab Chuhra ,Arka Vishal ,arka rashak,arka samrat.","UTTAR PRADESH","MIRZAPUR","NAGAR (CITY)                                      ","2018-09-04 07:57:52.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 08:10:03.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 08:10:03.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-09-04 08:24:54.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MIRZAPUR","KON                                               ","2018-09-04 08:24:54.363"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","FUNGAL INFORMATION  IN  POINT GOURD","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 08:31:10.247"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","FUNGAL INFORMATION  IN  POINT GOURD","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 08:31:10.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 and 7 september .","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 08:43:08.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 and 7 september .","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 08:43:08.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 08:43:50.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 08:43:50.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 08:48:53.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 08:48:53.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 10:30:35.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 10:30:35.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan 7 tarikh tak barish ki sambhavna bni hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 10:42:09.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan 7 tarikh tak barish ki sambhavna bni hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 10:42:09.297"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashu samsya ke bare me jankari de.....?","pashu samsya ke lia is number pr samprk kare-18001805141","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 11:01:59.033"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashu samsya ke bare me jankari de.....?","pashu samsya ke lia is number pr samprk kare-18001805141","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 11:01:59.033"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","subsidy information ?","Farmer brother, contact the District Agriculture Officer Office for agricultural equipment subsidy.","UTTAR PRADESH","MIRZAPUR","NAGAR (CITY)                                      ","2018-09-04 11:20:34.783"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","subsidy information ?","Farmer brother, contact the District Agriculture Officer Office for agricultural equipment subsidy.","UTTAR PRADESH","MIRZAPUR","NAGAR (CITY)                                      ","2018-09-04 11:20:34.783"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","Fruit drop in Anola  /","kisan ji planophix 1 ml dawa /3 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-04 11:28:10.803"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","Fruit drop in Anola  /","kisan ji planophix 1 ml dawa /3 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-04 11:28:10.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","subsidy par pipe lena hai ?","kisan ji subsidy par pipe ke iye Aap apne block par sampark kare .","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-04 11:44:32.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","subsidy par pipe lena hai ?","kisan ji subsidy par pipe ke iye Aap apne block par sampark kare .","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-04 11:44:32.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mirzapur ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 12:38:08.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Mirzapur ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","MIRZAPUR","SHIKHAR                                           ","2018-09-04 12:38:08.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem boere ki problam in rice crop","kisan Bhai ap Cartap Hydrochloride 50% 600 g /acre me pryog kare","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-04 13:53:40.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem boere ki problam in rice crop","kisan Bhai ap Cartap Hydrochloride 50% 600 g /acre me pryog kare","UTTAR PRADESH","MIRZAPUR","PATEHRA                                           ","2018-09-04 13:53:40.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-04 14:13:09.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","LALGANJ                                           ","2018-09-04 14:13:09.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 15:12:21.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 15:12:21.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 16:47:52.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 16:47:52.230"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","information for nutriants dose in citrus crop?","kisan bhai aap 100 gram nitrogen +25 gram phoshphorash+ 40 gram potash / poudha prayog kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 17:01:48.597"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","information for nutriants dose in citrus crop?","kisan bhai aap 100 gram nitrogen +25 gram phoshphorash+ 40 gram potash / poudha prayog kare","UTTAR PRADESH","MIRZAPUR","NARAINPUR                                         ","2018-09-04 17:01:48.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 17:05:13.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 17:05:13.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about agrijuction..?","kisan bhai aap adhik jankari ke liye upkrishi nidesak se sampark kare.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 19:02:46.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about agrijuction..?","kisan bhai aap adhik jankari ke liye upkrishi nidesak se sampark kare.","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 19:02:46.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-04 19:37:55.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","JAMALPUR                                          ","2018-09-04 19:37:55.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 19:43:27.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","MIRZAPUR","RAJGARH                                           ","2018-09-04 19:43:27.097"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pasu ke kurpakka , mupakka hai","kisan bhai aap pasu docter se sampark kare","UTTAR PRADESH","MIRZAPUR","HALLIA                                            ","2018-09-04 19:44:02.227"
