"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal va boonda baandi tatha 05 va 07 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 14:57:30.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal va boonda baandi tatha 05 va 07 septamber me achhi baris hone ka anuman hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 14:57:30.377"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Cultural Practices","growth pramoter of mentha ?","urea 20-30kg/acre +5kg mono zinc-33% ko milakar/acre bubai kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 16:01:03.250"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Cultural Practices","growth pramoter of mentha ?","urea 20-30kg/acre +5kg mono zinc-33% ko milakar/acre bubai kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 16:01:03.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath tej barish ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-03 17:31:45.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath tej barish ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-03 17:31:45.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 17:32:42.553"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 17:32:42.553"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-03 20:35:16.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-03 20:35:16.303"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","flower doping of bail ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 20:52:25.410"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","flower doping of bail ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-03 20:52:25.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-04 10:10:44.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-04 10:10:44.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of rain till 7th September.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 10:40:56.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of rain till 7th September.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 10:40:56.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06.07  september","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 11:25:07.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06.07  september","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 11:25:07.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 13:10:27.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 13:10:27.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5,6 & 7.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 13:31:22.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5,6 & 7.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 13:31:22.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 14:23:17.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 14:23:17.737"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about govt. schemes?","recommended for to know about govt. schemes please contect rural agriculture extension officer ..","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 14:36:03.077"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about govt. schemes?","recommended for to know about govt. schemes please contect rural agriculture extension officer ..","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 14:36:03.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 15:08:34.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 15:08:34.677"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","aphid problem in ground nut?","kisan bhai ap dimethoate 30 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 15:11:31.830"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","aphid problem in ground nut?","kisan bhai ap dimethoate 30 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 15:11:31.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 15:13:36.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 15:13:36.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7, 8 september ko barish hone ki sambhavana hai.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 16:41:50.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7, 8 september ko barish hone ki sambhavana hai.","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 16:41:50.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 16:43:02.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 16:43:02.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte 5,6 or 7 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 18:47:24.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan  bhai  aapke  yaha is hafte 5,6 or 7 September  ko tej barish ki sambhawna hai  baki ke dino me halki barish ki  sambhawna ban  rahi hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-04 18:47:24.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 19:20:33.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-04 19:20:33.150"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Weather","information about fungal problem in till crop ?","kisan bhai till ki fasal me carbendazim 12% + menkozeb  63% 2 gram prati liter ka chidkav kare","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-04 19:36:15.723"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Weather","information about fungal problem in till crop ?","kisan bhai till ki fasal me carbendazim 12% + menkozeb  63% 2 gram prati liter ka chidkav kare","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-04 19:36:15.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Mahoba?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 06:12:14.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Mahoba?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 06:12:14.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","You have the possibility of rain till 7 September","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 07:06:32.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather..?","You have the possibility of rain till 7 September","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 07:06:32.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,7 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 12:09:54.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 5,6,7 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 12:09:54.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 7 KO TEJ BARISH KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 12:41:06.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL OR 7 KO TEJ BARISH KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 12:41:06.383"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 13:06:45.510"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 13:06:45.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore sa[ptah me 5-6-7 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 13:14:28.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore sa[ptah me 5-6-7 september ko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 13:14:28.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai ap ke kshetra me aj  bhari baris hone ki sambhawna  ban rahi hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 13:53:27.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai ap ke kshetra me aj  bhari baris hone ki sambhawna  ban rahi hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 13:53:27.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You have the possibility of light to heavy rainfall every day this week.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 14:20:19.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You have the possibility of light to heavy rainfall every day this week.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 14:20:19.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for mahoba?","kisan bhai aaj aap ke yaha 25 mm tak barish ki sambhavana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 15:15:13.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for mahoba?","kisan bhai aaj aap ke yaha 25 mm tak barish ki sambhavana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 15:15:13.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 5,6 aur 7 september ko tej barish ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 15:58:16.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 5,6 aur 7 september ko tej barish ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 15:58:16.810"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Field Preparation	","urd me deemak lagi hai ?","Chlorpyrifos 20%EC 1 liter /acre daale","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 16:31:21.220"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Field Preparation	","urd me deemak lagi hai ?","Chlorpyrifos 20%EC 1 liter /acre daale","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-05 16:31:21.220"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Aphids problem in black gram..?","Kisan bhai maahu ke liye malathiyan 5 Percent DP @ 810kg/acre ki dar se burkav kare.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 16:52:53.733"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Aphids problem in black gram..?","Kisan bhai maahu ke liye malathiyan 5 Percent DP @ 810kg/acre ki dar se burkav kare.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 16:52:53.733"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information..?","kisan bhai apke kshetra me es saptah 6 aur 7 september me bhari aur aage 10 september tak boondabaandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 17:42:54.047"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather information..?","kisan bhai apke kshetra me es saptah 6 aur 7 september me bhari aur aage 10 september tak boondabaandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 17:42:54.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 5,6 and 7 september .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:32:45.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 5,6 and 7 september .","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:32:45.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki barish hone ki sambhawana hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:34:38.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki barish hone ki sambhawana hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:34:38.053"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","Weather information..?","kisan bhai apke kshetra me es saptah 6 aur 7 september me bhari aur aage 10 september tak boondabaandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:41:47.103"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","Weather information..?","kisan bhai apke kshetra me es saptah 6 aur 7 september me bhari aur aage 10 september tak boondabaandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-05 18:41:47.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september se 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 19:12:55.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september se 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-05 19:12:55.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 06:29:04.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 06:29:04.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 07:43:53.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 07:43:53.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 6 september aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 07:46:43.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 6 september aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 07:46:43.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 8 september tak baris avm 9,10,11 september ko baadal bane rahne ki sambhavna hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 08:17:37.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 8 september tak baris avm 9,10,11 september ko baadal bane rahne ki sambhavna hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 08:17:37.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weed Mangment in Mentha Crop?","Azil 200-250ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 08:22:31.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weed Mangment in Mentha Crop?","Azil 200-250ml/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 08:22:31.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You are likely to get rains from today till 11th September.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 09:00:33.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You are likely to get rains from today till 11th September.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 09:00:33.490"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me aaj aur kal me halki barish aur aage 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 09:36:35.423"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me aaj aur kal me halki barish aur aage 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 09:36:35.423"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Growth problem in the mentha crop...?","Triacontanol 0.05% GR,8-10kg/acre 15kg urea milakar buwai kijiye","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 09:41:10.140"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Growth problem in the mentha crop...?","Triacontanol 0.05% GR,8-10kg/acre 15kg urea milakar buwai kijiye","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 09:41:10.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jaitpur mahoba?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 11:35:20.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of jaitpur mahoba?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 11:35:20.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather  ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 7 september aur 8 september ko bhari barish ho sakti hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 12:57:35.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather  ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 7 september aur 8 september ko bhari barish ho sakti hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 12:57:35.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 13:16:16.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 8 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 13:16:16.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of weather of mahoba ?","kisan bhai is hafte me 6,7,8 ko tez batrish aur baki dino me baadal rehne ki sambhavna hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 14:48:18.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of weather of mahoba ?","kisan bhai is hafte me 6,7,8 ko tez batrish aur baki dino me baadal rehne ki sambhavna hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 14:48:18.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 15:11:58.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 15:11:58.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai apke yaha aj kal tej barish aur 11 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 15:15:45.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai apke yaha aj kal tej barish aur 11 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","MAHOBA","PANWARI                                           ","2018-09-06 15:15:45.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 16:08:45.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","MAHOBA","JAITPUR                                           ","2018-09-06 16:08:45.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 16:20:05.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 16:20:05.823"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Insert Control in urad crops .....?","kisan bhai Quinalphos 25% EC 2ml/litar pani me ghol kar spre kare","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 16:22:50.887"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Insert Control in urad crops .....?","kisan bhai Quinalphos 25% EC 2ml/litar pani me ghol kar spre kare","UTTAR PRADESH","MAHOBA","CHARKHARI                                         ","2018-09-06 16:22:50.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","MAHOBA","KABRAI                                            ","2018-09-06 16:30:14.460"
