"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information about cotton ..?","Dear former use to Carbendazim 50% WP 1g/liter water splash in the field","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-05 12:03:15.950"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-05 12:13:27.177"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-05 12:13:27.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Agra....?","You can expect rain from today to 10 September","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 13:01:09.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Agra....?","You can expect rain from today to 10 September","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 13:01:09.953"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower droping of kapas ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-05 16:09:11.943"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower droping of kapas ?","planofix 1ml/4 liter pani me ghol kar  spray kare","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-05 16:09:11.943"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","termite problem in mango tree","kisan bhai aam ke poudhe me deemak ke liye  forat  10 G 50 gram/pouda de or sichai kar de","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-09-05 16:39:40.640"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","termite problem in mango tree","kisan bhai aam ke poudhe me deemak ke liye  forat  10 G 50 gram/pouda de or sichai kar de","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-09-05 16:39:40.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha aj se 07 september tak hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-05 16:53:58.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha aj se 07 september tak hlki baaris ki sambhawna bni hui hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-05 16:53:58.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-05 17:00:45.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-05 17:00:45.540"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","plant protection in chillies ?","copper oxiclororode 50 % 300 gram par acre prayog kare","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 17:54:13.600"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","plant protection in chillies ?","copper oxiclororode 50 % 300 gram par acre prayog kare","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 17:54:13.600"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection in chillies crop ?","Dear farmer use to Copper Oxychloride 50% WP 2.5g/liter water splash in the field","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 18:16:19.483"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection in chillies crop ?","Dear farmer use to Copper Oxychloride 50% WP 2.5g/liter water splash in the field","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-05 18:16:19.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for agra?","kisan bhai aaj aap ke yaha 15 mm tak barish ki sambhavana hai","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-05 19:17:18.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for agra?","kisan bhai aaj aap ke yaha 15 mm tak barish ki sambhavana hai","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-05 19:17:18.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-05 19:51:49.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-05 19:51:49.637"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 06:39:44.167"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 06,08 September baris hone ki sambhavna hai.","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 06:39:44.167"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Leaf caterpillar control in cauliflower ?","spray Emamectin Benzoate 5% SG 4 gram /10 litre of water","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-09-06 06:54:49.657"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Leaf caterpillar control in cauliflower ?","spray Emamectin Benzoate 5% SG 4 gram /10 litre of water","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-09-06 06:54:49.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 08:32:40.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 08:32:40.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You are likely to get rains from today till 11th September.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 09:15:06.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District","You are likely to get rains from today till 11th September.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 09:15:06.750"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Stem rot in cauliflower ?","kisan ji coper oxiclorid 50% ec 3 gram dawa /1 liter pan i ke hisab se ghol kar spray kare .","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 09:25:48.457"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Stem rot in cauliflower ?","kisan ji coper oxiclorid 50% ec 3 gram dawa /1 liter pan i ke hisab se ghol kar spray kare .","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 09:25:48.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Agra......?","Kisan bhai aapke yaha 06 se 11 september tak halki bunda baandi hone  ki sambhavana hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 10:06:59.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Agra......?","Kisan bhai aapke yaha 06 se 11 september tak halki bunda baandi hone  ki sambhavana hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 10:06:59.103"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","crop insurence ka labh kaise milega ?","Kisan bhai aap bank manager aur up krishi nideshak se sampark kare.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 14:14:18.183"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","crop insurence ka labh kaise milega ?","Kisan bhai aap bank manager aur up krishi nideshak se sampark kare.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 14:14:18.183"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal va boonda baandi hone ka anuman hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 14:55:25.117"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal va boonda baandi hone ka anuman hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 14:55:25.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 15:18:18.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-06 15:18:18.513"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection problem in sponge gourd..?","kisan bhai aap planofix 1ml /3-4 liter pani me spray kar.","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-06 15:57:47.197"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","plant protection problem in sponge gourd..?","kisan bhai aap planofix 1ml /3-4 liter pani me spray kar.","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-06 15:57:47.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 9 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 16:25:34.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 9 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 16:25:34.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 16:43:38.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 16:43:38.533"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Cercospora leaf spot control in chilli ?","CARBENDAZIM 12+ MANCOZEB 63 % WP  1.5 -2.0 GRAM/LITER WATER","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 16:51:31.123"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Cercospora leaf spot control in chilli ?","CARBENDAZIM 12+ MANCOZEB 63 % WP  1.5 -2.0 GRAM/LITER WATER","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-06 16:51:31.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-06 18:16:02.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 10 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-06 18:16:02.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-06 18:25:34.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-06 18:25:34.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-06 18:33:44.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-06 18:33:44.383"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","White fly control in chillies crop ?","Use to neem oil 2ml /liter of water .","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-06 19:05:21.553"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","White fly control in chillies crop ?","Use to neem oil 2ml /liter of water .","UTTAR PRADESH","AGRA","BICHPURI                                          ","2018-09-06 19:05:21.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information for pinhat ?","Farmer brother there is a possibility of light rain in this week on 7 and 8 september .","UTTAR PRADESH","AGRA","PINAHAT                                           ","2018-09-06 20:36:45.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information for pinhat ?","Farmer brother there is a possibility of light rain in this week on 7 and 8 september .","UTTAR PRADESH","AGRA","PINAHAT                                           ","2018-09-06 20:36:45.230"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Nutrient Management","control of yellow leaves  in pearlmilet...?","dear farmer, spray carbendazim +  mencozeb 2 gram / liter water","UTTAR PRADESH","AGRA","PINAHAT                                           ","2018-09-06 20:40:27.920"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Nutrient Management","control of yellow leaves  in pearlmilet...?","dear farmer, spray carbendazim +  mencozeb 2 gram / liter water","UTTAR PRADESH","AGRA","PINAHAT                                           ","2018-09-06 20:40:27.920"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","varieties of carrot ?","varieties of carrot :- pusa kesar, naintej, impretar.","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 20:41:20.540"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","varieties of carrot ?","varieties of carrot :- pusa kesar, naintej, impretar.","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2018-09-06 20:41:20.540"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Foolgobhi ki patti sad ja rahi hai?","kisan bhai ap copper oxichloride 50% WP @ 2gram/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 06:45:19.747"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Foolgobhi ki patti sad ja rahi hai?","kisan bhai ap copper oxichloride 50% WP @ 2gram/liter panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 06:45:19.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8 ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 06:56:21.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8 ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 06:56:21.377"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","fasal sambandhi massage nahi prapt ho rahe hai?","update kar diya hai massage prapt honge.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 06:59:13.617"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","fasal sambandhi massage nahi prapt ho rahe hai?","update kar diya hai massage prapt honge.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 06:59:13.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 07:26:48.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 07:26:48.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki haki sambhavana hai","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-07 07:27:59.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki haki sambhavana hai","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2018-09-07 07:27:59.203"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed Managment of Motha Crop?","Glaiphoset 41%SL 1200-1300ml/acre/200-250 litre pani me milaakar spray karen","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-09-07 08:04:47.923"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed Managment of Motha Crop?","Glaiphoset 41%SL 1200-1300ml/acre/200-250 litre pani me milaakar spray karen","UTTAR PRADESH","AGRA","AKOLA                                             ","2018-09-07 08:04:47.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 08:25:08.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 08:25:08.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai aaj se 10 tak halki barish  ki sambhawna hai","UTTAR PRADESH","AGRA","JAGNER                                            ","2018-09-07 08:25:21.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai aaj se 10 tak halki barish  ki sambhawna hai","UTTAR PRADESH","AGRA","JAGNER                                            ","2018-09-07 08:25:21.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 09:09:01.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 09:09:01.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 09:23:15.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 09:23:15.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","AGRA","","2018-09-07 10:02:48.793"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Vegetative Propagation and Tissue Culture","Seed rate of coriander","10 - 12 kg/ha (Irrigated crop)","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-09-07 10:26:47.023"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Vegetative Propagation and Tissue Culture","Seed rate of coriander","10 - 12 kg/ha (Irrigated crop)","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2018-09-07 10:26:47.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of District Agra......?","You can expect rain from today to September 8.","UTTAR PRADESH","AGRA","JAGNER                                            ","2018-09-07 11:11:44.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of District Agra......?","You can expect rain from today to September 8.","UTTAR PRADESH","AGRA","JAGNER                                            ","2018-09-07 11:11:44.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-07 11:37:32.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-07 11:37:32.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on  07.08 september","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-07 12:05:17.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on  07.08 september","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-07 12:05:17.047"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 12:33:23.710"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 12:33:23.710"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","browining in Cauliflower ?","Copper oxychloride 2 gram/liter ki dar se pani me milakar spray kare .","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 12:37:23.750"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","browining in Cauliflower ?","Copper oxychloride 2 gram/liter ki dar se pani me milakar spray kare .","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 12:37:23.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2018-09-07 13:13:45.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2018-09-07 13:13:45.840"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","fruit protection in pumpkin crops...?","Dear Kisan Bhai, you can spray the copper oxychloride 50% WP 2.5 g / liter water.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 13:53:36.780"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","fruit protection in pumpkin crops...?","Dear Kisan Bhai, you can spray the copper oxychloride 50% WP 2.5 g / liter water.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 13:53:36.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08 september tak barish ki sambhawana hai.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 15:33:23.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08 september tak barish ki sambhawana hai.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 15:33:23.537"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","NUTRIENT MANAGEMENT IN BAJRA  ?","NPK-18:18:18 GRADE 2.50 KILOGRAM/ACRE.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 15:43:14.700"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","NUTRIENT MANAGEMENT IN BAJRA  ?","NPK-18:18:18 GRADE 2.50 KILOGRAM/ACRE.","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2018-09-07 15:43:14.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal..?","kisan bhai aap bangan me Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kaere.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 16:01:26.563"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in brinjal..?","kisan bhai aap bangan me Dimethoate 30% EC @ 2 ml prati litre pani ki dar se spray kaere.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2018-09-07 16:01:26.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-09-07 16:21:53.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","AGRA","SAIYAN                                            ","2018-09-07 16:21:53.150"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-07 16:22:47.050"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2018-09-07 16:22:47.050"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl control of chillie?","kisan bhai - Imidacloprid 17.8% SL ki 1 ml matra /2liter paani ki dar se spray kare","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-07 16:52:28.577"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl control of chillie?","kisan bhai - Imidacloprid 17.8% SL ki 1 ml matra /2liter paani ki dar se spray kare","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2018-09-07 16:52:28.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","7 aur 8 september ko barish ki sambhawna hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 17:06:31.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","7 aur 8 september ko barish ki sambhawna hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 17:06:31.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","7 aur 8 september ko barish ki sambhawna hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 17:06:31.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","7 aur 8 september ko barish ki sambhawna hai","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 17:06:31.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 12 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","AGRA","BAH                                               ","2018-09-07 18:31:47.380"
