"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein aaj se 6 september tak barish ki sambhavna  hai .","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-01 21:11:30.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein aaj se 6 september tak barish ki sambhavna  hai .","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-01 21:11:30.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-01 21:53:30.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","kisan bhai aap ke yaha par 2 se 3 september tak baarish hone ki sambhavana hai","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-01 21:53:30.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-09-02 07:23:31.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-09-02 07:23:31.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 07:27:16.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 07:27:16.950"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","5.hp ha canection  hai jiske pas usko sytater aur canector diya jaa raha hai?","Aisi yojnaa ki jankari nahi hai","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-09-02 08:28:13.247"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","5.hp ha canection  hai jiske pas usko sytater aur canector diya jaa raha hai?","Aisi yojnaa ki jankari nahi hai","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-09-02 08:28:13.247"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pashu Palan Sambandith information ?","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals .","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-09-02 10:17:46.023"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Pashu Palan Sambandith information ?","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals .","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-09-02 10:17:46.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","information paddy ?","NPK 18:18:18 1.5 kg / acre ki dar se 120 pani me sprey kare","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-02 10:23:52.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","information paddy ?","NPK 18:18:18 1.5 kg / acre ki dar se 120 pani me sprey kare","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-02 10:23:52.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 2 se 7 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-09-02 10:38:10.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 2 se 7 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ALLAHABAD","PHULPUR                                           ","2018-09-02 10:38:10.610"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","Nutrient management of pumpkin...","NPK-18: 18: 18 spray the mixture of 10 grams / liters of water","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-09-02 10:38:31.547"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","Nutrient management of pumpkin...","NPK-18: 18: 18 spray the mixture of 10 grams / liters of water","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-09-02 10:38:31.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Root weevil in Paddy ?","Dear farmer use of Carbofuran 3G @ 8 kg/acre","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-02 11:24:08.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Root weevil in Paddy ?","Dear farmer use of Carbofuran 3G @ 8 kg/acre","UTTAR PRADESH","ALLAHABAD","KAUDHIYARA                                        ","2018-09-02 11:24:08.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weedicide for paddy after 30 days ?","metsulfuron methyl 10% + chlorimuron ethyl 10% WP 20 gram/acre/150 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-02 11:30:04.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weedicide for paddy after 30 days ?","metsulfuron methyl 10% + chlorimuron ethyl 10% WP 20 gram/acre/150 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-02 11:30:04.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in the paddy crops...?","kisan bhai aap dhaan me Bispyribac sodiyam 10% sc 80-120 ml/acre @ 150-200 liter pani  me ghol bna ke sprey kare","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 11:32:45.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in the paddy crops...?","kisan bhai aap dhaan me Bispyribac sodiyam 10% sc 80-120 ml/acre @ 150-200 liter pani  me ghol bna ke sprey kare","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 11:32:45.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information district allahabad...?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 11:50:19.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information district allahabad...?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 11:50:19.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 3 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-09-02 12:08:57.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 3 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-09-02 12:08:57.420"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","Block se smprk kare...?","kisan bhai aap apne block se smprk kare.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-09-02 12:29:10.577"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","Block se smprk kare...?","kisan bhai aap apne block se smprk kare.","UTTAR PRADESH","ALLAHABAD","BAHRIA                                            ","2018-09-02 12:29:10.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in the paddy crops...?","kisan bhai aap dhaan me Bispyribac sodiyam 10% sc 80-120 ml/acre @ 150-200 liter pani  me ghol bna ke sprey kare","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 12:34:13.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in the paddy crops...?","kisan bhai aap dhaan me Bispyribac sodiyam 10% sc 80-120 ml/acre @ 150-200 liter pani  me ghol bna ke sprey kare","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 12:34:13.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of soraon?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-02 13:17:01.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of soraon?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","ALLAHABAD","KORAON                                            ","2018-09-02 13:17:01.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-09-02 13:49:47.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 4 September","UTTAR PRADESH","ALLAHABAD","DHANUPUR                                          ","2018-09-02 13:49:47.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Khaira rog problem in Paddy crop ?","Kisan bhai aap  zink sulfate 5 gram aur calcium nitrate 5 gram/liter ka ghol ban ke spre kare.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-09-02 14:11:25.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Khaira rog problem in Paddy crop ?","Kisan bhai aap  zink sulfate 5 gram aur calcium nitrate 5 gram/liter ka ghol ban ke spre kare.","UTTAR PRADESH","ALLAHABAD","KARCHHANA                                         ","2018-09-02 14:11:25.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","Kisan bhai ap ke yaha aj se 07 september tk beech beech hlki barish ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-09-02 14:28:40.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","Kisan bhai ap ke yaha aj se 07 september tk beech beech hlki barish ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-09-02 14:28:40.507"
"KHARIF","HORTICULTURE","Fruits","Aonla","Nutrient Management","Aonla me creking ki problem?","kisan bhai- borex ki 2 gram matra / liter pani ki dar se spray kare","UTTAR PRADESH","ALLAHABAD","PRATAPPUR                                         ","2018-09-02 15:01:16.677"
"KHARIF","HORTICULTURE","Fruits","Aonla","Nutrient Management","Aonla me creking ki problem?","kisan bhai- borex ki 2 gram matra / liter pani ki dar se spray kare","UTTAR PRADESH","ALLAHABAD","PRATAPPUR                                         ","2018-09-02 15:01:16.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-09-02 15:21:51.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 3 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MAUAIMA                                           ","2018-09-02 15:21:51.887"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","plant protection in bottle gourd crop ?","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-09-02 16:35:51.280"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","plant protection in bottle gourd crop ?","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","ALLAHABAD","BAHADURPUR                                        ","2018-09-02 16:35:51.280"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","insect problem in bajra..?","kisan bhai aap bajra me Chlorpyriphos 20% ec @ 500 ml prati acre 200 litre pani me milakr spray kare.","UTTAR PRADESH","ALLAHABAD","URUWAN                                            ","2018-09-02 17:06:52.650"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","insect problem in bajra..?","kisan bhai aap bajra me Chlorpyriphos 20% ec @ 500 ml prati acre 200 litre pani me milakr spray kare.","UTTAR PRADESH","ALLAHABAD","URUWAN                                            ","2018-09-02 17:06:52.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 2 & 3.","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 17:27:54.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 2 & 3.","UTTAR PRADESH","ALLAHABAD","MEJA                                              ","2018-09-02 17:27:54.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","ap ke yaha 02,03 september me tej barish aur 07 september tk bunda bandi ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 17:36:02.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","ap ke yaha 02,03 september me tej barish aur 07 september tk bunda bandi ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 17:36:02.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1,2 september me halki barish hone ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-09-02 17:48:03.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1,2 september me halki barish hone ki sambhavna hai","UTTAR PRADESH","ALLAHABAD","MANDA                                             ","2018-09-02 17:48:03.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose of dhan?","KISAN BHAI-Tricantanol 0.05% G KI 10 KG MATRA + 20 KG UREA ME MILAKER / ACRE KI DAR SE PARYOG KARE","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 17:55:35.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose of dhan?","KISAN BHAI-Tricantanol 0.05% G KI 10 KG MATRA + 20 KG UREA ME MILAKER / ACRE KI DAR SE PARYOG KARE","UTTAR PRADESH","ALLAHABAD","JASRA                                             ","2018-09-02 17:55:35.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-2,3,4,5 september  tak  barish ki sambhvana hai","UTTAR PRADESH","ALLAHABAD","SHANKARGARH                                       ","2018-09-02 18:29:00.493"
