"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 7 september tak 6-22mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 08:18:21.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","kisan bhai aap ke yhan 3 se 7 september tak 6-22mm tak baris hone ki sambhavna hai","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 08:18:21.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 08:48:40.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 08:48:40.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 09:14:21.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 09:14:21.037"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 09:38:01.510"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte barish hone ki sambhavana hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 09:38:01.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai kisaan bhai aapke yahn par poore saptah me 3-4-5 september ko tej barish hone ki saambhawana hai baaki dino me hlki bundaa -baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-03 09:44:27.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai kisaan bhai aapke yahn par poore saptah me 3-4-5 september ko tej barish hone ki saambhawana hai baaki dino me hlki bundaa -baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-03 09:44:27.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  3,4 5 and 6","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 10:00:16.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  3,4 5 and 6","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 10:00:16.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy crop growth information..?","kisan bhai 30 kg urea aur 10 kg mycronutrient / acre vikher kar dena hai .","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-03 10:32:04.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy crop growth information..?","kisan bhai 30 kg urea aur 10 kg mycronutrient / acre vikher kar dena hai .","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-03 10:32:04.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Etawah?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-03 10:58:37.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Etawah?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-03 10:58:37.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 11:26:22.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 11:26:22.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me 5-6-7 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-03 11:29:47.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me 5-6-7 september ko tej barish ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-03 11:29:47.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","dhaan kray ke bare me jankari de....?","dhaan kray ke lia www.fcs.up.nic.in psr login kare","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-03 11:54:41.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","dhaan kray ke bare me jankari de....?","dhaan kray ke lia www.fcs.up.nic.in psr login kare","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-03 11:54:41.720"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","information bajara ?","Chlorpyriphos 20% EC 1.25 liter / acre ki dar se prayog kare","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 12:21:43.860"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","information bajara ?","Chlorpyriphos 20% EC 1.25 liter / acre ki dar se prayog kare","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 12:21:43.860"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","Information about agricultural schemes ?","For more information contact to your block.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 12:25:49.843"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","Information about agricultural schemes ?","For more information contact to your block.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 12:25:49.843"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","3 se 8 september tak barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 12:33:03.540"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","3 se 8 september tak barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 12:33:03.540"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 13:36:18.193"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 13:36:18.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-03 13:50:11.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-03 13:50:11.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 14:45:25.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 14:45:25.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 15:09:02.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-03 15:09:02.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath tej barish ki sambhawana hai","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-03 17:28:53.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath tej barish ki sambhawana hai","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-03 17:28:53.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 17:39:51.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-03 17:39:51.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur barish se bhari barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-03 17:57:19.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur barish se bhari barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-03 17:57:19.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You have the possibility of light to heavy rainfall every day this week.","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 19:07:24.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You have the possibility of light to heavy rainfall every day this week.","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-03 19:07:24.807"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Dairy  information ?","kisan bhai aap jile ke mukhpashu chikitaadhikari se sampark kare","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-03 19:20:41.690"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Dairy  information ?","kisan bhai aap jile ke mukhpashu chikitaadhikari se sampark kare","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-03 19:20:41.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6,7 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-03 20:27:51.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6,7 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-03 20:27:51.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 06:53:14.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 06:53:14.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather  information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6  september .","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-04 07:37:24.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather  information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6  september .","UTTAR PRADESH","ETAWAH","SEFAI                                             ","2018-09-04 07:37:24.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 08:52:52.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 08:52:52.243"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Cultural Practices","cultural pratices in Toria?","kisan bhai ap toriya ki buwai september ke phle pakhwade me kar dijiye","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 08:55:54.470"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Cultural Practices","cultural pratices in Toria?","kisan bhai ap toriya ki buwai september ke phle pakhwade me kar dijiye","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 08:55:54.470"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Crop Insurance","information about crop insurence in bajara crop ...?","fasal ki beema ke ki krishi vibhag se samprk kare","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 09:08:17.780"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Crop Insurance","information about crop insurence in bajara crop ...?","fasal ki beema ke ki krishi vibhag se samprk kare","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 09:08:17.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 september .","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 09:19:42.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 september .","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 09:19:42.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4-5  aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 09:56:54.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4-5  aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 09:56:54.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy....?","urea 20 kigra zinc sulphate 5 kigra/acre ki dar se prayog kare","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 10:20:53.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer use in paddy....?","urea 20 kigra zinc sulphate 5 kigra/acre ki dar se prayog kare","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 10:20:53.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 10:40:21.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fertilizer dose in paddy crop","N;P;K; 18;18;18  2.00 KILO GRAM +500 MICRO NUTRIENT 150-200 LITER OF WATER","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 10:40:21.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 10:51:29.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 10:51:29.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etawah ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 11:19:07.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Etawah ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 11:19:07.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 8 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 11:30:08.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 8 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 11:30:08.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 12:05:33.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 4 september se 9 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 12:05:33.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 12:13:59.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 12:13:59.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 13:30:22.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 4 to 7 september","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 13:30:22.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 13:43:37.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 7 September","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-04 13:43:37.917"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-04 14:22:44.837"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-04 14:22:44.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 15:52:47.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 15:52:47.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 8 september mein barish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-04 16:04:06.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 4 september se 8 september mein barish ki sambhavna hai .","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-04 16:04:06.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 16:36:30.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","ETAWAH","MAHEWA                                            ","2018-09-04 16:36:30.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 17:41:38.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 04,05,06 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-04 17:41:38.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6, 7, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 18:42:18.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6, 7, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-04 18:42:18.397"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","Pradhnmantri fasal bima yojna ka number den?","kisan bhai pradhnmantri fasal bima yojna ka number-18001030061 hai.","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-04 19:54:27.523"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","Pradhnmantri fasal bima yojna ka number den?","kisan bhai pradhnmantri fasal bima yojna ka number-18001030061 hai.","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-04 19:54:27.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-04 19:56:20.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","ETAWAH","CHAKARNAGAR                                       ","2018-09-04 19:56:20.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 06:47:50.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 06:47:50.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 06:53:55.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 06:53:55.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil in paddy crop?","Cartap Hydrochloride 4G dose/acre : 8-10 Kg/acre","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-05 07:05:07.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root weevil in paddy crop?","Cartap Hydrochloride 4G dose/acre : 8-10 Kg/acre","UTTAR PRADESH","ETAWAH","BARHPURA                                          ","2018-09-05 07:05:07.263"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weed Management","weed control in bajra..?","kisan bhai niraayi gudaayi kare .","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-05 07:35:10.473"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weed Management","weed control in bajra..?","kisan bhai niraayi gudaayi kare .","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-05 07:35:10.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etawah...?","You can expect rain from today to 10 September","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-05 08:54:18.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Etawah...?","You can expect rain from today to 10 September","UTTAR PRADESH","ETAWAH","JASWANTNAGAR                                      ","2018-09-05 08:54:18.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","KISAN BHAI POORE SAPTAH BARISH KI SAMBHAWANA HAI","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-05 09:03:23.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","KISAN BHAI POORE SAPTAH BARISH KI SAMBHAWANA HAI","UTTAR PRADESH","ETAWAH","BHARTHANA                                         ","2018-09-05 09:03:23.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-05 09:04:30.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","ETAWAH","BASREHAR                                          ","2018-09-05 09:04:30.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 11:37:58.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 5 to 7 September","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 11:37:58.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect cantrol of paddy crops .....?","spray Chlorpyriphos 20% EC 700 ml/acre in 160 liter of water.","UTTAR PRADESH","ETAWAH","TAKHA                                             ","2018-09-05 11:45:21.590"
