"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","krishi yantro ke bare me jankari de.....?","krishi yantro ke lia krishi vibhag se samprk kare","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2018-09-03 08:47:22.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bahi aapke yaha 4 september ko bhari barish hone ki sambhavna hai .","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 08:59:26.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bahi aapke yaha 4 september ko bhari barish hone ki sambhavna hai .","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 08:59:26.387"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","kcc ki jankari...?","Ap nicattum kissan bank se sampark kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-03 10:32:14.813"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","kcc ki jankari...?","Ap nicattum kissan bank se sampark kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-03 10:32:14.813"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weed Management","weed managememnt in Pearl Millet crop     ?","kisan bhai bajra ki fasal ki niraai gudaai karaye","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 11:39:26.747"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Weed Management","weed managememnt in Pearl Millet crop     ?","kisan bhai bajra ki fasal ki niraai gudaai karaye","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 11:39:26.747"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Nutrient Management","Control of female flowering in Ash gourd","Gibberellic acid 0.001% L , 1 ml/3 liter paani ke saath chidkaw kare","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 12:12:43.070"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Nutrient Management","Control of female flowering in Ash gourd","Gibberellic acid 0.001% L , 1 ml/3 liter paani ke saath chidkaw kare","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 12:12:43.070"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","Varieties of Bottle gourd","Pusa naveen , Bahar , Manjari , Meghdoot , Samrat , summer profilic long","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 12:36:35.017"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","Varieties of Bottle gourd","Pusa naveen , Bahar , Manjari , Meghdoot , Samrat , summer profilic long","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 12:36:35.017"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil testing ke bare me jankari ?","kisan bhai aap block se sampark kare .","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 13:04:09.793"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil testing ke bare me jankari ?","kisan bhai aap block se sampark kare .","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 13:04:09.793"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Kisan beema scheme information....... ?","Kisan bhai aap apne Aadhar card, pass book ki photocopy ko lejakar apne khetra ke lekhpal se mile.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 15:54:21.813"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Kisan beema scheme information....... ?","Kisan bhai aap apne Aadhar card, pass book ki photocopy ko lejakar apne khetra ke lekhpal se mile.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 15:54:21.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6,7 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-03 15:57:40.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6,7 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-03 15:57:40.450"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","Yellow leaf Problem in Pearl Millet crop..?","Spray Carbendazim 12%+ Mancozeb 63% WP @ 2 Gram/Liter of water","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 15:58:31.353"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","Yellow leaf Problem in Pearl Millet crop..?","Spray Carbendazim 12%+ Mancozeb 63% WP @ 2 Gram/Liter of water","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 15:58:31.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 15:58:41.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 15:58:41.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 7 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 17:02:55.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","kisan bhai aap ke yaha par 4 se 7 September tak bearish hone ki sambhavana hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 17:02:55.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 17:25:54.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 17:25:54.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-03 17:41:42.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-03 17:41:42.567"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer attack in brinjal?","kisan bhai ap quinalphos 25 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 17:59:50.157"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer attack in brinjal?","kisan bhai ap quinalphos 25 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-03 17:59:50.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 19:06:55.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-03 19:06:55.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 20:09:43.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 4,5,6 september me bhari barish hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-03 20:09:43.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fangus controll in the paddy crops.....?","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-04 08:24:26.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fangus controll in the paddy crops.....?","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-04 08:24:26.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 08:33:32.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 08:33:32.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 09:00:18.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4 to 6 September","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 09:00:18.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 09:14:24.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 09:14:24.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-04 09:54:30.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-04 09:54:30.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 11:03:50.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-04 11:03:50.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 05.06.07  september","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-04 12:00:26.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 05.06.07  september","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-04 12:00:26.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:28:14.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:28:14.653"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","plant protection in the Til","Dear Kisan Brother, you spray the quinalphos 25% EC 2 ml / liter water solution","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:41:55.357"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","plant protection in the Til","Dear Kisan Brother, you spray the quinalphos 25% EC 2 ml / liter water solution","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:41:55.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 5 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:50:16.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 5 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:50:16.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 5 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:54:24.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.......?","kisan bhai ap ke yhan 5 se 7 september tak 4-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 12:54:24.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg prati acre milaakr burcav kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 14:59:35.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg prati acre milaakr burcav kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 14:59:35.087"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","weather information..?","kisan bhai aap ke yeha is saptah 9 september  tak halki baris ki sambhawana hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-04 15:27:10.517"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","weather information..?","kisan bhai aap ke yeha is saptah 9 september  tak halki baris ki sambhawana hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-04 15:27:10.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aap ke yanha 4, 5, 6, september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 16:28:57.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aap ke yanha 4, 5, 6, september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 16:28:57.343"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","insect attack in maize crop?","kisan bhai ap trizophos 40 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 17:38:46.443"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","insect attack in maize crop?","kisan bhai ap trizophos 40 % EC 2 ml/liter pani ki dar se ghol banakar chhidkav karen","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 17:38:46.443"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Krishi yantra par subsidy leni hai?","Kisan bhai www.upagriculture.com  par registration karaye.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 17:46:21.170"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Krishi yantra par subsidy leni hai?","Kisan bhai www.upagriculture.com  par registration karaye.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 17:46:21.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 18:55:01.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-04 18:55:01.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-04 19:42:01.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of heavy rains on 5-6 and 7 September.","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-04 19:42:01.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 20:33:20.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha  5, 6, 7 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-04 20:33:20.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2018-09-04 20:49:45.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-5,6,7,8 september  tak  barish ki sambhvana hai","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2018-09-04 20:49:45.207"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07  august baris hone ki   sambhavna hai.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 07:49:19.397"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07  august baris hone ki   sambhavna hai.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 07:49:19.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 08:26:36.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 08:26:36.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather?","kisan bhai apke yaha aj se lekar 7 september tak barish ki sambhavana hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 08:47:35.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather?","kisan bhai apke yaha aj se lekar 7 september tak barish ki sambhavana hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 08:47:35.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 08:56:16.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september ko  badal bane rahege","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 08:56:16.600"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-05 09:34:32.930"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-05 09:34:32.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Auraiya....?","You can expect rain from today to 10 September","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 10:02:49.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Auraiya....?","You can expect rain from today to 10 September","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 10:02:49.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Auraiya ...?","This week you have the possibility of rain today and tomorrow and there is a possibility of drizzling on other days.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-05 10:12:51.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Auraiya ...?","This week you have the possibility of rain today and tomorrow and there is a possibility of drizzling on other days.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-05 10:12:51.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5 & 6.","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-05 11:37:34.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5 & 6.","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2018-09-05 11:37:34.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 12:45:41.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 12:45:41.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5 & 6.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 13:06:42.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 5 & 6.","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 13:06:42.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy crop ?","kisan ji Qunalphos 50%ec 2.5 ml dawa /1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 14:54:23.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy crop ?","kisan ji Qunalphos 50%ec 2.5 ml dawa /1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 14:54:23.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 15:00:15.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2018-09-05 15:00:15.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","saking cantrol of paddy ?","imidachlorpride-70wG 1 fram/5 liter pani me ghol kar spray kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 15:20:56.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","saking cantrol of paddy ?","imidachlorpride-70wG 1 fram/5 liter pani me ghol kar spray kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2018-09-05 15:20:56.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION....?","kisan bhai apke yaha aj aur kal tej barish hai iske bad mausam saf rahega","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-05 16:17:31.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION....?","kisan bhai apke yaha aj aur kal tej barish hai iske bad mausam saf rahega","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-05 16:17:31.863"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","NUTRIENT MANAGEMENT IN COCONUT TREE","D.A.P. 150 GRAM ,UREA 70 GRAM OR 40 GRAN MURET OF POTASH/PODHA JADO KE AAS PASS PRAYOG KARE","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-05 16:59:09.663"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","NUTRIENT MANAGEMENT IN COCONUT TREE","D.A.P. 150 GRAM ,UREA 70 GRAM OR 40 GRAN MURET OF POTASH/PODHA JADO KE AAS PASS PRAYOG KARE","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2018-09-05 16:59:09.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 6 september .","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 18:56:50.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 6 september .","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-05 18:56:50.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september aur 8 september ko bundabandi hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2018-09-06 07:53:58.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september aur 8 september ko bundabandi hone ki sambhavna hai.","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2018-09-06 07:53:58.110"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","shoot borer in mango?","kisan bhai ap quinlophos 25 EC rui me bhigokar uske chhed me dalwa dijiye","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-06 07:58:08.850"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","shoot borer in mango?","kisan bhai ap quinlophos 25 EC rui me bhigokar uske chhed me dalwa dijiye","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2018-09-06 07:58:08.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of ajitmal auraiya?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2018-09-06 08:00:19.437"
