"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Blight of Chillis Crop?","Caapar aaxikloraide 2-3gm/litre pani me milaakar spray karen","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 13:40:13.620"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Blight of Chillis Crop?","Caapar aaxikloraide 2-3gm/litre pani me milaakar spray karen","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 13:40:13.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:00:07.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:00:07.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 4 September of this week.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-01 15:11:11.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 4 September of this week.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-01 15:11:11.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You will remain partially cloudy this week, sometimes light rain is expected","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:35:09.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You will remain partially cloudy this week, sometimes light rain is expected","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:35:09.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1 september se lekar 6 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:45:04.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1 september se lekar 6 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-01 15:45:04.697"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patti par kide ki samasya hai ...?","Kisan bhai aap imidacloprid 17.8% sl 0.50 ml/liter pani me mila kar spray kare","UTTAR PRADESH","SONBHADRA","NAGWA                                             ","2018-09-01 17:10:33.950"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patti par kide ki samasya hai ...?","Kisan bhai aap imidacloprid 17.8% sl 0.50 ml/liter pani me mila kar spray kare","UTTAR PRADESH","SONBHADRA","NAGWA                                             ","2018-09-01 17:10:33.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in sonbhadra ?","kisan bhai 2 se 6 September ko barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","BABHANI                                           ","2018-09-01 17:27:47.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in sonbhadra ?","kisan bhai 2 se 6 September ko barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","BABHANI                                           ","2018-09-01 17:27:47.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-01 20:44:34.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-01 20:44:34.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 2 to 4 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:21:46.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 2 to 4 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:21:46.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 350 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:30:09.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Bifenthrin 10 % EC 350 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:30:09.073"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me jad me keet laga hai?","kartop hydrochloride 18.5 kilogram/hactaer ki dar se prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:34:10.110"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me jad me keet laga hai?","kartop hydrochloride 18.5 kilogram/hactaer ki dar se prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 06:34:10.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-09-02 07:07:18.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-09-02 07:07:18.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 08:30:42.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 3 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 08:30:42.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:39:00.790"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 7 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:39:00.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI JAR ME KIDE","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","SONBHADRA","CHOPAN                                            ","2018-09-02 08:41:09.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI JAR ME KIDE","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","SONBHADRA","CHOPAN                                            ","2018-09-02 08:41:09.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:45:08.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:45:08.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:51:17.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 08:51:17.860"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Control of white fly in Chilly","Dear farmer spray of Imidachlopride 17.8 % SL @ 0.5 ml/liter water","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-09-02 08:59:14.477"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Control of white fly in Chilly","Dear farmer spray of Imidachlopride 17.8 % SL @ 0.5 ml/liter water","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-09-02 08:59:14.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 09:25:16.807"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 7 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 09:25:16.807"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control of root sadan in the brinjal crop,,,,, ?","Copar oxi chloraid 50%WP,2.5gm/litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-09-02 10:04:27.330"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control of root sadan in the brinjal crop,,,,, ?","Copar oxi chloraid 50%WP,2.5gm/litar paani me ghol bnakar chhidkaw kijiye","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-09-02 10:04:27.330"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit borer in chillies crop /","Kisan ji Qunalhos 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spra kare .","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 10:15:47.197"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit borer in chillies crop /","Kisan ji Qunalhos 25%ec 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spra kare .","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 10:15:47.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonabhadra ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 10:17:08.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonabhadra ...?","This week you have the possibility of rain till 2 to 4 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 10:17:08.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-09-02 10:44:40.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 7 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-09-02 10:44:40.927"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","insect problem in brinjal crop...?","Acetamiprid 20% Sp 35 gram / acre @ 150 liter pani me","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 10:46:33.480"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","insect problem in brinjal crop...?","Acetamiprid 20% Sp 35 gram / acre @ 150 liter pani me","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 10:46:33.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information of weather..?","Kisan bhai aapke yaha aj aur 03,04 september ko baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 14:07:37.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information of weather..?","Kisan bhai aapke yaha aj aur 03,04 september ko baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 14:07:37.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in sonbhadra ?","kisan Bhai 2, 3 September ko barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 14:36:17.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in sonbhadra ?","kisan Bhai 2, 3 September ko barish ki sambhawana hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 14:36:17.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","plant protection in paddy crop ?","20 kg urea 3 zink par acre prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:06:41.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","plant protection in paddy crop ?","20 kg urea 3 zink par acre prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:06:41.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 2 aur 3 september ko tej barish ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:30:15.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 2 aur 3 september ko tej barish ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:30:15.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Stem rot problem of chillies...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:50:52.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Stem rot problem of chillies...?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:50:52.967"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection of Chillies ?","Emamectin benzoate 5 % SG .5 gram/liter ka spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:58:48.360"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection of Chillies ?","Emamectin benzoate 5 % SG .5 gram/liter ka spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 16:58:48.360"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","nutrient management in cauliflower...?","kisan bhai aap NPK 18:18:18, 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SONBHADRA","BABHANI                                           ","2018-09-02 17:09:26.373"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","nutrient management in cauliflower...?","kisan bhai aap NPK 18:18:18, 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SONBHADRA","BABHANI                                           ","2018-09-02 17:09:26.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me keet laga hua hai ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 17:18:45.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me keet laga hua hai ...?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 17:18:45.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1,2 september me halki barish hone ki sambhavna hai","UTTAR PRADESH","SONBHADRA","NAGWA                                             ","2018-09-02 17:34:25.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 1,2 september me halki barish hone ki sambhavna hai","UTTAR PRADESH","SONBHADRA","NAGWA                                             ","2018-09-02 17:34:25.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for sheath blight in paddy crop?","Hexaconazole 5% EC ki matraa- 500 ml/acre, 180-200 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 18:53:05.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for sheath blight in paddy crop?","Hexaconazole 5% EC ki matraa- 500 ml/acre, 180-200 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 18:53:05.120"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF SONBHADRA ?","KISAN BHAI IS HAFTE ME 3 TK BARISH AUR BAKI DINO ME HALKI BUNDABANDI KI SAMBHAVNA HAI","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 19:01:39.127"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF SONBHADRA ?","KISAN BHAI IS HAFTE ME 3 TK BARISH AUR BAKI DINO ME HALKI BUNDABANDI KI SAMBHAVNA HAI","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 19:01:39.127"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Which website to register for paddy sales","kisan bhai dhaan ki bikri ke liye www.fcs.up.nic.in par registration karaye","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 19:47:29.357"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Which website to register for paddy sales","kisan bhai dhaan ki bikri ke liye www.fcs.up.nic.in par registration karaye","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-09-02 19:47:29.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for suking pest control in paddy crop?","fipronil 5% sc ki matraa- 400 ml/acre, 180-200 litar panike sath milaakar sprey kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 19:54:22.463"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for suking pest control in paddy crop?","fipronil 5% sc ki matraa- 400 ml/acre, 180-200 litar panike sath milaakar sprey kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-02 19:54:22.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 8 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:09:53.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 8 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:09:53.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai 6,7 ko tej barish  ki sambhawna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:09:57.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai 6,7 ko tej barish  ki sambhawna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:09:57.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:17:01.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege hlki barish hone ki sambhavana hai aur 7 september ko bhari barish ho sakti hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:17:01.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonbhadra ...?","This week, you can expect heavy rains on September 7 and there is a possibility of light rainfall on today and September 5 and there is a possibility of drizzling on other days.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:46:24.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonbhadra ...?","This week, you can expect heavy rains on September 7 and there is a possibility of light rainfall on today and September 5 and there is a possibility of drizzling on other days.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 08:46:24.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 09:28:09.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 09:28:09.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonbhadra....?","Kisan bhai aapke yaha 03 se 08 september tak 06-10 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 09:29:56.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sonbhadra....?","Kisan bhai aapke yaha 03 se 08 september tak 06-10 mm barish hone ki sambhavana ki sambhavana hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-09-03 09:29:56.857"
