"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 3 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 14:42:16.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 3 september se 7 september mein barish ki sambhavna hai .","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 14:42:16.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Caseworm control in paddy crop....?","Kisan Bhai aap Carbofuran 3%GR@6-7kg/acre ki dar se prayog Karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-03 15:46:28.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Caseworm control in paddy crop....?","Kisan Bhai aap Carbofuran 3%GR@6-7kg/acre ki dar se prayog Karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-03 15:46:28.197"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","fungal problem in sasame?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-03 17:04:41.087"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","fungal problem in sasame?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-03 17:04:41.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:07:00.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:07:00.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0:0:50)05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:21:28.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0:0:50)05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:21:28.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:49:35.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-03 17:49:35.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-04 08:12:49.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-04 08:12:49.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot disese problem in Paddy crop....?","Hexaconazole 5% Ec 400 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 08:36:56.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot disese problem in Paddy crop....?","Hexaconazole 5% Ec 400 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 08:36:56.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","government ki scheme","block par sampark kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 10:47:15.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","government ki scheme","block par sampark kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 10:47:15.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight ki problem in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre,Quinalphos 25% EC 2 ml/liter  me prayog kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 10:55:39.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight ki problem in rice crop","kisan Bhai ap Copper Oxychloride 50% WP 600 gram /acre,Quinalphos 25% EC 2 ml/liter  me prayog kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 10:55:39.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Spot of Paddy Crop?","Hexaconazole 05%EC 500ml/acre baalu mmilaakar e pryog karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 11:16:29.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Spot of Paddy Crop?","Hexaconazole 05%EC 500ml/acre baalu mmilaakar e pryog karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 11:16:29.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 11:40:29.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy....?","Dear former use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 11:40:29.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Plant hopper control in paddy crops ?","Monocrotophos 36% SL 2 ml/liter paani mein spray kare","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 11:43:26.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Plant hopper control in paddy crops ?","Monocrotophos 36% SL 2 ml/liter paani mein spray kare","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 11:43:26.667"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Seed rate of pa /","kisan ji 80-100 kg matar ka bij/hectar ke dar se buaai kare .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 12:11:40.460"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Seed rate of pa /","kisan ji 80-100 kg matar ka bij/hectar ke dar se buaai kare .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 12:11:40.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 13:39:54.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 13:39:54.180"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","masroom information....?","kisan bhai ap masroom cultivation  ke liye 18001805122  pe sampark kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 14:46:04.147"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","masroom information....?","kisan bhai ap masroom cultivation  ke liye 18001805122  pe sampark kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 14:46:04.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder control in paddy crops..?","Triazophos 40 ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 15:00:05.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder control in paddy crops..?","Triazophos 40 ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 15:00:05.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy crop insect control..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 16:12:49.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy crop insect control..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-04 16:12:49.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG  IN PADDY  CROP","kisan bhai dhan me gundhi  bug ke liye Buprofezin 25% SC 300 ml/acre 150-200 liter pani me spray kare","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-04 16:56:04.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG  IN PADDY  CROP","kisan bhai dhan me gundhi  bug ke liye Buprofezin 25% SC 300 ml/acre 150-200 liter pani me spray kare","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-04 16:56:04.273"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dusting in paddy ?","quinalphos 1.5 dp 20-25kilogram/acre","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 17:30:35.960"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dusting in paddy ?","quinalphos 1.5 dp 20-25kilogram/acre","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 17:30:35.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Buprofezin 25% SC 400 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 17:51:02.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy?","Buprofezin 25% SC 400 ml/acre 200 li. pani me spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 17:51:02.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper control in paddy crop....?","Kisan bhai aap Chlorpyriphos 20%EC@2ml/liter paani me spray karen","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 18:13:09.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper control in paddy crop....?","Kisan bhai aap Chlorpyriphos 20%EC@2ml/liter paani me spray karen","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 18:13:09.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information...?","There is a possibility of rain on September 6 and 9.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 18:59:48.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information...?","There is a possibility of rain on September 6 and 9.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 18:59:48.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 19:53:56.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% EC @ 200 ml /acre ka prayog kare .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 19:53:56.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me ghandi kit laga hai ?","Carbofuran 3 G 8 kg /acre daale","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 20:10:14.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me ghandi kit laga hai ?","Carbofuran 3 G 8 kg /acre daale","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 20:10:14.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bug control in paddy crop ?","?Quinalphos 1.5 D 20 kilogram/hater.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 20:29:47.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bug control in paddy crop ?","?Quinalphos 1.5 D 20 kilogram/hater.","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-04 20:29:47.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","6 aur 9 septeber ko barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 20:33:34.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","6 aur 9 septeber ko barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-04 20:33:34.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot disease control in Paddy crop  ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 20:45:35.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot disease control in Paddy crop  ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-04 20:45:35.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 06:55:58.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 06:55:58.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 10:48:34.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 10:48:34.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 11:22:46.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 11:22:46.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 12:03:10.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 12:03:10.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-05 12:27:10.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-05 12:27:10.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy  ?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 12:52:42.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy  ?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 12:52:42.640"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar ka fal sad rah hai..?","copper oxychloride 30 gram + steptocycline 1.5 gram/ tanki ki dar se spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 13:07:35.383"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar ka fal sad rah hai..?","copper oxychloride 30 gram + steptocycline 1.5 gram/ tanki ki dar se spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 13:07:35.383"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect control in til ?","quinalphos 25 ec 2 ML/liter water .","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 14:43:48.627"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect control in til ?","quinalphos 25 ec 2 ML/liter water .","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-05 14:43:48.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem of paddy crop.....?","kisan bhai aap dhaan me gundhi keet ke roktham ke liye Mailathiyan 5% DP 8 kilogram / acre burkaw kare.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-05 15:17:57.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem of paddy crop.....?","kisan bhai aap dhaan me gundhi keet ke roktham ke liye Mailathiyan 5% DP 8 kilogram / acre burkaw kare.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-05 15:17:57.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 15:53:58.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 15:53:58.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-05 15:58:17.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-05 15:58:17.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy crop?","Farmer brother, spray of cartap hydrochloride 50% SP @ 400 gm / acre   in 200 liters of water solution.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 16:10:06.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy crop?","Farmer brother, spray of cartap hydrochloride 50% SP @ 400 gm / acre   in 200 liters of water solution.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-05 16:10:06.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy ?","bifenthrin 10 ec 320 ML/acre.","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-05 16:38:00.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy ?","bifenthrin 10 ec 320 ML/acre.","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-05 16:38:00.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 17:20:54.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 17:20:54.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for brown blast in paddy crop?","mankojeb 75% wp ki matraa- 400 gram /acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 20:30:41.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for brown blast in paddy crop?","mankojeb 75% wp ki matraa- 400 gram /acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-05 20:30:41.020"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 09,11 September baris hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 07:02:53.727"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 09,11 September baris hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 07:02:53.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 08:05:33.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 08:05:33.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for pilibhit ?","kisan bhai aj aur 7 september ko halki barish hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 08:25:08.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for pilibhit ?","kisan bhai aj aur 7 september ko halki barish hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 08:25:08.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","crop protection in paddy?","Hexaconazole 5% SC 400 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 08:27:45.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","crop protection in paddy?","Hexaconazole 5% SC 400 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 08:27:45.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par p0ore sapta me hlki bundaa-baandi hone ki sambhawana hai-","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 09:12:50.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par p0ore sapta me hlki bundaa-baandi hone ki sambhawana hai-","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 09:12:50.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","mailathiyan 50% WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 10:41:48.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","mailathiyan 50% WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 10:41:48.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut control in paddy ..?","propiconazole 25% ec 2 ml /liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 10:56:53.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut control in paddy ..?","propiconazole 25% ec 2 ml /liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 10:56:53.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information about paddy....?","Use amino acids at 10 kg / acre for the increase in paddy.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 12:09:23.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information about paddy....?","Use amino acids at 10 kg / acre for the increase in paddy.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 12:09:23.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","spraying of nutrient?","Spray of N:P:K 0:52:34 @ 15 gram + micronutrient 5 gram/liter of water.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 12:45:18.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","spraying of nutrient?","Spray of N:P:K 0:52:34 @ 15 gram + micronutrient 5 gram/liter of water.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 12:45:18.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 13:10:42.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 13:10:42.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy ...?","imidachlorpid 17.8% 1gram/liter ka spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 13:28:18.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information of paddy ...?","imidachlorpid 17.8% 1gram/liter ka spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 13:28:18.703"
