"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bahraich ...?","This week, you have the possibility of rain on 2nd and 4th of August and there is a possibility of drizzling on other days.","UTTAR PRADESH","BAHRAICH","KAISARGANJ                                        ","2018-09-01 11:21:21.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bahraich ...?","This week, you have the possibility of rain on 2nd and 4th of August and there is a possibility of drizzling on other days.","UTTAR PRADESH","BAHRAICH","KAISARGANJ                                        ","2018-09-01 11:21:21.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of ikauna shrawasti?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2018-09-01 11:29:35.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of ikauna shrawasti?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2018-09-01 11:29:35.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 1 se 6 septembr tak halke baadal ke sath sath halki barish ki sambhawana bani hai .","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-01 12:03:23.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 1 se 6 septembr tak halke baadal ke sath sath halki barish ki sambhawana bani hai .","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-01 12:03:23.423"
"KHARIF","HORTICULTURE","Fruits","Mango","Vegetative Propagation and Tissue Culture","Season of planting","Planting spreads from July to December of mango fruit.","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-01 14:10:21.000"
"KHARIF","HORTICULTURE","Fruits","Mango","Vegetative Propagation and Tissue Culture","Season of planting","Planting spreads from July to December of mango fruit.","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-01 14:10:21.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for nanpara?","kisan bhai aap ke yaha 6 September tak baadal hai aur halki se tej barish ki sambhavana hai","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-01 14:14:17.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for nanpara?","kisan bhai aap ke yaha 6 September tak baadal hai aur halki se tej barish ki sambhavana hai","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-01 14:14:17.310"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","MAKKA KI BADWAR NAHI HORAHI HAI ?","TRICANTANOL 0 .1 %  8 KG /ACRE DAALE","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-01 15:05:13.020"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","MAKKA KI BADWAR NAHI HORAHI HAI ?","TRICANTANOL 0 .1 %  8 KG /ACRE DAALE","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-01 15:05:13.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection of Paddy crop ?","Kisan bhai aap Azadirachtin 0.15 EC 2.5 mili / liter ka spray kare.","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2018-09-01 15:32:00.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Plant protection of Paddy crop ?","Kisan bhai aap Azadirachtin 0.15 EC 2.5 mili / liter ka spray kare.","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2018-09-01 15:32:00.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 2 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-01 16:17:15.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 2 - 6 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-01 16:17:15.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem in Paddy crop...?","Apply Malathion 5% DP in Dust Powder @ 5-6 Kilogram/Acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-01 16:18:09.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem in Paddy crop...?","Apply Malathion 5% DP in Dust Powder @ 5-6 Kilogram/Acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-01 16:18:09.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-01 18:36:40.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of light rain in your area this week till september 6.","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-01 18:36:40.490"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Sowing Time and Weather","Sowing time information of Toria ?","Kisan bhai Toria ki buwai ka september ke pratham saptah se kar sakte hai.","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-01 19:06:50.033"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Sowing Time and Weather","Sowing time information of Toria ?","Kisan bhai Toria ki buwai ka september ke pratham saptah se kar sakte hai.","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-01 19:06:50.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-01 20:04:30.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-01 20:04:30.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 06:27:19.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 06:27:19.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-02 09:15:37.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-02 09:15:37.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yaahn par poore saptah me hlki bundaa-baandi honee ki sambhawana hai","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 09:35:12.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yaahn par poore saptah me hlki bundaa-baandi honee ki sambhawana hai","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 09:35:12.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information disrtict bahraich...?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 09:58:50.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information disrtict bahraich...?","You have the possibility of rain from today to 7th September.","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 09:58:50.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy crop information..?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 10:28:38.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy crop information..?","Dear farmer use to  Hexaconazole 5% SC 2ml/liter water splash in the field","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-02 10:28:38.353"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal.....?","Triazophose 40% EC 1.5 mili/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 11:18:37.950"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal.....?","Triazophose 40% EC 1.5 mili/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 11:18:37.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 07 september tak mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 14:16:11.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 07 september tak mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 14:16:11.533"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information of govt scheme...........?","kisan bhai aap adhik jankari ke liye apni block me rajkiye beej bhandar par krishi adhikari se sampark kre","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-02 14:21:29.103"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","information of govt scheme...........?","kisan bhai aap adhik jankari ke liye apni block me rajkiye beej bhandar par krishi adhikari se sampark kre","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-02 14:21:29.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 2 september se 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-02 14:37:44.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 2 september se 6 september mein barish ki sambhavna hai .","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-02 14:37:44.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy crop.......?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-02 15:46:37.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder control in paddy crop.......?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-02 15:46:37.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es poore saptah 07 september tak hulki barish ki sambhawana hai.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 16:31:37.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es poore saptah 07 september tak hulki barish ki sambhawana hai.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-02 16:31:37.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  information ......?","kisan bhai aap ke yaha par 3 se 7 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BAHRAICH","HUZOORPUR                                         ","2018-09-02 20:23:08.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  information ......?","kisan bhai aap ke yaha par 3 se 7 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BAHRAICH","HUZOORPUR                                         ","2018-09-02 20:23:08.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bahraich?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-03 06:37:09.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bahraich?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-03 06:37:09.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","BAHRAICH","TAJWAPUR                                          ","2018-09-03 07:06:55.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","The farmer's brother will remain in your area and there is possibility of rain from 3 to 7 september","UTTAR PRADESH","BAHRAICH","TAJWAPUR                                          ","2018-09-03 07:06:55.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop....?","Copper Oxychloride 50% WP  2 gram / liter pani me ghol bna ke spray kren","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 08:21:01.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop....?","Copper Oxychloride 50% WP  2 gram / liter pani me ghol bna ke spray kren","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 08:21:01.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 08:30:00.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 08:30:00.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Mangemnet in paddy crop   ?","kisan bhai dhan me 35 kg urea + 5 kg zinc sulfate/ekr ki dar se dale","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2018-09-03 09:37:48.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Mangemnet in paddy crop   ?","kisan bhai dhan me 35 kg urea + 5 kg zinc sulfate/ekr ki dar se dale","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2018-09-03 09:37:48.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-03 10:18:13.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy...?","Carbendazim 12%+ Mancozeb 63% WP 2 gram/liter pani ke sath spray kare","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2018-09-03 10:18:13.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 10:32:08.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 10:32:08.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","BAHRAICH","HUZOORPUR                                         ","2018-09-03 10:43:00.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","BAHRAICH","HUZOORPUR                                         ","2018-09-03 10:43:00.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed Management in Paddy Crop?","Naaminigold 100ml + Aalmix-8gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 10:49:20.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed Management in Paddy Crop?","Naaminigold 100ml + Aalmix-8gm/acre/200 litre pani me milaakar spray karen","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2018-09-03 10:49:20.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop...?","Carbendazim 12% + Mancozeb 63% WP  2gram / liter pani ki dar se","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 11:04:02.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus control in paddy crop...?","Carbendazim 12% + Mancozeb 63% WP  2gram / liter pani ki dar se","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 11:04:02.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","spray mancozeb 75% wp @ 500 gram per acre","UTTAR PRADESH","BAHRAICH","PHAKHARPUR                                        ","2018-09-03 11:21:47.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","spray mancozeb 75% wp @ 500 gram per acre","UTTAR PRADESH","BAHRAICH","PHAKHARPUR                                        ","2018-09-03 11:21:47.267"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","Tell me variety of Cabbage?","Golden Acre,Pride of India,Minachi.","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-03 13:47:21.527"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","Tell me variety of Cabbage?","Golden Acre,Pride of India,Minachi.","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-03 13:47:21.527"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","salk sperm&  insect in mango crop?","monocrotophosh 36% sl ki matraa- 1.6-2 ml/ litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-03 16:31:24.543"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","salk sperm&  insect in mango crop?","monocrotophosh 36% sl ki matraa- 1.6-2 ml/ litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2018-09-03 16:31:24.543"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Top shoot borer in sugarcane..?","Kisan bhai ganne ki fasal me cartap hydrochloride 4 percent GR 8kg/acre ki dar se upyog kare.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 17:18:49.433"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Top shoot borer in sugarcane..?","Kisan bhai ganne ki fasal me cartap hydrochloride 4 percent GR 8kg/acre ki dar se upyog kare.","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 17:18:49.433"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","weather information ?","aap ke yaha es hfte hlki barish hone ki sambhawna hai","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 18:54:48.347"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","weather information ?","aap ke yaha es hfte hlki barish hone ki sambhawna hai","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2018-09-03 18:54:48.347"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","NIMBU  KI PRAJATIYA BATAYE ...?","Speaker of Kisan Bhai Nimbo - Paper Kalan, Seedless, Rangpur Line, Vikram","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-03 19:09:34.427"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","NIMBU  KI PRAJATIYA BATAYE ...?","Speaker of Kisan Bhai Nimbo - Paper Kalan, Seedless, Rangpur Line, Vikram","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2018-09-03 19:09:34.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-03 20:01:49.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 4 or 5 september me halki barish ki sambhawna bani hui hai","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2018-09-03 20:01:49.823"
