"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Chillies","","Nutrients management in chillies..?","mirch me N.P.K.- 18:18:18: @ 1 kg /acre 150 liter pani me ghol kar spray kare","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 12:05:34.380"
"0","HORTICULTURE","Vegetables","Chillies","","Nutrients management in chillies..?","mirch me N.P.K.- 18:18:18: @ 1 kg /acre 150 liter pani me ghol kar spray kare","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 12:05:34.380"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Information of Vegetable Pea varieties?","Farmer brother,Varieties of Vegetable Pea-Bonbile,Arkil,Azad P-1,3,Javahar mater-1 and Pant sabji mater-1.

","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 13:00:39.417"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Information of Vegetable Pea varieties?","Farmer brother,Varieties of Vegetable Pea-Bonbile,Arkil,Azad P-1,3,Javahar mater-1 and Pant sabji mater-1.

","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 13:00:39.417"
"0","","","","","wilt in chilli ?","Copper oxy chloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 13:23:18.973"
"0","","","","","wilt in chilli ?","Copper oxy chloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 13:23:18.973"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 13:33:03.430"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 13:33:03.430"
"0","AGRICULTURE","Others","Others","","Weather information …?                          
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 13:55:31.387"
"0","AGRICULTURE","Others","Others","","Weather information …?                          
","You will be cloudy this week but there is no possibility of rain
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 13:55:31.387"
"0","AGRICULTURE","Others","Others","","Information about 3 HP solar pump...?","Kisan bhai 3 HP ke solar pump me DC ka rate 80997 rupye aur AC ka rate 77700 rupye hai.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 14:28:37.460"
"0","AGRICULTURE","Others","Others","","Information about 3 HP solar pump...?","Kisan bhai 3 HP ke solar pump me DC ka rate 80997 rupye aur AC ka rate 77700 rupye hai.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 14:28:37.460"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 23 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 15:27:50.593"
"0","AGRICULTURE","Others","Others","","information of weather ..?","kisan bhai ap ke yaha aj se 23 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 15:27:50.593"
"0","HORTICULTURE","Vegetables","Beans ","","Sowing time of beans......?","6 kg of seeds per hectare is sufficient.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 15:29:37.610"
"0","HORTICULTURE","Vegetables","Beans ","","Sowing time of beans......?","6 kg of seeds per hectare is sufficient.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 15:29:37.610"
"0","","","","","farmer","","UTTAR PRADESH","SONBHADRA","","2018-10-18 15:56:15.167"
"0","","","","","farmer","","UTTAR PRADESH","SONBHADRA","","2018-10-18 17:01:44.730"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in paddy..?","Propiconazole 25% EC 30ml + streptocycline 1.5 gram prati tanki ki dar se spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:02:38.940"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in paddy..?","Propiconazole 25% EC 30ml + streptocycline 1.5 gram prati tanki ki dar se spray kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:02:38.940"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","QUERY NOT DEFINED PROPERLY","KINDLY CHECKING THE PLANT","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 17:03:56.503"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","QUERY NOT DEFINED PROPERLY","KINDLY CHECKING THE PLANT","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 17:03:56.503"
"0","AGRICULTURE","Others","Others","","Solar pump ki jankari de?
","Solar pump ki jankari ke liye krishi nideshak karyalay se sampark kare
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-18 17:06:05.780"
"0","AGRICULTURE","Others","Others","","Solar pump ki jankari de?
","Solar pump ki jankari ke liye krishi nideshak karyalay se sampark kare
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-18 17:06:05.780"
"0","AGRICULTURE","Others","Others","","Weather information of sonbhadra ?","There is no possibility of rain this week till 23th October.
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-18 17:07:38.197"
"0","AGRICULTURE","Others","Others","","Weather information of sonbhadra ?","There is no possibility of rain this week till 23th October.
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-18 17:07:38.197"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan me propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:28:49.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan me propiconazole 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:28:49.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FALSE SMUT IN PADDY CROP","PROPICONAZOL 25 % EC 250 ML/ACRE 180 LITER PANI MEMILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:35:15.983"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FALSE SMUT IN PADDY CROP","PROPICONAZOL 25 % EC 250 ML/ACRE 180 LITER PANI MEMILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-18 17:35:15.983"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy....?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field.
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 17:58:40.193"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy....?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field.
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-18 17:58:40.193"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop...?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
 ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:00:15.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop...?","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
 ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:00:15.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","informationnabout insect problem in paddy crop ?","dear farmer spry of carbofuran 3G 8 kigra p[rati acre ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:21:35.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","informationnabout insect problem in paddy crop ?","dear farmer spry of carbofuran 3G 8 kigra p[rati acre ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:21:35.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY","SPRAY DIMETHOET 30 EC.@ 2 ML./LIT.OF WATER","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:21:49.983"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY","SPRAY DIMETHOET 30 EC.@ 2 ML./LIT.OF WATER","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-18 19:21:49.983"
"0","","","","","The farmer has not spoken","Irrelevant- By calling, the mobile keypad starts closing, which causes problems in the consultant's ears and the phone does not speak repeatedly.","UTTAR PRADESH","SONBHADRA","","2018-10-19 08:16:35.040"
"0","","","","","The farmer has not spoken?","Irrelevant","UTTAR PRADESH","SONBHADRA","","2018-10-19 08:23:46.727"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about raising price values of particular crop in local blocks
........?","dear farmer you can visit at your block for more information .","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 09:25:39.900"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about raising price values of particular crop in local blocks
........?","dear farmer you can visit at your block for more information .","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 09:25:39.900"
"0","HORTICULTURE","Fruits","Papaya","","VARITEY OF PAPAYA..?","KISAN BHAI PAPITA KI KISAM-PUSA DELISS 1-15, PUSA MAJESTY 22-3, PUSA JAYANT1-45-V, PUSA DAWARF1-45-D","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 09:30:23.977"
"0","HORTICULTURE","Fruits","Papaya","","VARITEY OF PAPAYA..?","KISAN BHAI PAPITA KI KISAM-PUSA DELISS 1-15, PUSA MAJESTY 22-3, PUSA JAYANT1-45-V, PUSA DAWARF1-45-D","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 09:30:23.977"
"0","","","","","Balance chek?","Irrelevant call","UTTAR PRADESH","SONBHADRA","","2018-10-19 10:08:17.297"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control of paddy crops ...?","Spray the monocrotophos in paddy at 36% SL @ 2 ml / liter water

","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 10:23:20.260"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control of paddy crops ...?","Spray the monocrotophos in paddy at 36% SL @ 2 ml / liter water

","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 10:23:20.260"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?","khet ka nirikshan karke sahi upchar kare","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-19 10:23:30.057"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?","khet ka nirikshan karke sahi upchar kare","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-19 10:23:30.057"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of rice hispa in paddy crop...?","kisan bhai dhaan ki fasal me quinolphos 25 % ec 2ml/liter paani ki dar se ghol bnakar chidkaw kare","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-19 10:26:41.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control of rice hispa in paddy crop...?","kisan bhai dhaan ki fasal me quinolphos 25 % ec 2ml/liter paani ki dar se ghol bnakar chidkaw kare","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-19 10:26:41.360"
"0","HORTICULTURE","Vegetables","Chillies","","
    Please give me weather information for ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 10:40:13.797"
"0","HORTICULTURE","Vegetables","Chillies","","
    Please give me weather information for ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 10:40:13.797"
"0","FISHERIES","Marine","Marine","","Machhali palan ki jankari de?
","Machhali palan ki jankari ke liye 18001805661 par sampark kare
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 11:36:22.300"
"0","FISHERIES","Marine","Marine","","Machhali palan ki jankari de?
","Machhali palan ki jankari ke liye 18001805661 par sampark kare
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 11:36:22.300"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Seed rate of Bangal gram?","Farmer brother,the quantity of gram seeds is small-grained - 32 kg / acre and large grains - at the rate of 40 kg / acre.

","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 11:42:54.830"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Seed rate of Bangal gram?","Farmer brother,the quantity of gram seeds is small-grained - 32 kg / acre and large grains - at the rate of 40 kg / acre.

","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 11:42:54.830"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","WEED CONTROL IN PEA?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-19 12:14:53.873"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","WEED CONTROL IN PEA?","Pendimethalin 30% EC 1.5 liter used with 200 liter of water splash in the field
","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-19 12:14:53.873"
"0","HORTICULTURE","Vegetables","Chillies","","spraying of nutrient?
","Spray N:P:K 19:19:19 @ 1.5 kilogram + micronutrient 500 gram/acre in 150 litres of water.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 13:20:20.753"
"0","HORTICULTURE","Vegetables","Chillies","","spraying of nutrient?
","Spray N:P:K 19:19:19 @ 1.5 kilogram + micronutrient 500 gram/acre in 150 litres of water.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 13:20:20.753"
"0","","","","","Missed call?","Incompleted ","UTTAR PRADESH","SONBHADRA","","2018-10-19 13:29:00.920"
"0","","","","","no voice","no voice","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 14:58:30.120"
"0","","","","","no voice","no voice","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 14:58:30.120"
"0","HORTICULTURE","Vegetables","Chillies","","thrips problem in chillies ?","imidakloprid 17.8 % SL @ 0.5 ml dava prati litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 15:06:21.070"
"0","HORTICULTURE","Vegetables","Chillies","","thrips problem in chillies ?","imidakloprid 17.8 % SL @ 0.5 ml dava prati litar pani ki dar se gholkar spre kare.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 15:06:21.070"
"0","HORTICULTURE","Vegetables","Chillies","","Leaf curl disease control in Chillies crop ?","kisan bhai aap daimethoate 30 % ec 2 mili dva/acre 200 litre pani me milakar spray kare ","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 15:09:20.567"
"0","HORTICULTURE","Vegetables","Chillies","","Leaf curl disease control in Chillies crop ?","kisan bhai aap daimethoate 30 % ec 2 mili dva/acre 200 litre pani me milakar spray kare ","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-19 15:09:20.567"
"0","HORTICULTURE","Condiments and Spices","Garlic","","Seed rate of Garlic....?","Use 200-250 kg of bales of approximately 8-10 semi-diameter garlic for the spacing in one acre farm.","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-19 16:17:56.590"
"0","HORTICULTURE","Condiments and Spices","Garlic","","Seed rate of Garlic....?","Use 200-250 kg of bales of approximately 8-10 semi-diameter garlic for the spacing in one acre farm.","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-19 16:17:56.590"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha es hfte barish hone ki sambhawana nahi hai","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-10-19 17:12:35.020"
"0","AGRICULTURE","Others","Others","","weather information ?","aap ke yaha es hfte barish hone ki sambhawana nahi hai","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-10-19 17:12:35.020"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","Plant protection of bitter gaurd.....?","kisan bhai aap  Imidachloprid 17.8% SL 70-100 ml/acre ka spray kren.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 18:13:47.900"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","Plant protection of bitter gaurd.....?","kisan bhai aap  Imidachloprid 17.8% SL 70-100 ml/acre ka spray kren.","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 18:13:47.900"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 20:03:58.007"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 20:03:58.007"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","aphids problems in paddy crop  ?","Spray Imidachloprid 17.8% SL @ 100 mililitre /acre in 200 - 250 litres of water.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 20:43:00.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","aphids problems in paddy crop  ?","Spray Imidachloprid 17.8% SL @ 100 mililitre /acre in 200 - 250 litres of water.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 20:43:00.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY CROP .....?","MONOCROTOPHOS 36% SL 450 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:04:15.740"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN PADDY CROP .....?","MONOCROTOPHOS 36% SL 450 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:04:15.740"
"0","","","","","Disconnected call.   ","Disconnected call.   ","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:07:11.880"
"0","","","","","Disconnected call.   ","Disconnected call.   ","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:07:11.880"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","imidacloprid 17.8 sl 100 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:23:50.770"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","imidacloprid 17.8 sl 100 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-19 21:23:50.770"
"0","","","","","irrelevent","","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 08:17:55.057"
"0","","","","","irrelevent","","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 08:17:55.057"
"0","","","","","missed call","incomplete call","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-10-20 08:54:16.553"
"0","","","","","missed call","incomplete call","UTTAR PRADESH","SONBHADRA","MYORPUR                                           ","2018-10-20 08:54:16.553"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Palant protection of paddy.....?","aap apne dhaan me Carbendazim 12% + Mancozeb 63% WP3 00-400 gm/acre ka spray kren.","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-20 09:34:46.123"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Palant protection of paddy.....?","aap apne dhaan me Carbendazim 12% + Mancozeb 63% WP3 00-400 gm/acre ka spray kren.","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-20 09:34:46.123"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","varaiti of palak.........?","The species of spinach is All Green, Pusa Jyoti, Green, Aarti and Jabner Green.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-20 09:38:31.480"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","varaiti of palak.........?","The species of spinach is All Green, Pusa Jyoti, Green, Aarti and Jabner Green.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-20 09:38:31.480"
"0","AGRICULTURE","Cereals","Wheat","","gehu ki variety bataye?","gehu ki variety up-2338.WH-542, k-9006 hai  ","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-20 10:38:41.170"
"0","AGRICULTURE","Cereals","Wheat","","gehu ki variety bataye?","gehu ki variety up-2338.WH-542, k-9006 hai  ","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-20 10:38:41.170"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Sonbhadra?
","Kisan bhai 20 se 25 october tak apke shetra me mausam saaf rahega.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 11:35:02.233"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Sonbhadra?
","Kisan bhai 20 se 25 october tak apke shetra me mausam saaf rahega.
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 11:35:02.233"
"0","","","","","the farmer has not spoken?","irrelevant call","UTTAR PRADESH","SONBHADRA","","2018-10-20 12:01:33.800"
"0","HORTICULTURE","Fruits","Mango","","Stem Borrer in Mango Crop?","Monocrotophos 36.5%SL 0.5% Ka ghol bnakar pryog karen","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 12:13:33.100"
"0","HORTICULTURE","Fruits","Mango","","Stem Borrer in Mango Crop?","Monocrotophos 36.5%SL 0.5% Ka ghol bnakar pryog karen","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-20 12:13:33.100"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crops
","Acetamiprid 20% SP 20-40 gm/acre 150 -200 liter of water 
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-20 12:39:02.813"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crops
","Acetamiprid 20% SP 20-40 gm/acre 150 -200 liter of water 
","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-20 12:39:02.813"
"0","HORTICULTURE","Vegetables","Cauliflower","","insect problem in cauliflower ..?"," spray chloropyriphos 50% +cypermethrin 5 ec @ 1.5 ml/liter of water","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-20 14:19:26.717"
"0","HORTICULTURE","Vegetables","Cauliflower","","insect problem in cauliflower ..?"," spray chloropyriphos 50% +cypermethrin 5 ec @ 1.5 ml/liter of water","UTTAR PRADESH","SONBHADRA","DUDHI                                             ","2018-10-20 14:19:26.717"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","monocrotophos 36% sl  400 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","SONBHADRA","CHOPAN                                            ","2018-10-20 15:09:49.790"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","monocrotophos 36% sl  400 ml / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","SONBHADRA","CHOPAN                                            ","2018-10-20 15:09:49.790"
"0","","","","","Missed call","Incompleted call","UTTAR PRADESH","SONBHADRA","","2018-10-21 07:11:33.463"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pshu sambandhit jankari?","kisan bhai pshu sambandhit jankari ke liye is number par call kre 1800 180 5141","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-21 08:15:47.740"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pshu sambandhit jankari?","kisan bhai pshu sambandhit jankari ke liye is number par call kre 1800 180 5141","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-21 08:15:47.740"
"0","","","","","missed call","irrelevant call","UTTAR PRADESH","SONBHADRA","","2018-10-21 09:54:20.103"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 10:43:46.860"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai apke yaha 21 October se 26 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 10:43:46.860"
"0","HORTICULTURE","Vegetables","Tomato","","Plant protection in Tomato...?","Kisan bhai aap Planofix 1 ml/4 liter pani ke sath spre kare.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-21 11:14:09.853"
"0","HORTICULTURE","Vegetables","Tomato","","Plant protection in Tomato...?","Kisan bhai aap Planofix 1 ml/4 liter pani ke sath spre kare.","UTTAR PRADESH","SONBHADRA","ROBERTSGANJ                                       ","2018-10-21 11:14:09.853"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SONBHADRA","","2018-10-21 12:00:27.617"
"0","HORTICULTURE","Fruits","Mango","","aam me gamosis laga hai? ","kisan bhai 250 gram zink sulphet,250 gram copper sulphet,125 gram borex, 100 gram gram bujha hua chuna/paodha ki dar se prayog kre","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 13:16:13.333"
"0","HORTICULTURE","Fruits","Mango","","aam me gamosis laga hai? ","kisan bhai 250 gram zink sulphet,250 gram copper sulphet,125 gram borex, 100 gram gram bujha hua chuna/paodha ki dar se prayog kre","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 13:16:13.333"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER OF SOMBHADRA ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 14:18:50.130"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER OF SOMBHADRA ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","SONBHADRA","GHORAWAL                                          ","2018-10-21 14:18:50.130"
"0","AGRICULTURE","Others","Others","","weather information in sonbhadra district ?","kisan bhai iss saptah  barish ki sambhawana nahi hai ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-21 14:27:23.903"
"0","AGRICULTURE","Others","Others","","weather information in sonbhadra district ?","kisan bhai iss saptah  barish ki sambhawana nahi hai ","UTTAR PRADESH","SONBHADRA","CHATRA                                            ","2018-10-21 14:27:23.903"
