"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Weather information ?","es saptah barish hone ki sambhavna nahi hai .","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 07:20:51.120"
"0","AGRICULTURE","Others","Others","","Weather information ?","es saptah barish hone ki sambhavna nahi hai .","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 07:20:51.120"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Kushinagar....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 07:45:05.453"
"0","AGRICULTURE","Others","Others","","Please give me weather information in Kushinagar....?
","Kisan bhai aap ke block me aaj se 25 actuber tak barish hone ki koi sambhawana nahi hai
","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 07:45:05.453"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai aaj se 25 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 07:47:08.693"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai aaj se 25 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 07:47:08.693"
"0","","","","","incomplete call","","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 07:54:39.380"
"0","","","","","incomplete call","","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 07:54:39.380"
"0","AGRICULTURE","Others","Others","","weather information..?
","Dear farmer,there is no posibility of rain until october 25.
","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 08:14:15.907"
"0","AGRICULTURE","Others","Others","","weather information..?
","Dear farmer,there is no posibility of rain until october 25.
","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 08:14:15.907"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER	 ","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:41:31.900"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 25 OCTOBER	 ","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:41:31.900"
"0","","","","","Weather information ?
","Kisan bhai apke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:42:56.890"
"0","","","","","Weather information ?
","Kisan bhai apke yaha 20 October se 25 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:42:56.890"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:45:12.767"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-20 08:45:12.767"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai aaj se 25 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-20 09:38:06.647"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai aaj se 25 october tak badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-20 09:38:06.647"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai ap kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2018-10-20 10:41:09.493"
"0","AGRICULTURE","Others","Others","","Weather information..?","kisan bhai ap kshetra mein is saftah barish ki koi bhi sambhawna nahi hain.","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2018-10-20 10:41:09.493"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crop..?","kisan bhai ap 10kg mailathion 0.5%DP prati acre ki dar se burkav karen.","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 10:59:47.580"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy crop..?","kisan bhai ap 10kg mailathion 0.5%DP prati acre ki dar se burkav karen.","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 10:59:47.580"
"0","","","","","incomplete call","","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 12:07:55.797"
"0","","","","","incomplete call","","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 12:07:55.797"
"0","AGRICULTURE","Others","Others","","Weather information of Sukrauli District-Kushi Nagar ..?","Partly Cloudy will remain cloudy this October 25, but there is no possibility of rain.","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 12:29:26.187"
"0","AGRICULTURE","Others","Others","","Weather information of Sukrauli District-Kushi Nagar ..?","Partly Cloudy will remain cloudy this October 25, but there is no possibility of rain.","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-20 12:29:26.187"
"0","AGRICULTURE","Oilseeds","Mustard","","Nutrients management in Mustard
","Dear farmer use of Urea 105 kg In three parts , SSP 150 kg, MOP 40 kg per acre
","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 13:34:44.830"
"0","AGRICULTURE","Oilseeds","Mustard","","Nutrients management in Mustard
","Dear farmer use of Urea 105 kg In three parts , SSP 150 kg, MOP 40 kg per acre
","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 13:34:44.830"
"0","AGRICULTURE","Others","Others","","weather information of kaptainganj kushinagar?","kisan bhai apke yahan 25 October tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 14:33:00.977"
"0","AGRICULTURE","Others","Others","","weather information of kaptainganj kushinagar?","kisan bhai apke yahan 25 October tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-20 14:33:00.977"
"0","","","","","disconected","","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2018-10-20 14:39:55.890"
"0","","","","","disconected","","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2018-10-20 14:39:55.890"
"0","AGRICULTURE","Others","Others","","Weather information of....?","Kisan bhai aapke yaha 20 se 25 october tak barish ki sambhavana nahi hai ","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 14:41:43.237"
"0","AGRICULTURE","Others","Others","","Weather information of....?","Kisan bhai aapke yaha 20 se 25 october tak barish ki sambhavana nahi hai ","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-20 14:41:43.237"
"0","AGRICULTURE","Others","Others","","npk neu price ?","npk neu price-1350 (50 Kg Bag)","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-20 14:43:22.407"
"0","AGRICULTURE","Others","Others","","npk neu price ?","npk neu price-1350 (50 Kg Bag)","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-20 14:43:22.407"
"0","AGRICULTURE","Others","Others","","Information About Layer Farming.............?","Farmer brother, contact your District's Animal Husbandry Officer for more information.","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2018-10-20 17:07:37.027"
"0","AGRICULTURE","Others","Others","","Information About Layer Farming.............?","Farmer brother, contact your District's Animal Husbandry Officer for more information.","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2018-10-20 17:07:37.027"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","milking machine information","kisan bhai milkiing machine ke liye kisan enterprizes 8048786952 varanshi par sampark kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-20 18:28:08.367"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","milking machine information","kisan bhai milkiing machine ke liye kisan enterprizes 8048786952 varanshi par sampark kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-20 18:28:08.367"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about Bank related information....?","For information related to the bank, please contact your nearest bank branch.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 06:18:17.760"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about Bank related information....?","For information related to the bank, please contact your nearest bank branch.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 06:18:17.760"
"0","AGRICULTURE","Others","Others","","Weather information of kushi nagar …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 06:55:29.113"
"0","AGRICULTURE","Others","Others","","Weather information of kushi nagar …?
","Kisan bhai is saptah aapke yaha mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 06:55:29.113"
"0","HORTICULTURE","Fruits","Litchi","","Insect attack in litchi tree?
","kisan bhai  Quinalphos 25% EC 500 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 08:17:47.847"
"0","HORTICULTURE","Fruits","Litchi","","Insect attack in litchi tree?
","kisan bhai  Quinalphos 25% EC 500 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 08:17:47.847"
"0","HORTICULTURE","Fruits","Litchi","","insect control in litchi"," Kisan Bhai, you can dilute Imidacloprid 17.8% SL 1.0 ml / liter water and spray it
","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2018-10-21 09:44:00.593"
"0","HORTICULTURE","Fruits","Litchi","","insect control in litchi"," Kisan Bhai, you can dilute Imidacloprid 17.8% SL 1.0 ml / liter water and spray it
","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2018-10-21 09:44:00.593"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION IN KUSHINAGAR ...?","Dear farmer, you have no posibility of rain till october 26.","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-21 12:20:31.007"
"0","AGRICULTURE","Others","","","WEATHER INFORMATION IN KUSHINAGAR ...?","Dear farmer, you have no posibility of rain till october 26.","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-21 12:20:31.007"
"0","AGRICULTURE","Oilseeds","Mustard","","information about mustard....?","For irrigated and low-dredged areas, add about 40 kg of nitrogen (urea 90-110 kg), 30 kg phosphorus (SSP 190 kg) and 27 kg potash (murate of potash 45 kg) per acre. Put half the amount of nitrogen and phosphorus and potash at the time of transplantation. Divide the remaining nitrogen in two parts, give 1/4 part of nitrogen at the time of leaving the branches and 1/4 part of the earring.
","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2018-10-21 13:59:00.190"
"0","AGRICULTURE","Oilseeds","Mustard","","information about mustard....?","For irrigated and low-dredged areas, add about 40 kg of nitrogen (urea 90-110 kg), 30 kg phosphorus (SSP 190 kg) and 27 kg potash (murate of potash 45 kg) per acre. Put half the amount of nitrogen and phosphorus and potash at the time of transplantation. Divide the remaining nitrogen in two parts, give 1/4 part of nitrogen at the time of leaving the branches and 1/4 part of the earring.
","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2018-10-21 13:59:00.190"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","INFO ABOUT SUGARCANE TOKEN..?","KISAN BHAI AAP 1800-121-3203 PAR SAMPARK KARE
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 14:14:12.357"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","INFO ABOUT SUGARCANE TOKEN..?","KISAN BHAI AAP 1800-121-3203 PAR SAMPARK KARE
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-21 14:14:12.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan me befenthrin 10 % EC 200 ml par acre prayog kare","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-21 16:54:42.247"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop ?","aap dhaan me befenthrin 10 % EC 200 ml par acre prayog kare","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-21 16:54:42.247"
"0","HORTICULTURE","Fruits","Mango","","information abou fungal problem in mengo leaf ?","dear farmer spry of carbendazim 12% + menkozeb 63% 2 gram per liter ","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 16:58:52.453"
"0","HORTICULTURE","Fruits","Mango","","information abou fungal problem in mengo leaf ?","dear farmer spry of carbendazim 12% + menkozeb 63% 2 gram per liter ","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 16:58:52.453"
"0","HORTICULTURE","Fruits","Mango","","insect cantrol of mango ?","dear famer spray on coper oxychloride 50%WP 2.5 gram/liter(2) trizophos 35%+deltamethrein-1% 2.5ml/liter of water
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 17:14:00.503"
"0","HORTICULTURE","Fruits","Mango","","insect cantrol of mango ?","dear famer spray on coper oxychloride 50%WP 2.5 gram/liter(2) trizophos 35%+deltamethrein-1% 2.5ml/liter of water
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 17:14:00.503"
"0","HORTICULTURE","Fruits","Mango","","insect cantrol of mango ?","dear famer spray on coper oxychloride 50%WP 2.5 gram/liter(2) trizophos 35%+deltamethrein-1% 2.5ml/liter of water
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 17:14:00.597"
"0","HORTICULTURE","Fruits","Mango","","insect cantrol of mango ?","dear famer spray on coper oxychloride 50%WP 2.5 gram/liter(2) trizophos 35%+deltamethrein-1% 2.5ml/liter of water
","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-21 17:14:00.597"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai ap ke yaha aj se 26 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-21 18:24:01.930"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai ap ke yaha aj se 26 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2018-10-21 18:24:01.930"
"0","AGRICULTURE","Others","Others","","Weather information of Padrauna District-Kushinagar....?","Partly cloudy will remain this week till October 27 but rain is not expected.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-22 06:06:26.340"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Tell me Variety of pea?
","Azad pea-1,Bonvile,javahar matar-1.
","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-22 07:46:27.480"
"0","AGRICULTURE","","","","Tell me about Weather Information of this week of Kushinagar?","Kisan bhai 22 se 27 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-22 07:48:30.040"
"0","","","","","blank call","no query","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-22 08:27:02.853"
"0","","","","","Bank related ","Bank related ","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-22 08:27:12.450"
"0","","","","","Irrelevant call.....?","","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-22 08:55:13.900"
"0","AGRICULTURE","Others","Others","","Information of purvanchal bank...?","kisan bhai porvanchal bank ka number 1800-425-3800 pr sampark kare","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-22 09:45:53.077"
"0","AGRICULTURE","Others","Others","","Krishi yantra ki sabsidi ki jankari ...?","Kisan bhai krishi yantra ki sabsidi ki jankari ke liye block se samparak kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-22 10:53:37.687"
"0","AGRICULTURE","Others","Others","","Information of government scheme.....?","Kisan Bhai For more information contact the block","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-22 12:59:04.017"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer in mustard?","kisan bhai 80 kg naitrogen, 40 kg phasphoras,40 kg potas/hectear ki dar se prayog kre","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2018-10-22 13:25:17.970"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","ANIMAL INFORMATION .....?","KISAN BHAI ADHIK JANKARI KE LIYE IS NUMBER PAR SAMPRAK KARE- 9451374055","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2018-10-22 18:50:07.350"
"0","AGRICULTURE","Others","Others","","Disconnected Call","","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2018-10-22 19:23:19.370"
"0","","","","","IRRELEVANT CALL","IRRELEVANT CALL","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2018-10-23 10:38:34.350"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION .....?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI 23 OCTOBER SE 28 OCTOBER TAK ","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2018-10-23 11:23:14.580"
"0","AGRICULTURE","Others","Others","","weather infermation of  kushinagar,.......?","kisan bhai aapke yaha barish ki koi sambhawna nahi hai 
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-23 11:23:54.873"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....? 
"," kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-23 11:36:06.597"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in paddy crop   ?","Dichlorvos 76% EC 350 ml / acre 200 liter paani ke ghol me milaakar spray kare ","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2018-10-23 11:45:21.070"
"0","AGRICULTURE","Others","Others","","Informformation of bank..?","kisan bhai porvanchal bank ka toll free number 1800-425-3800 pr sampark kare ","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-23 13:03:17.780"
"0","HORTICULTURE","Vegetables","Cauliflower","","insect problem in cauliflower?","kisan bhai  Quinalphos 25% EC 2ml/liter pani ki dar se sprey kre","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-23 13:43:42.343"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","
Paddy selling information..?
","kisan bhai aap dhaan bechne ke liye www.upagriculture.fcs.com pr apna pangikaran kare.
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-23 14:21:22.810"
"0","AGRICULTURE","Cereals","Wheat","","verities of wheat   ?","up-2338, up-2382, pbw-343, pbw-502 ","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-23 15:13:15.210"
"0","","","","","Bank balance ?","","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-23 15:25:48.147"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard field?","Farmer brother,the quantity of fertilizer in Mustard field-Nitrozen-48 Kg,Phosphorus-24 Kg,Potash-24 Kg and Sulphar-16 Kg/Acre. 

","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2018-10-23 15:41:18.503"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy...?","Dear farmer use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field
","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-23 18:28:12.670"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop..?","Dear farmer use to Chlorpyriphos 20% EC 2ml/liter water splash in the field
","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-23 18:52:52.413"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","","plant protection ...?","planofix 1ml/4 liter paani me mila kar spray kare
","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2018-10-23 20:06:00.570"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","KUSHI NAGAR","","2018-10-24 08:24:55.550"
"0","AGRICULTURE","Oilseeds","","","seed ret of  mustard ? ","Farmer Bhai Saraso's seed is 5-6 kg per hectare","UTTAR PRADESH","KUSHI NAGAR","","2018-10-24 08:38:47.703"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect in paddy crop?","Kisan bhai ap dhaan ki fasal me Monocrotophos 36% SL @ 2 mili/litr panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-24 11:06:03.677"
"0","AGRICULTURE","Others","Others","","weather information.....?
","kisan bhai aapke kshetra me aaj se lekar 29 october tak barish ki koi sambhawna nhi hai.
","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-24 11:28:26.840"
"0","AGRICULTURE","Oilseeds","Mustard","","fertilizer dose in mustard field ?","Use of fertilizers should be done on the basis of the recommendations of the soil test, experimenting with irrigated areas 120 kg phosphate 60 kg and potash at 60 kg per hectare yields good yield. The use of phosphorus is more beneficial in the form of a single super phosphate. Because it also provides availability of sulfur. If single super phosphate is not used, then to ensure the availability of sulfur, sulfur should be used at a rate of 40 kg / ha and half the quantity of suitable fertilizers should be used as basal dressing in the un-irrigated areas. If D.A.P. If it is used with it, it is beneficial for the crop to use at the rate of 200 kg gypsum per hectare during sowing, and to get good yield, dung manure composted at a rate of 60 kg per hectare should be used.","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-24 12:18:03.240"
"0","AGRICULTURE","Others","Others","","mausam ki jankari ? 
"," no Possibility Of  Rain In Next 5 Days
","UTTAR PRADESH","KUSHI NAGAR","","2018-10-24 12:32:14.643"
"0","HORTICULTURE","Vegetables","Potato","","information about potato cultivation with bark of mustard.?","kisaan bhai aap aalu ki fasal me sarso ki khali ka prayog kar sakte hai...","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-24 13:40:38.397"
"0","","","","","farmer","","UTTAR PRADESH","KUSHI NAGAR","","2018-10-24 14:48:52.137"
"0","HORTICULTURE","Fruits","Mango","","STEM BORRER IN MANGO TREE","CLOROPYRIPHOS 20 % + KEROSIN 50:50 BHAAG KO 1 LITER PANI ME MILAAKR TANE ME COTTON KI SAHAYTA SE PRAYOG KARE","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2018-10-24 16:00:26.010"
"0","AGRICULTURE","Others","Others","","correction of bank account number in DBT registration?","krishi bhavan par up krishi nideshak se sampark karen.","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-24 18:34:36.177"
"0","AGRICULTURE","Oilseeds","Brown Sarson","","Irrigation management in sarson?","For the first irrigation, first irrigation after 30-40 days of sowing and after 70-80 days of second irrigation seed.
","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-25 08:28:06.663"
"0","AGRICULTURE","Others","Others","","Krishi kumbh mele se sambandht koi contact number den?","18008437000 ","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2018-10-25 10:25:38.763"
"0","HORTICULTURE","Vegetables","Cabbage","","Insect control in Cabbage ?","Kisan bhai aap Dichlorvos 76% EC @ 200 ml / acre ka prayog kare .","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2018-10-25 11:35:40.030"
"0","","","","","incomplete call","","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2018-10-25 13:17:01.000"
"0","AGRICULTURE","Cereals","Wheat","","Information about wheat varieties...?","kisan bhai gehoon ki prajati  PBW 677 Days to maturity : 157 days.","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-25 14:17:31.837"
"0","","","","","Disconnected ","Disconnected ","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2018-10-25 14:38:40.653"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Market information..?","kisan bhai ap njdeeki mandi se sampark karein.","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-25 15:47:47.120"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhan kharid ki liye panjikaran?","Dhan kharid ki liye panjikaran ttp://fcs.up.nic.in/ is site par karaye ","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2018-10-25 15:56:30.377"
"0","","","","","Weather information is asking?","No possibility of rain in next 5 days.
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-25 17:02:00.407"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.
","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2018-10-25 17:02:27.490"
"0","HORTICULTURE","Fruits","Papaya","","FRUIT DROPPING IN PAPAYA","SPRAY PLANOFIX @ 1 ML./4.5 LIT.OF WATER","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2018-10-25 19:12:49.407"
"0","AGRICULTURE","Others","Others","","incompleat ?","","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2018-10-25 20:07:32.533"
