"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.370"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.370"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.370"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.510"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.510"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.527"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.527"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.527"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.527"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.540"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.540"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.633"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.633"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.633"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.633"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.680"
"0","HORTICULTURE","Vegetables","Tomato","","Nursery bed preparation information..?"," FYM 10 kg, Neem cake 1 kg, VAM 50 g,Superphosphate 100 g and Furadon 10 g per square meter ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:18:09.680"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:23:14.867"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 18 to october 22 in your area.                                                                          ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 15:23:14.867"
"0","AGRICULTURE","Others","Others","","information of govt scheme...........?
","kisan bhai aap adhik jankari ke liye apni block  ke krishi adhikari se sampark kare
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 15:25:34.767"
"0","AGRICULTURE","Others","Others","","information of govt scheme...........?
","kisan bhai aap adhik jankari ke liye apni block  ke krishi adhikari se sampark kare
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 15:25:34.767"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","phasal beema informetion ?","TATA AIG GENERAL INSURANCE CO. LTD.1800 266 7780","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-17 15:51:53.243"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","phasal beema informetion ?","TATA AIG GENERAL INSURANCE CO. LTD.1800 266 7780","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-17 15:51:53.243"
"0","HORTICULTURE","Vegetables","Brinjal","","weed management in brinjal crop ...?","use manual method ","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-17 16:06:04.663"
"0","HORTICULTURE","Vegetables","Brinjal","","weed management in brinjal crop ...?","use manual method ","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-17 16:06:04.663"
"0","HORTICULTURE","Vegetables","Mushroom","","govt. scheme information ?","kisan bhai aap udhyan vibhag se sampark karen ","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-17 16:12:28.067"
"0","HORTICULTURE","Vegetables","Mushroom","","govt. scheme information ?","kisan bhai aap udhyan vibhag se sampark karen ","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-17 16:12:28.067"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 22 OCTOBER	                                      
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 19:08:23.953"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 22 OCTOBER	                                      
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 19:08:23.953"
"0","HORTICULTURE","Vegetables","Potato","","               Borer in potato..?

 "," Phorate 10% GR  8-10 kg/acre me pryog kare ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 20:19:39.497"
"0","HORTICULTURE","Vegetables","Potato","","               Borer in potato..?

 "," Phorate 10% GR  8-10 kg/acre me pryog kare ","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-17 20:19:39.497"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Tell me sowing time of pointed gourd...?","Kisan bhai parwal ki buvai october-november me kare.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-17 20:50:07.980"
"0","HORTICULTURE","Vegetables","Pointed Gourd","","Tell me sowing time of pointed gourd...?","Kisan bhai parwal ki buvai october-november me kare.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-17 20:50:07.980"
"0","","","","","TELL ME ABOUT TAKING SOIL SAMPLE ?"," 
DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL 

","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 21:37:04.760"
"0","","","","","TELL ME ABOUT TAKING SOIL SAMPLE ?"," 
DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL 

","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-17 21:37:04.760"
"0","HORTICULTURE","Fruits","Jamun","","Plant protection in Jamun.....?","Dear farmer use to Fenvalerate 20 EC 1ml/liter water splash in the field
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 08:30:50.097"
"0","HORTICULTURE","Fruits","Jamun","","Plant protection in Jamun.....?","Dear farmer use to Fenvalerate 20 EC 1ml/liter water splash in the field
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 08:30:50.097"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 08:39:25.727"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 08:39:25.727"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    
","| light rain fall in your area today evening.
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 09:07:02.530"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    
","| light rain fall in your area today evening.
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 09:07:02.530"
"0","HORTICULTURE","Vegetables","Potato","","Information of Potato varieties ...?","Potato varieties - Kufri Sutlej, Kufari Bahar, Kufri Badshah, Kufari Anand, Kufri Topaz, Kufri Chandramukhi,","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 09:18:29.713"
"0","HORTICULTURE","Vegetables","Potato","","Information of Potato varieties ...?","Potato varieties - Kufri Sutlej, Kufari Bahar, Kufri Badshah, Kufari Anand, Kufri Topaz, Kufri Chandramukhi,","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 09:18:29.713"
"0","HORTICULTURE","Fruits","Mango","","Information about fungus control in Mango trees......... ?","Dear Farmer spray Dithenum 45 of 1-1.5 gram. quantity / 1 liter water. 
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 09:51:45.587"
"0","HORTICULTURE","Fruits","Mango","","Information about fungus control in Mango trees......... ?","Dear Farmer spray Dithenum 45 of 1-1.5 gram. quantity / 1 liter water. 
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 09:51:45.587"
"0","AGRICULTURE","Cereals","Wheat","","Complain regarding of Crop insurance...?","For a complaint regarding crop insurance, please contact Toll Free number-1800-103-0061.","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-18 09:56:19.587"
"0","AGRICULTURE","Cereals","Wheat","","Complain regarding of Crop insurance...?","For a complaint regarding crop insurance, please contact Toll Free number-1800-103-0061.","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-18 09:56:19.587"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","Tell me variety of Spinach?","Palak all Green,Pusa jyoti,Harit,Arti.","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 10:10:43.267"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","Tell me variety of Spinach?","Palak all Green,Pusa jyoti,Harit,Arti.","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 10:10:43.267"
"0","HORTICULTURE","Vegetables","Potato",""," plant protection in potato crop ...?","Dear farmer use to Phorate 10% GR 10 Kg/acre spread on the field
","UTTAR PRADESH","MATHURA","RAYA                                              ","2018-10-18 10:47:07.650"
"0","HORTICULTURE","Vegetables","Potato",""," plant protection in potato crop ...?","Dear farmer use to Phorate 10% GR 10 Kg/acre spread on the field
","UTTAR PRADESH","MATHURA","RAYA                                              ","2018-10-18 10:47:07.650"
"0","AGRICULTURE","Others","Others","","
weather information....?
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-18 11:02:45.667"
"0","AGRICULTURE","Others","Others","","
weather information....?
","kisan bhai apke shetra me 23 october  tak barish ki sambhawna nahi hai.
","UTTAR PRADESH","MATHURA","CHHATA                                            ","2018-10-18 11:02:45.667"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Mathura    ..................?","Kisan bhai aaj aur 20 october apke yaha halki bundaa baandi hone ki sambhavana hai aur baaki poore saptah mausam saaf rahane ki sambhavana hai
","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2018-10-18 11:10:03.263"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Mathura    ..................?","Kisan bhai aaj aur 20 october apke yaha halki bundaa baandi hone ki sambhavana hai aur baaki poore saptah mausam saaf rahane ki sambhavana hai
","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2018-10-18 11:10:03.263"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 12:37:41.500"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 12:37:41.500"
"0","","","","","voice disconnected","","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:49:55.950"
"0","","","","","voice disconnected","","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:49:55.950"
"0","AGRICULTURE","Others","Others","","Weather Information District Mathura.....?","You do not have the possibility of rain from today to October 23
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:51:57.577"
"0","AGRICULTURE","Others","Others","","Weather Information District Mathura.....?","You do not have the possibility of rain from today to October 23
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:51:57.577"
"0","","","","","Please tel me about weather information  ?","kisan ji Aap ke yaha Aaj 18 se 23 octuber tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:55:44.407"
"0","","","","","Please tel me about weather information  ?","kisan ji Aap ke yaha Aaj 18 se 23 octuber tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 12:55:44.407"
"0","AGRICULTURE","Others","Others","","weather infermation of mathura........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2018-10-18 13:05:11.103"
"0","AGRICULTURE","Others","Others","","weather infermation of mathura........?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2018-10-18 13:05:11.103"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Mathura?","Kisan bhai 18 se 23 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:19:41.883"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Mathura?","Kisan bhai 18 se 23 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:19:41.883"
"0","AGRICULTURE","Others","Others","","Weather information of  ? 
","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai 
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:23:05.293"
"0","AGRICULTURE","Others","Others","","Weather information of  ? 
","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai 
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:23:05.293"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Mathura   ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 13:26:25.020"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Mathura   ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2018-10-18 13:26:25.020"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:26:26.363"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:26:26.363"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:27:26.033"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:27:26.033"
"0","AGRICULTURE","Others","Others","","Information about weather ......... ?
","Dear farmer, there is possibility of a drizzle that will remain cloudy from today October 18 to October 21.
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 13:31:06.663"
"0","AGRICULTURE","Others","Others","","Information about weather ......... ?
","Dear farmer, there is possibility of a drizzle that will remain cloudy from today October 18 to October 21.
","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2018-10-18 13:31:06.663"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 13:43:55.233"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Dear Farmer, no posibility of rain in your area till october 23.
","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 13:43:55.233"
"0","AGRICULTURE","Others","Others","","Weather Information Distriuct Mathura....?","You do not have the possibility of rain from today to October 23
","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 13:47:20.810"
"0","AGRICULTURE","Others","Others","","Weather Information Distriuct Mathura....?","You do not have the possibility of rain from today to October 23
","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 13:47:20.810"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Mathura   ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:50:09.587"
"0","AGRICULTURE","Others","Others","","Information about weather of dist Mathura   ..................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:50:09.587"
"0","AGRICULTURE","Others","Others","","Information Of Weather Mathura    ?","kisan bhai aaj se poore saptah hlke baadal aayege aur hlki bunda baandi hone ki sambhavana hai ","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:51:37.353"
"0","AGRICULTURE","Others","Others","","Information Of Weather Mathura    ?","kisan bhai aaj se poore saptah hlke baadal aayege aur hlki bunda baandi hone ki sambhavana hai ","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:51:37.353"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?   "," 
kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:53:29.707"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?   "," 
kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 13:53:29.707"
"0","AGRICULTURE","Others","Others","","About weather information of Mathura?


","Farmer brother,there is no possibility of rain from October 18 to October 23.","UTTAR PRADESH","MATHURA","MAT                                               ","2018-10-18 13:55:03.510"
"0","AGRICULTURE","Others","Others","","About weather information of Mathura?


","Farmer brother,there is no possibility of rain from October 18 to October 23.","UTTAR PRADESH","MATHURA","MAT                                               ","2018-10-18 13:55:03.510"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
","kisan bhai according to your area there is no possibility of rain from today to 23 october
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:57:56.607"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
","kisan bhai according to your area there is no possibility of rain from today to 23 october
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:57:56.607"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:58:51.643"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Kisan bhai aaj se pure saptah mausam saf rahega
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 13:58:51.643"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:04:03.753"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:04:03.753"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","RAYA                                              ","2018-10-18 14:11:01.820"
"0","AGRICULTURE","Others","Others","","WEATHER INFO ?
","NO RAIN IN YOUR AREA NEXT FIVE DAYS.
","UTTAR PRADESH","MATHURA","RAYA                                              ","2018-10-18 14:11:01.820"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 18 ,20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:12:34.610"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 18 ,20 aur 21 october me halki bunda baandi hone ki sambhawana hai ","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:12:34.610"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," possibility of light rainfall in 20 and 23 october.","UTTAR PRADESH","MATHURA","MAT                                               ","2018-10-18 14:14:24.543"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," possibility of light rainfall in 20 and 23 october.","UTTAR PRADESH","MATHURA","MAT                                               ","2018-10-18 14:14:24.543"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","Kisan bhai aapke yaha 23 october tak mosam saf rahenge, aur barish ki koi sambhavana nhi hai.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:20:41.143"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?
","Kisan bhai aapke yaha 23 october tak mosam saf rahenge, aur barish ki koi sambhavana nhi hai.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:20:41.143"
"0","AGRICULTURE","Others","Others","","fraud with a farmer..?","kisan bhai aap farzi dhokhadhadi se bache","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 14:24:36.847"
"0","AGRICULTURE","Others","Others","","fraud with a farmer..?","kisan bhai aap farzi dhokhadhadi se bache","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 14:24:36.847"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:30:47.910"
"0","AGRICULTURE","Others","Others","","Weather information...?","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:30:47.910"
"0","AGRICULTURE","Others","Others",""," about weather information …?  ","possibility of light rainfall in 23 october.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:42:51.253"
"0","AGRICULTURE","Others","Others",""," about weather information …?  ","possibility of light rainfall in 23 october.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:42:51.253"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?","Farmer brother , you can have a drizzle of 18, 20 and 21 here.","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 14:43:34.217"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?","Farmer brother , you can have a drizzle of 18, 20 and 21 here.","UTTAR PRADESH","MATHURA","MATHURA                                           ","2018-10-18 14:43:34.217"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:49:36.840"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:49:36.840"
"0","AGRICULTURE","Others","Others","","weather information of farah mathura?","apke yahan 18,20,21 October ko halke badal bane rah sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:51:04.387"
"0","AGRICULTURE","Others","Others","","weather information of farah mathura?","apke yahan 18,20,21 October ko halke badal bane rah sakte hai, filhal barish ki sambhavna nahi hai.
","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:51:04.387"
"0","HORTICULTURE","Vegetables","Potato","","7/10/2018Mandi  : MathuraCommodity : Potato rs?","17/10/2018Mandi  : MathuraCommodity : Potato(Modal Price): 1350/Quintal","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:52:31.467"
"0","HORTICULTURE","Vegetables","Potato","","7/10/2018Mandi  : MathuraCommodity : Potato rs?","17/10/2018Mandi  : MathuraCommodity : Potato(Modal Price): 1350/Quintal","UTTAR PRADESH","MATHURA","BALDEO                                            ","2018-10-18 14:52:31.467"
"0","AGRICULTURE","Others","Others","","termites attack on tree?","Chlorpyriphos 20% EC @ 2 ml/liter pani ki dar se ghol banakar ped ki dhulayi karen.","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:53:38.233"
"0","AGRICULTURE","Others","Others","","termites attack on tree?","Chlorpyriphos 20% EC @ 2 ml/liter pani ki dar se ghol banakar ped ki dhulayi karen.","UTTAR PRADESH","MATHURA","FARAH                                             ","2018-10-18 14:53:38.233"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2018-10-18 15:08:46.657"
