"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Sowing time of okra...?","Dear farmer, You sowing okra during the month of June-July and the months of February-March in the spring.","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 17:15:28.553"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","rice tunro virus problem in paddy....?","kisan bhai aap phoret 10% GR 10 kg/acre bikhere.","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-18 19:01:05.567"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","rice tunro virus problem in paddy....?","kisan bhai aap phoret 10% GR 10 kg/acre bikhere.","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-18 19:01:05.567"
"0","","","","","blank call ","","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:05:59.297"
"0","","","","","blank call ","","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:05:59.297"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","varieties information of vegetable pea...?","kisan bhai aap arkel,azad pea-3,azad pea-01,azad pea-02,bo sakte hai.","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:07:06.733"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","varieties information of vegetable pea...?","kisan bhai aap arkel,azad pea-3,azad pea-01,azad pea-02,bo sakte hai.","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:07:06.733"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Information variety of pea..?","matar ki prajati-Malviya pea-15, Panthar-5, Prakash, Jay, dream, Ideal, Pant-P-42, and Aman","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:13:34.800"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","Information variety of pea..?","matar ki prajati-Malviya pea-15, Panthar-5, Prakash, Jay, dream, Ideal, Pant-P-42, and Aman","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-18 20:13:34.800"
"0","AGRICULTURE","Others","Others","","
    Please give me weather information for ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-19 07:06:25.390"
"0","AGRICULTURE","Others","Others","","
    Please give me weather information for ?
","Kisan bhai aj se 24 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-19 07:06:25.390"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of false smut in Paddy crop ?
","Dear farmer spray of Propiconazole 25% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:34:04.757"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of false smut in Paddy crop ?
","Dear farmer spray of Propiconazole 25% EC @ 200 ml/acre with 200 liter of water
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:34:04.757"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about disease in paddy....?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:44:53.423"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about disease in paddy....?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:44:53.423"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT  CONTROL  IN  PADDY "," Monocrotophos 36% SL : 350-500 ml/acre 150-200 LITER OF WATER ","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:56:51.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT  CONTROL  IN  PADDY "," Monocrotophos 36% SL : 350-500 ml/acre 150-200 LITER OF WATER ","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 07:56:51.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of Kanduva Disease in the paddy crop......?
","Propiconazole 25%EC,250-300ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 08:28:02.723"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of Kanduva Disease in the paddy crop......?
","Propiconazole 25%EC,250-300ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 08:28:02.723"
"0","AGRICULTURE","Cereals","Wheat","","henhu ka samarthan mulya ?","hgenhu ka samarthan mulya-1840/-kuntal","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 08:59:02.390"
"0","AGRICULTURE","Cereals","Wheat","","henhu ka samarthan mulya ?","hgenhu ka samarthan mulya-1840/-kuntal","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 08:59:02.390"
"0","AGRICULTURE","Others","Others","","Information  Of herbicide...?
","kisan bhai Kharpatwar ke liye Glyphosate 41% SL 4 se 6 ml / liter se spray kare
","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-19 10:09:31.960"
"0","AGRICULTURE","Others","Others","","Information  Of herbicide...?
","kisan bhai Kharpatwar ke liye Glyphosate 41% SL 4 se 6 ml / liter se spray kare
","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-19 10:09:31.960"
"0","AGRICULTURE","Others","","","Information Of Weather ......?
","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-10-19 10:53:36.637"
"0","AGRICULTURE","Others","","","Information Of Weather ......?
","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-10-19 10:53:36.637"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","The weather is likely to remain clear from October 20 to October 24 in your area. 
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 12:28:41.283"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","The weather is likely to remain clear from October 20 to October 24 in your area. 
","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2018-10-19 12:28:41.283"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Fals smut control in paddy crop  ?","Kisan ji Propikonazol 25%ec 500 ml dawa / hecteyar ke dar se 400-500 liter p[ani ke hisab se ghol kar spray kare .","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 13:27:57.787"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Fals smut control in paddy crop  ?","Kisan ji Propikonazol 25%ec 500 ml dawa / hecteyar ke dar se 400-500 liter p[ani ke hisab se ghol kar spray kare .","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 13:27:57.787"
"0","AGRICULTURE","Others","Others","","About weather information of Azamgarh?


","Farmer brother,there is no possibility of rain from October 19 to October 24.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 13:55:41.877"
"0","AGRICULTURE","Others","Others","","About weather information of Azamgarh?


","Farmer brother,there is no possibility of rain from October 19 to October 24.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 13:55:41.877"
"0","AGRICULTURE","Others","Others","","asking about farmer registration..?","For agricultural machinery,equipment www.agriculture.up.nic.in par registration kare 
","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-19 13:58:50.450"
"0","AGRICULTURE","Others","Others","","asking about farmer registration..?","For agricultural machinery,equipment www.agriculture.up.nic.in par registration kare 
","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2018-10-19 13:58:50.450"
"0","AGRICULTURE","Others","Others","","WEED MANAGEMENT INFORMATION","GLYPHOSATE 41 % SL 1 liter/acre 170 liter pani me milaakar chidcava kare","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-10-19 14:14:01.917"
"0","AGRICULTURE","Others","Others","","WEED MANAGEMENT INFORMATION","GLYPHOSATE 41 % SL 1 liter/acre 170 liter pani me milaakar chidcava kare","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-10-19 14:14:01.917"
"0","AGRICULTURE","Cereals","Wheat","","information about varieties of wheat .......?","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-10-19 14:24:18.557"
"0","AGRICULTURE","Cereals","Wheat","","information about varieties of wheat .......?","Sowing from the time of irrigated condition - PBW-343, HD-2967, DBW-17, HD-2329, PBW-502","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-10-19 14:24:18.557"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 14:38:48.243"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy..?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 14:38:48.243"
"0","AGRICULTURE","Others","Others","","Information about price of DAP.....?","kisan  bhai DAP ka price hai 1400(50 Kg Bag).
","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 18:08:14.027"
"0","AGRICULTURE","Others","Others","","Information about price of DAP.....?","kisan  bhai DAP ka price hai 1400(50 Kg Bag).
","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 18:08:14.027"
"0","AGRICULTURE","Others","Others",""," Information about weather..?
"," Kisan bhai aap ke yaha aaj se 24 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 18:09:39.640"
"0","AGRICULTURE","Others","Others",""," Information about weather..?
"," Kisan bhai aap ke yaha aaj se 24 october tak  barish hone ki sambhavana nahi hai /
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-19 18:09:39.640"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12% + mancozeb 63% wp 400 gm / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 18:14:23.390"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12% + mancozeb 63% wp 400 gm / acre me 200 liter pani ke sath spray karen ","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-19 18:14:23.390"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy ?","Propiconazol 25 % EC @ 200 ML dava prati aecd 150 - 200 litar pani me gholkar spre kare.","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-10-19 18:27:43.253"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy ?","Propiconazol 25 % EC @ 200 ML dava prati aecd 150 - 200 litar pani me gholkar spre kare.","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2018-10-19 18:27:43.253"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango crop........?","Dear farmer use to Chlorpyriphos 20% EC 2ml/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-10-19 18:53:59.700"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango crop........?","Dear farmer use to Chlorpyriphos 20% EC 2ml/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2018-10-19 18:53:59.700"
"0","AGRICULTURE","Others","Others","","weather info of azamgarh..?","kisan bhai aap ke yaha is saptah barish ki koi sambhawna nahi hai","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-19 21:55:27.923"
"0","AGRICULTURE","Others","Others","","weather info of azamgarh..?","kisan bhai aap ke yaha is saptah barish ki koi sambhawna nahi hai","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-19 21:55:27.923"
"0","","","","","incomplete call...?","","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 07:04:50.390"
"0","","","","","incomplete call...?","","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 07:04:50.390"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT AZAMGARH ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 07:10:11.317"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT AZAMGARH ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 07:10:11.317"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Azamgarh..?
","
kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 08:03:06.867"
"0","AGRICULTURE","Others","Others","","Information Of Weather  in  Azamgarh..?
","
kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 08:03:06.867"
"0","AGRICULTURE","Others","Others","","weather information ...?","You are likely to be weather clean this week
","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-20 08:03:40.810"
"0","AGRICULTURE","Others","Others","","weather information ...?","You are likely to be weather clean this week
","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2018-10-20 08:03:40.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of Kanduva Disease in the paddy crop......?
","Propiconazole 25%EC,250-300ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 08:59:24.187"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of Kanduva Disease in the paddy crop......?
","Propiconazole 25%EC,250-300ml/acre 160 litar paani me ghol bnakar chhidkaw kijiye
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-20 08:59:24.187"
"0","HORTICULTURE","Vegetables","Cauliflower",""," control of stem rot in cauliflower...?"," kisan bhai  mirador 1ml aur copper oxy cholride 50 % wp 2 gram /litr ki dar se spray kare
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-20 09:57:56.463"
"0","HORTICULTURE","Vegetables","Cauliflower",""," control of stem rot in cauliflower...?"," kisan bhai  mirador 1ml aur copper oxy cholride 50 % wp 2 gram /litr ki dar se spray kare
","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-20 09:57:56.463"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fasal khrab hone par kya kare?","Contact your DDA office","UTTAR PRADESH","AZAMGARH","","2018-10-20 10:27:35.457"
"0","","","","","Bank call","bank related call","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 10:42:21.893"
"0","","","","","Bank call","bank related call","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 10:42:21.893"
"0","","","","","incomplete call..?","","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 11:51:55.363"
"0","","","","","incomplete call..?","","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 11:51:55.363"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 11:55:55.060"
"0","AGRICULTURE","Others","Others","","Weather information ...?
","The weather will remain clear this week as well as the possibility of drizzling
","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 11:55:55.060"
"0","HORTICULTURE","Medicinal and Aromatic Plants","","","information of kalaunji.....?","kisan bhai aap 522-2718629 sampark kare.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-20 13:09:12.873"
"0","HORTICULTURE","Medicinal and Aromatic Plants","","","information of kalaunji.....?","kisan bhai aap 522-2718629 sampark kare.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-20 13:09:12.873"
"0","","","","","no voice  ","","UTTAR PRADESH","AZAMGARH","RANI KI SARAI                                     ","2018-10-20 13:23:36.120"
"0","","","","","no voice  ","","UTTAR PRADESH","AZAMGARH","RANI KI SARAI                                     ","2018-10-20 13:23:36.120"
"0","AGRICULTURE","Others","Others","","plant me deemak lage hai ","cartaf hydrocloraid 4G  100 gram /plant ki dar se prayog kare ","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:27:24.967"
"0","AGRICULTURE","Others","Others","","plant me deemak lage hai ","cartaf hydrocloraid 4G  100 gram /plant ki dar se prayog kare ","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:27:24.967"
"0","","","","","Incomplete call","Incomplete call","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:30:59.513"
"0","","","","","Incomplete call","Incomplete call","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:30:59.513"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Seed rate of mustard crops.....?
","Kisan bhai aap chane  ki buwai ke liye 75-80 kilogram / hectare ki dar se proyg kare.","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:39:31.087"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","Seed rate of mustard crops.....?
","Kisan bhai aap chane  ki buwai ke liye 75-80 kilogram / hectare ki dar se proyg kare.","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:39:31.087"
"0","HORTICULTURE","Vegetables","Potato","","aalu ki bij se bij ki duri ..?","KIsan bahi aalu ki bij se bij ki duri 15 - 40 centimitar bij ke aakar ke anusar hai .","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:45:28.830"
"0","HORTICULTURE","Vegetables","Potato","","aalu ki bij se bij ki duri ..?","KIsan bahi aalu ki bij se bij ki duri 15 - 40 centimitar bij ke aakar ke anusar hai .","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 14:45:28.830"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","sowing time of gram ?","kisan bhai aap chana ki bubai kara sakte hai samay chal rha hai ","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-10-20 15:46:13.767"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","sowing time of gram ?","kisan bhai aap chana ki bubai kara sakte hai samay chal rha hai ","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2018-10-20 15:46:13.767"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 25 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-10-20 15:51:46.550"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 25 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 
","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2018-10-20 15:51:46.550"
"0","HORTICULTURE","Fruits","Mango","","INSECT PROBLUME IN MANGO ....?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 16:27:34.397"
"0","HORTICULTURE","Fruits","Mango","","INSECT PROBLUME IN MANGO ....?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 16:27:34.397"
"0","HORTICULTURE","Fruits","Mango","","FUNGUS PROBLUME IN MANGO ....?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 16:28:24.847"
"0","HORTICULTURE","Fruits","Mango","","FUNGUS PROBLUME IN MANGO ....?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field
","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 16:28:24.847"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for smut in paddy crop ?","Hexaconazole 5% EC 400 ml/acre 200 litar pani ke sath spray kren ","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2018-10-20 17:05:44.067"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","control for smut in paddy crop ?","Hexaconazole 5% EC 400 ml/acre 200 litar pani ke sath spray kren ","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2018-10-20 17:05:44.067"
"0","","","","","No voice has come","incomplete","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 17:08:16.633"
"0","","","","","No voice has come","incomplete","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 17:08:16.633"
"0","HORTICULTURE","Fruits","Mango","","Aam ke paudh me keede lage hai ?","Aam ke paudh ko cloropairifas 50ec ki 2.0ml matra prati liter pani ke sath ghol banakar dhulai kare","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 17:11:23.523"
"0","HORTICULTURE","Fruits","Mango","","Aam ke paudh me keede lage hai ?","Aam ke paudh ko cloropairifas 50ec ki 2.0ml matra prati liter pani ke sath ghol banakar dhulai kare","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-20 17:11:23.523"
"0","HORTICULTURE","Fruits","Mango","","INSECT PROBLUME IN MANGO .....?","Dear farmer use to Monocrotophos 36% WSC 2ml/liter water splash in the field","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-10-20 17:19:47.280"
"0","HORTICULTURE","Fruits","Mango","","INSECT PROBLUME IN MANGO .....?","Dear farmer use to Monocrotophos 36% WSC 2ml/liter water splash in the field","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-10-20 17:19:47.280"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 17:52:49.893"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 20 october se 25 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2018-10-20 17:52:49.893"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","NUTRIENT MANAGEMENTS....?","KISAN BHAI AAP CHANE KE BUAAI KE SAMAY UREA KI AADHI MATRA AUR BAKI SABHI KHAD KI PURI MATRA DALE UREA 20KG SSP 150KG MOP 15KG/ACRE ","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-10-20 18:26:08.900"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","NUTRIENT MANAGEMENTS....?","KISAN BHAI AAP CHANE KE BUAAI KE SAMAY UREA KI AADHI MATRA AUR BAKI SABHI KHAD KI PURI MATRA DALE UREA 20KG SSP 150KG MOP 15KG/ACRE ","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2018-10-20 18:26:08.900"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","25 october tak mausam saf rhega
","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 18:28:19.583"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","25 october tak mausam saf rhega
","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2018-10-20 18:28:19.583"
"0","AGRICULTURE","Others","Others","","Information about agricultural schemes ?
","For more information contact to your block.
","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-20 19:13:41.903"
"0","AGRICULTURE","Others","Others","","Information about agricultural schemes ?
","For more information contact to your block.
","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-20 19:13:41.903"
"0","AGRICULTURE","Others","Others","","dhan me patti me haldi rog lage ","copper oxycloraid 50% 2gm/liter paani me mila kae spray kare","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-10-20 20:46:32.870"
"0","AGRICULTURE","Others","Others","","dhan me patti me haldi rog lage ","copper oxycloraid 50% 2gm/liter paani me mila kae spray kare","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2018-10-20 20:46:32.870"
"0","","","","","FARMER BELONG TO UP ","FARMER BELONG TO UP ","UTTAR PRADESH","AZAMGARH","","2018-10-20 20:57:47.900"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","","variety of asvgandha?","poshita, jawahar ashgandha-20,  jawahar ashgandha-134.","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 21:12:03.330"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","","variety of asvgandha?","poshita, jawahar ashgandha-20,  jawahar ashgandha-134.","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2018-10-20 21:12:03.330"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-21 07:11:55.380"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 26 october tak hlke badal bane rahege baris ki sambhavna nahi hai
","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2018-10-21 07:11:55.380"
"0","HORTICULTURE","Vegetables","Brinjal","","cater pilar in brinjal........?","Quinalphos 25%ec  2.5 ml/liter pani ki dar se spray kare","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-21 09:30:54.410"
"0","HORTICULTURE","Vegetables","Brinjal","","cater pilar in brinjal........?","Quinalphos 25%ec  2.5 ml/liter pani ki dar se spray kare","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2018-10-21 09:30:54.410"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in PAddy ?","CArbendazin @ 2 gm / litre ","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-21 11:43:27.747"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in PAddy ?","CArbendazin @ 2 gm / litre ","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2018-10-21 11:43:27.747"
"0","","","","","incomplete call.............?","","UTTAR PRADESH","AZAMGARH","","2018-10-21 12:34:38.633"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","poultry farming ke bare me jankari de.....?","poultry farming ke lia is number par samprk kare-0581-2303223","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-21 13:08:35.240"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","poultry farming ke bare me jankari de.....?","poultry farming ke lia is number par samprk kare-0581-2303223","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2018-10-21 13:08:35.240"
